"node_1","node_2","edge"
4078,9779,5
4133,9779,2
40618141,9779,5
4438142,9779,2
20326,9779,5
20320,9779,2
19156,9779,5
4446907,9779,3
4273,9779,5
4020,9779,5
19835,9779,5
14523,9779,5
2612,9779,5
20828,9779,2
20511,9779,5
4506946,9779,5
18943368,9779,5
14536,9779,2
20091,9779,3
20315,9779,5
4443597,9779,5
4441914,9779,5
4482110,9779,5
20316,9779,5
4478182,9779,5
7173,9779,5
4903,4457160,1
20430,4457160,5
4486239,4457160,1
4484137,4457160,5
9062,4457160,5
1276,4457160,5
19295,4457160,5
19156,4457160,1
3816,4457160,4
11924,4457160,4
3094,4457160,5
40615591,4457160,1
4904,4457160,5
7173,4457160,1
2614,831,5
13113,831,5
4456793,831,4
4438142,831,5
4446907,831,5
2938,831,4
15652,831,5
18931673,831,2
18943368,831,5
14536,831,5
4443597,831,3
10994,831,5
4482560,831,2
18995,9692,4
2614,9692,5
13113,9692,5
4486239,9692,5
4507240,9692,5
14541,9692,3
1276,9692,1
4438142,9692,5
2938,9692,5
6104,9692,5
4273,9692,1
15652,9692,5
18931673,9692,5
4506946,9692,2
14536,9692,5
20316,9692,2
831,9692,5
18995,17238,5
2614,17238,5
13113,17238,5
4486239,17238,5
4507240,17238,5
19812,17238,1
4441931,17238,1
14541,17238,5
4133,17238,3
1276,17238,5
4438142,17238,2
20326,17238,3
4446907,17238,1
2938,17238,5
6104,17238,5
4273,17238,5
14523,17238,2
3816,17238,4
2612,17238,1
11924,17238,5
15652,17238,5
2021,17238,4
18931673,17238,5
4506946,17238,5
14536,17238,5
20316,17238,5
4478182,17238,3
7173,17238,1
831,17238,5
9692,17238,5
4903,1816235,5
4558791,1816235,5
18995,1816235,1
4486239,1816235,3
1276,1816235,5
9692,1816235,5
17238,1816235,5
2614,4442039,5
13113,4442039,1
4507240,4442039,3
4441931,4442039,5
14541,4442039,5
4456793,4442039,5
4078,4442039,1
4133,4442039,2
4438142,4442039,5
20326,4442039,1
20320,4442039,5
19156,4442039,5
4446907,4442039,5
2938,4442039,1
4273,4442039,5
14523,4442039,5
2612,4442039,3
15652,4442039,5
18931673,4442039,1
20511,4442039,5
14531,4442039,1
4506946,4442039,5
18943368,4442039,5
14536,4442039,1
14921,4442039,3
4443597,4442039,5
4440273,4442039,4
4441914,4442039,5
4482110,4442039,5
20316,4442039,5
9779,4442039,5
831,4442039,5
9692,4442039,5
17238,4442039,5
1816235,4442039,3
2614,4457033,5
13113,4457033,5
4456306,4457033,5
4456793,4457033,4
4590529,4457033,5
4438142,4457033,5
4446907,4457033,5
2938,4457033,5
6104,4457033,5
15652,4457033,5
18931673,4457033,5
18943368,4457033,5
14536,4457033,5
4440273,4457033,2
4482560,4457033,5
21046,4457033,3
831,4457033,5
9692,4457033,5
17238,4457033,5
4442039,4457033,5
4903,4462727,2
18995,4462727,5
2614,4462727,5
13113,4462727,5
4486239,4462727,5
4507240,4462727,5
19812,4462727,5
14541,4462727,5
4133,4462727,2
1276,4462727,5
4438142,4462727,5
20326,4462727,5
20320,4462727,1
19156,4462727,2
4446907,4462727,3
2938,4462727,5
6104,4462727,2
4273,4462727,5
14523,4462727,5
3816,4462727,5
2612,4462727,1
11924,4462727,3
15652,4462727,5
2021,4462727,1
18931673,4462727,5
20511,4462727,2
4506946,4462727,5
14536,4462727,5
20316,4462727,5
4478182,4462727,2
4462,4462727,3
831,4462727,5
9692,4462727,5
17238,4462727,5
1816235,4462727,5
4442039,4462727,5
4457033,4462727,5
2614,4469826,3
13113,4469826,2
4507240,4469826,5
19812,4469826,2
4441931,4469826,5
14541,4469826,5
4456793,4469826,2
4133,4469826,1
4438142,4469826,5
20326,4469826,2
20320,4469826,5
19156,4469826,5
4446907,4469826,5
4273,4469826,5
14523,4469826,4
2612,4469826,1
15652,4469826,5
18931673,4469826,1
20511,4469826,4
14531,4469826,1
4506946,4469826,5
18943368,4469826,5
14921,4469826,2
4443597,4469826,5
4440273,4469826,5
4441914,4469826,5
4482110,4469826,1
20316,4469826,5
10994,4469826,1
9779,4469826,4
831,4469826,5
9692,4469826,5
17238,4469826,5
1816235,4469826,4
4442039,4469826,5
4457033,4469826,5
4462727,4469826,5
4903,4486198,5
18995,4486198,5
2614,4486198,5
13113,4486198,5
4507240,4486198,4
4456306,4486198,5
14541,4486198,5
4590529,4486198,5
4273,4486198,2
15652,4486198,5
18931673,4486198,5
4506946,4486198,1
4440273,4486198,5
20316,4486198,2
4482560,4486198,5
21046,4486198,5
831,4486198,5
9692,4486198,5
17238,4486198,5
1816235,4486198,5
4442039,4486198,5
4457033,4486198,5
4462727,4486198,5
4469826,4486198,5
2614,4507666,5
13113,4507666,2
4507240,4507666,5
14541,4507666,3
4273,4507666,5
15652,4507666,5
18931673,4507666,5
4506946,4507666,3
14921,4507666,3
9642,4507666,5
20316,4507666,3
831,4507666,5
9692,4507666,5
17238,4507666,5
1816235,4507666,5
4442039,4507666,5
4457033,4507666,5
4462727,4507666,5
4469826,4507666,5
4486198,4507666,5
4903,24674249,1
4486239,24674249,4
4507240,24674249,5
14541,24674249,3
4456793,24674249,5
1276,24674249,5
4438142,24674249,5
19156,24674249,2
4446907,24674249,5
4273,24674249,5
11924,24674249,1
15652,24674249,3
20828,24674249,1
20511,24674249,4
14531,24674249,1
18943368,24674249,5
14536,24674249,1
4471010,24674249,3
1247,24674249,1
20316,24674249,3
831,24674249,5
9692,24674249,5
17238,24674249,5
1816235,24674249,5
4442039,24674249,5
4457033,24674249,5
4462727,24674249,5
4469826,24674249,5
4486198,24674249,5
4507666,24674249,5
2614,40618174,5
13113,40618174,5
4507240,40618174,5
4456306,40618174,5
14541,40618174,5
4590529,40618174,5
4438142,40618174,3
4446907,40618174,5
4273,40618174,5
14523,40618174,1
15652,40618174,5
18931673,40618174,5
4506946,40618174,3
18943368,40618174,1
4440273,40618174,5
4441914,40618174,5
20316,40618174,5
4482560,40618174,5
21046,40618174,5
831,40618174,5
9692,40618174,5
17238,40618174,5
1816235,40618174,5
4442039,40618174,5
4457033,40618174,5
4462727,40618174,5
4469826,40618174,5
4486198,40618174,5
4507666,40618174,5
24674249,40618174,5
4497894,4471357,5
4441931,4471357,1
4471010,4471357,5
4507666,4471357,4
4901,11920,5
4456306,11920,5
10668028,11920,5
1247,11920,5
21046,11920,5
4901,14546,5
2614,14546,2
13113,14546,4
4456306,14546,5
4590529,14546,5
10668028,14546,5
15652,14546,5
18931673,14546,5
4482560,14546,2
21046,14546,5
9692,14546,5
4457033,14546,5
4486198,14546,5
4507666,14546,5
40618174,14546,5
11920,14546,5
10668028,4441887,3
4471357,4441887,1
11920,4441887,5
4901,4474432,5
4456306,4474432,5
4590529,4474432,5
10668028,4474432,5
15652,4474432,5
18931673,4474432,5
4440273,4474432,3
4482560,4474432,5
21046,4474432,5
4457033,4474432,5
4486198,4474432,5
40618174,4474432,5
11920,4474432,5
14546,4474432,5
4441887,4474432,1
4903,1652951,5
4486239,1652951,2
4469891,1652951,4
4484137,1652951,5
1276,1652951,5
19295,1652951,5
11924,1652951,2
20091,1652951,4
1816235,1652951,5
24674249,1652951,5
4558791,4444489,5
1816235,4444489,1
1652951,4444489,5
4486239,4489168,3
4507240,4489168,5
4469891,4489168,5
4484137,4489168,5
19295,4489168,1
11924,4489168,1
24674249,4489168,1
1652951,4489168,5
4901,4501942,1
4441931,4501942,2
4590529,4501942,5
15652,4501942,5
18931673,4501942,5
4506946,4501942,5
4443597,4501942,3
9692,4501942,1
4457033,4501942,2
4507666,4501942,1
14546,4501942,4
4474432,4501942,3
4486239,4609049,5
4507240,4609049,5
4469891,4609049,5
4456793,4609049,5
1276,4609049,5
19295,4609049,3
1816235,4609049,5
24674249,4609049,5
1652951,4609049,5
4901,4524750,2
4456306,4524750,5
4590529,4524750,5
15652,4524750,5
18931673,4524750,5
4440273,4524750,3
4471010,4524750,5
9642,4524750,5
4482560,4524750,5
21046,4524750,2
4457033,4524750,1
4486198,4524750,5
40618174,4524750,5
4471357,4524750,2
11920,4524750,5
14546,4524750,5
4474432,4524750,5
4501942,4524750,1
4901,4766521,5
2614,4766521,5
13113,4766521,5
4456306,4766521,5
4590529,4766521,5
4438142,4766521,5
6104,4766521,5
15652,4766521,5
18931673,4766521,5
4440273,4766521,5
4482560,4766521,5
21046,4766521,5
831,4766521,5
9692,4766521,5
4457033,4766521,5
4486198,4766521,5
40618174,4766521,5
14546,4766521,5
4474432,4766521,5
4501942,4766521,5
4524750,4766521,5
4901,4480758,5
2614,4480758,5
15652,4480758,5
18931673,4480758,4
1247,4480758,5
4507666,4480758,5
4471357,4480758,4
14546,4480758,1
4441887,4480758,5
4501942,4480758,5
4901,10525,1
2614,10525,5
13113,10525,5
4441931,10525,5
4456793,10525,5
4078,10525,1
4438142,10525,5
19156,10525,5
4446907,10525,5
6104,10525,3
4273,10525,5
15652,10525,5
18931673,10525,5
20511,10525,3
4506946,10525,5
18943368,10525,5
4443597,10525,5
4441914,10525,2
831,10525,5
9692,10525,5
17238,10525,3
4442039,10525,5
4457033,10525,5
4462727,10525,5
4469826,10525,5
4507666,10525,5
24674249,10525,5
40618174,10525,2
4471357,10525,1
14546,10525,5
4501942,10525,5
4766521,10525,5
4480758,10525,5
2614,4441917,2
13113,4441917,5
4441931,4441917,5
4438142,4441917,2
19156,4441917,5
15652,4441917,3
4506946,4441917,5
18943368,4441917,4
4443597,4441917,5
4441914,4441917,5
10994,4441917,5
4482560,4441917,5
831,4441917,5
9692,4441917,5
4457033,4441917,5
4469826,4441917,5
14546,4441917,2
4766521,4441917,5
10525,4441917,5
2614,4447074,1
13113,4447074,3
4441931,4447074,3
14541,4447074,5
4456793,4447074,2
40618141,4447074,5
4438142,4447074,5
20320,4447074,2
19156,4447074,5
4273,4447074,3
19835,4447074,1
2612,4447074,3
15652,4447074,2
18931673,4447074,3
20511,4447074,5
4506946,4447074,5
18943368,4447074,5
14536,4447074,1
20315,4447074,5
14921,4447074,5
4443597,4447074,5
4440273,4447074,1
4441914,4447074,5
4482110,4447074,5
4478182,4447074,3
9779,4447074,5
831,4447074,1
9692,4447074,5
4442039,4447074,5
4457033,4447074,4
4469826,4447074,5
4507666,4447074,2
14546,4447074,4
4766521,4447074,5
10525,4447074,5
4441917,4447074,5
18995,4480541,2
2614,4480541,5
13113,4480541,5
4486239,4480541,2
4438142,4480541,3
2938,4480541,5
6104,4480541,5
15652,4480541,5
18931673,4480541,5
14536,4480541,5
831,4480541,5
9692,4480541,5
17238,4480541,5
1816235,4480541,1
4442039,4480541,5
4457033,4480541,5
4462727,4480541,5
4469826,4480541,5
4486198,4480541,5
4507666,4480541,5
24674249,4480541,5
40618174,4480541,5
14546,4480541,4
4766521,4480541,5
10525,4480541,5
4441917,4480541,5
4447074,4480541,5
18995,4566723,5
2614,4566723,5
13113,4566723,5
4486239,4566723,5
4441931,4566723,1
4438142,4566723,5
2938,4566723,5
6104,4566723,5
15652,4566723,5
2021,4566723,5
18931673,4566723,5
14536,4566723,5
4478182,4566723,1
831,4566723,5
9692,4566723,5
17238,4566723,5
4457033,4566723,5
4462727,4566723,5
14546,4566723,5
4501942,4566723,5
4766521,4566723,5
10525,4566723,5
4441917,4566723,5
4447074,4566723,5
4480541,4566723,5
4455068,4482200,4
14541,4482200,5
4456793,4482200,5
4438142,4482200,1
4446907,4482200,5
14531,4482200,3
18943368,4482200,5
20091,4482200,3
14921,4482200,1
4440273,4482200,3
4441914,4482200,5
4482110,4482200,2
831,4482200,4
4442039,4482200,5
4462727,4482200,1
4469826,4482200,5
24674249,4482200,1
40618174,4482200,3
4447074,4482200,2
4480541,4482200,5
3475,18929749,2
19812,18929749,1
4441931,18929749,5
4456793,18929749,5
4078,18929749,5
4133,18929749,5
4438142,18929749,5
20326,18929749,1
20320,18929749,5
19156,18929749,5
4446907,18929749,5
2938,18929749,5
6104,18929749,1
4273,18929749,5
4020,18929749,5
19835,18929749,2
14523,18929749,5
4449,18929749,1
2021,18929749,5
20828,18929749,5
20101,18929749,2
20511,18929749,5
14531,18929749,5
4506946,18929749,5
18943368,18929749,5
14536,18929749,5
20091,18929749,3
3094,18929749,5
40615591,18929749,5
14921,18929749,5
4443597,18929749,5
4440273,18929749,1
4441914,18929749,5
4471010,18929749,5
20316,18929749,5
9779,18929749,5
4442039,18929749,5
4469826,18929749,5
24674249,18929749,2
10525,18929749,5
4441917,18929749,5
4447074,18929749,5
4456793,29258085,1
19156,29258085,5
2938,29258085,3
4020,29258085,1
14523,29258085,2
20511,29258085,5
4506946,29258085,5
18943368,29258085,5
14536,29258085,2
40615591,29258085,3
14921,29258085,5
4443597,29258085,5
4441914,29258085,2
4457160,29258085,1
4447074,29258085,3
18929749,29258085,5
19812,10411,4
4441931,10411,5
4456793,10411,5
4078,10411,5
4133,10411,5
40618141,10411,5
4438142,10411,2
20326,10411,2
20320,10411,5
19156,10411,5
2938,10411,5
4273,10411,5
4020,10411,5
19835,10411,5
14523,10411,5
2612,10411,5
2021,10411,2
20828,10411,2
20511,10411,5
14531,10411,3
4506946,10411,5
18943368,10411,5
20091,10411,5
20315,10411,5
14921,10411,3
4443597,10411,5
4441914,10411,5
4482110,10411,1
20316,10411,1
4478182,10411,5
7173,10411,1
9779,10411,5
4442039,10411,4
4469826,10411,5
10525,10411,4
4441917,10411,3
4447074,10411,5
18929749,10411,5
4441931,3228,5
4456793,3228,5
4078,3228,1
40618141,3228,5
4438142,3228,5
19156,3228,5
4446907,3228,5
4273,3228,5
14523,3228,1
20511,3228,4
14531,3228,1
4506946,3228,5
18943368,3228,5
20315,3228,5
4443597,3228,5
4441914,3228,1
4478182,3228,5
9779,3228,5
831,3228,1
9692,3228,2
17238,3228,5
4442039,3228,5
4457033,3228,1
4462727,3228,5
4469826,3228,5
4486198,3228,2
4507666,3228,4
24674249,3228,5
40618174,3228,5
10525,3228,4
4480541,3228,2
4482200,3228,3
18929749,3228,5
10411,3228,5
19812,11384,3
4441931,11384,5
14541,11384,3
4456793,11384,5
4078,11384,5
4133,11384,5
4438142,11384,5
20320,11384,5
19156,11384,5
4446907,11384,5
2938,11384,5
4273,11384,5
4020,11384,1
14523,11384,5
2612,11384,1
2021,11384,5
20828,11384,5
20511,11384,5
14531,11384,5
4506946,11384,5
18943368,11384,5
20091,11384,4
14921,11384,5
4443597,11384,5
4440273,11384,5
4441914,11384,5
19124,11384,1
10994,11384,1
9779,11384,5
4442039,11384,5
4469826,11384,5
10525,11384,5
4441917,11384,5
4447074,11384,5
18929749,11384,5
29258085,11384,1
10411,11384,5
3228,11384,5
4441931,4438395,5
14541,4438395,5
4456793,4438395,4
4078,4438395,2
4133,4438395,2
20320,4438395,5
19156,4438395,5
2938,4438395,4
2021,4438395,5
20511,4438395,2
14531,4438395,1
4506946,4438395,5
18943368,4438395,5
14536,4438395,3
14921,4438395,5
4443597,4438395,5
4440273,4438395,2
4441914,4438395,5
9642,4438395,2
10994,4438395,4
4482560,4438395,3
9779,4438395,5
4442039,4438395,5
4469826,4438395,5
10525,4438395,3
4441917,4438395,5
4447074,4438395,4
4482200,4438395,1
18929749,4438395,5
10411,4438395,5
3228,4438395,2
11384,4438395,5
2614,28105513,5
13113,28105513,5
4441931,28105513,5
4133,28105513,1
20320,28105513,1
19156,28105513,5
2938,28105513,5
6104,28105513,1
2021,28105513,2
18931673,28105513,3
4506946,28105513,5
18943368,28105513,5
14536,28105513,5
4443597,28105513,5
4441914,28105513,5
4471010,28105513,3
9642,28105513,5
9779,28105513,2
831,28105513,2
9692,28105513,5
17238,28105513,5
4442039,28105513,1
4457033,28105513,2
4462727,28105513,5
11920,28105513,5
4474432,28105513,5
4501942,28105513,2
4524750,28105513,5
4480541,28105513,5
4566723,28105513,5
18929749,28105513,5
10411,28105513,5
11384,28105513,5
4438395,28105513,5
4441931,641145,2
14541,641145,5
4456793,641145,5
4438142,641145,5
20320,641145,1
19156,641145,3
4446907,641145,5
4273,641145,2
2612,641145,5
2021,641145,1
20511,641145,2
14531,641145,2
4506946,641145,5
18943368,641145,5
14536,641145,3
14921,641145,5
4443597,641145,5
4440273,641145,5
4441914,641145,5
9642,641145,5
4482110,641145,3
10994,641145,5
4482560,641145,3
831,641145,3
4442039,641145,5
4469826,641145,5
24674249,641145,5
40618174,641145,5
10525,641145,2
4447074,641145,5
4482200,641145,5
18929749,641145,3
3228,641145,1
11384,641145,5
4438395,641145,5
19812,4442028,3
14541,4442028,5
4456793,4442028,5
4078,4442028,2
40618141,4442028,5
4438142,4442028,5
20320,4442028,4
19156,4442028,5
4446907,4442028,5
4273,4442028,5
19835,4442028,5
14523,4442028,1
2612,4442028,5
20828,4442028,4
20511,4442028,5
14531,4442028,3
18943368,4442028,5
14536,4442028,5
20315,4442028,5
14921,4442028,5
4440273,4442028,5
4441914,4442028,5
4471010,4442028,2
4482110,4442028,5
20316,4442028,3
4478182,4442028,5
7173,4442028,2
9779,4442028,5
4442039,4442028,5
4469826,4442028,5
24674249,4442028,5
40618174,4442028,5
10525,4442028,1
4447074,4442028,5
4482200,4442028,5
18929749,4442028,1
10411,4442028,2
3228,4442028,5
11384,4442028,5
4438395,4442028,5
641145,4442028,5
14541,4446978,5
20320,4446978,5
19156,4446978,1
2612,4446978,5
14536,4446978,4
14921,4446978,5
4440273,4446978,5
4441914,4446978,5
4482110,4446978,5
9779,4446978,5
4442039,4446978,5
4469826,4446978,5
40618174,4446978,5
4447074,4446978,5
4482200,4446978,5
10411,4446978,5
11384,4446978,2
4438395,4446978,5
28105513,4446978,2
641145,4446978,5
4442028,4446978,5
4455068,19159,1
4457160,19159,2
4462727,19159,1
4489168,19159,5
11384,19159,3
19812,19174,5
20320,19174,3
19156,19174,3
6104,19174,1
20828,19174,5
20091,19174,5
4440273,19174,3
4441914,19174,3
19124,19174,5
4469826,19174,4
4441917,19174,2
11384,19174,5
19159,19174,5
20430,20793,1
19812,20793,5
19117,20793,2
20323,20793,1
20326,20793,2
20320,20793,5
19156,20793,5
6104,20793,5
14523,20793,1
20828,20793,5
20511,20793,3
3094,20793,1
20315,20793,1
4440273,20793,5
19124,20793,5
20316,20793,5
4469826,20793,5
4441917,20793,5
11384,20793,5
19159,20793,5
19174,20793,5
13113,4451014,3
19812,4451014,5
4441931,4451014,5
20326,4451014,5
4446907,4451014,5
4443597,4451014,5
4440273,4451014,3
4441914,4451014,5
9642,4451014,5
20316,4451014,3
4478182,4451014,1
10994,4451014,5
4482560,4451014,5
4462,4451014,5
831,4451014,5
4469826,4451014,5
40618174,4451014,5
4441917,4451014,5
11384,4451014,5
4438395,4451014,5
641145,4451014,5
4441931,4482557,4
20326,4482557,1
4446907,4482557,1
18931673,4482557,5
4443597,4482557,5
4441914,4482557,5
4471010,4482557,5
9642,4482557,5
10994,4482557,5
4482560,4482557,5
4462,4482557,3
831,4482557,5
4469826,4482557,1
4524750,4482557,5
4441917,4482557,5
4438395,4482557,5
28105513,4482557,5
641145,4482557,5
4451014,4482557,5
14541,11649,5
4456793,11649,5
4438142,11649,2
20320,11649,2
19156,11649,3
4446907,11649,5
2612,11649,2
20511,11649,3
18943368,11649,5
14921,11649,1
4440273,11649,5
4441914,11649,5
4482110,11649,5
4442039,11649,5
4469826,11649,3
40618174,11649,3
4444489,11649,5
4489168,11649,5
4447074,11649,5
4482200,11649,4
29258085,11649,3
11384,11649,1
4438395,11649,3
641145,11649,5
4442028,11649,5
4446978,11649,5
4451014,11649,5
4482557,11649,2
2614,12940,2
13113,12940,3
4441931,12940,5
4456793,12940,5
9062,12940,5
4078,12940,3
4133,12940,5
4438142,12940,5
20320,12940,1
19156,12940,5
4446907,12940,5
2938,12940,5
4273,12940,5
14523,12940,2
2021,12940,5
