"node_1","node_2","edge"
6102,8131,3
3789,8131,4
19117,8131,2
1569,8131,5
6420956,8131,5
793,8131,1
6679761,8131,1
6420286,8131,1
8111,8131,5
16168,8131,2
8137,8131,3
4120,8131,1
6050,8131,5
1116,8131,3
6489492,8131,5
6861,8131,5
19710,8131,5
8123,8131,4
7024,8131,3
1573,8131,5
8115,15283,5
8128,15283,5
19924,15283,5
20822,15283,1
4129,15283,1
2710,15283,5
6102,15283,5
3789,15283,5
1569,15283,5
1825679,15283,5
6420056,15283,3
6420956,15283,4
6851,15283,5
793,15283,5
6679761,15283,1
5969,15283,4
8111,15283,5
16168,15283,5
8137,15283,5
4120,15283,5
6050,15283,5
1116,15283,5
6489492,15283,5
6861,15283,5
19710,15283,5
8123,15283,3
7024,15283,5
1573,15283,5
8131,15283,5
7132,28200534,5
4886,28200534,1
20620,28200534,1
7744,28200534,1
8115,28200534,5
8128,28200534,1
19924,28200534,5
20822,28200534,3
19627,28200534,2
6702513,28200534,5
8104,28200534,1
2710,28200534,5
6460656,28200534,5
6474553,28200534,5
6102,28200534,5
3789,28200534,5
14466,28200534,3
19117,28200534,2
1569,28200534,5
904,28200534,4
6420956,28200534,4
793,28200534,3
6679761,28200534,1
5969,28200534,5
6420286,28200534,5
8111,28200534,5
16168,28200534,5
8137,28200534,5
4120,28200534,3
6050,28200534,5
1116,28200534,5
6489492,28200534,5
10668028,28200534,5
6861,28200534,5
19710,28200534,5
8123,28200534,4
7024,28200534,5
1573,28200534,5
5062968,28200534,4
8131,28200534,5
15283,28200534,5
7132,5729,5
7287,5729,5
4886,5729,5
6702513,5729,5
685,5729,5
1809,5729,5
6102,5729,1
6679761,5729,1
5969,5729,5
8111,5729,4
1116,5729,5
6861,5729,1
19710,5729,3
8123,5729,1
1573,5729,1
15283,5729,2
28200534,5729,5
7132,9092,1
6600529,9092,5
6507936,9092,5
6702513,9092,1
6635636,9092,1
6624202,9092,5
8109,9092,1
6553663,9092,5
6702399,9092,3
6679761,9092,5
5969,9092,4
6681649,9092,5
6420846,9092,3
6624202,6426971,5
40617755,6426971,5
40617745,6426971,5
6553663,6426971,5
6421445,6426971,1
9092,6426971,5
7800,6484797,5
13619,6484797,5
6635636,6484797,5
7132,6755,1
20100,6755,2
8115,6755,5
8128,6755,5
19924,6755,5
8114,6755,4
2710,6755,5
8109,6755,2
6102,6755,5
1825679,6755,5
6420056,6755,4
793,6755,5
5969,6755,3
16168,6755,2
4120,6755,5
6050,6755,5
1116,6755,5
6489492,6755,5
1573,6755,5
15283,6755,5
7744,6429290,2
19657,6429290,1
19669,6429290,1
19627,6429290,5
19642,6429290,5
1854,6429290,5
8138,6429290,2
19117,6429290,1
6420286,6429290,4
16168,6429290,2
19710,6429290,1
20620,101,2
8128,101,3
19321,101,5
19669,101,5
2710,101,1
3789,101,2
8138,101,1
19117,101,5
793,101,5
6420286,101,5
8137,101,1
6050,101,2
6489492,101,2
19710,101,5
7024,101,5
1573,101,1
8131,101,4
28200534,101,2
6755,101,2
6429290,101,1
8115,7131,2
8128,7131,1
19924,7131,5
8118,7131,2
8114,7131,2
19627,7131,3
2710,7131,5
6624202,7131,1
4448,7131,1
6102,7131,2
3789,7131,5
14466,7131,5
1569,7131,5
6420056,7131,1
6420956,7131,5
793,7131,5
8111,7131,5
16168,7131,5
8137,7131,5
4120,7131,5
6050,7131,5
1116,7131,2
6489492,7131,5
6861,7131,5
19710,7131,5
8123,7131,5
7024,7131,5
1573,7131,5
8131,7131,5
15283,7131,5
28200534,7131,5
101,7131,5
4886,24753722,1
20100,24753722,4
7744,24753722,1
8115,24753722,5
8128,24753722,5
19924,24753722,5
20822,24753722,2
8114,24753722,3
19627,24753722,1
4129,24753722,2
2710,24753722,5
8109,24753722,1
6102,24753722,5
3789,24753722,5
1569,24753722,5
6420056,24753722,4
6420956,24753722,4
793,24753722,2
6679761,24753722,2
8111,24753722,5
16168,24753722,5
8137,24753722,5
4120,24753722,5
6050,24753722,5
1116,24753722,5
6489492,24753722,5
6861,24753722,5
19710,24753722,5
8123,24753722,4
7024,24753722,5
1573,24753722,5
20319,24753722,2
8131,24753722,5
15283,24753722,5
28200534,24753722,5
5729,24753722,1
6755,24753722,5
7131,24753722,5
8115,8148,5
8128,8148,4
19924,8148,5
685,8148,5
2710,8148,5
1809,8148,4
6102,8148,3
3789,8148,5
1569,8148,5
1825679,8148,1
6420056,8148,1
6474974,8148,2
6420956,8148,4
793,8148,5
8111,8148,5
16168,8148,5
8137,8148,5
4120,8148,2
6050,8148,5
1116,8148,5
6489492,8148,5
6861,8148,5
6420846,8148,1
19710,8148,5
8123,8148,4
7024,8148,5
1573,8148,5
5062968,8148,2
8131,8148,5
15283,8148,5
28200534,8148,5
5729,8148,1
101,8148,1
7131,8148,5
24753722,8148,5
8115,12931,1
19924,12931,3
685,12931,5
2710,12931,3
1809,12931,5
6102,12931,2
3789,12931,3
14466,12931,1
1569,12931,5
6420956,12931,5
6851,12931,3
793,12931,3
6679761,12931,3
8111,12931,5
16168,12931,1
8137,12931,4
4120,12931,1
6050,12931,4
1116,12931,5
6489492,12931,5
6861,12931,5
19710,12931,5
8123,12931,5
7024,12931,5
1573,12931,5
8131,12931,5
15283,12931,5
28200534,12931,5
5729,12931,1
7131,12931,5
24753722,12931,5
8148,12931,5
6553663,6439734,5
6426971,6439734,5
6513,6663181,5
19321,6663181,5
8104,6663181,5
2710,6663181,5
8134,6663181,4
8109,6663181,5
4448,6663181,5
3789,6663181,5
6597515,6690447,5
6703170,6690447,5
19924,6690447,1
1825679,6690447,5
8111,6690447,3
8131,6690447,1
15283,6690447,1
28200534,6690447,3
24753722,6690447,2
20620,20720,5
898,20720,3
8115,20720,5
8128,20720,2
19924,20720,1
19321,20720,5
19669,20720,1
8138,20720,1
19117,20720,5
1825679,20720,5
6851,20720,1
6581483,20720,4
6420286,20720,5
19710,20720,5
4698814,20720,5
1573,20720,1
8131,20720,5
15283,20720,3
28200534,20720,5
6429290,20720,3
101,20720,5
6600529,19986,5
6513,19986,2
6507936,19986,5
19627,19986,4
4448,19986,3
1569,19986,5
6420956,19986,2
8123,19986,2
7131,19986,5
8148,19986,3
19952,2260642,5
6474974,2260642,5
6420956,2260642,1
8111,2260642,1
8148,2260642,2
7800,12073,5
19669,12073,5
3789,12073,3
8138,12073,5
19117,12073,1
6420286,12073,5
19710,12073,1
20319,12073,3
8131,12073,5
5729,12073,4
101,12073,5
20720,12073,5
4888,2201,1
4889,2201,5
898,2201,3
7800,2201,1
19657,2201,3
20822,2201,1
19627,2201,2
19952,2201,2
13619,2201,5
6420042,2201,5
6460656,2201,5
6474553,2201,5
904,2201,2
6420956,2201,1
6421445,2201,2
20580,2201,5
6581483,2201,5
6420286,2201,1
10668028,2201,5
5062968,2201,5
28200534,2201,2
6600529,2322,3
6507936,2322,3
685,2322,5
1809,2322,5
1569,2322,3
6679761,2322,3
8111,2322,3
4120,2322,1
1116,2322,5
6489492,2322,1
6861,2322,1
19710,2322,1
8123,2322,1
4698814,2322,4
1573,2322,3
8131,2322,1
15283,2322,2
28200534,2322,2
6429290,2322,5
7131,2322,1
24753722,2322,3
8148,2322,1
12931,2322,2
19986,2322,4
20620,19549,5
898,19549,3
19924,19549,2
19657,19549,5
19321,19549,5
19669,19549,5
19627,19549,5
19952,19549,3
13619,19549,1
6635636,19549,2
19642,19549,5
6460656,19549,5
6474553,19549,5
19117,19549,5
20580,19549,5
6581483,19549,4
6420286,19549,5
10668028,19549,5
19710,19549,5
5062968,19549,5
8131,19549,2
28200534,19549,5
6429290,19549,5
101,19549,5
20720,19549,5
12073,19549,3
2201,19549,5
7132,1713,5
7800,1713,5
19924,1713,5
6702513,1713,5
8630,1713,5
8104,1713,5
2710,1713,1
8109,1713,5
6102,1713,5
3789,1713,2
14466,1713,5
6420056,1713,1
8113,1713,5
793,1713,3
5969,1713,5
6581483,1713,1
8111,1713,5
8137,1713,3
4120,1713,1
6050,1713,4
6861,1713,1
19710,1713,3
7024,1713,5
8131,1713,2
15283,1713,5
28200534,1713,5
5729,1713,5
9092,1713,4
6755,1713,2
7131,1713,4
24753722,1713,2
8148,1713,1
12931,1713,3
19924,19373,3
19657,19373,1
19669,19373,3
19627,19373,5
2710,19373,1
19642,19373,5
6460656,19373,5
6474553,19373,5
19117,19373,2
1569,19373,2
1825679,19373,1
6679761,19373,3
6420286,19373,5
8111,19373,5
6050,19373,1
6489492,19373,1
10668028,19373,5
6861,19373,1
19710,19373,4
5062968,19373,5
8131,19373,5
15283,19373,4
28200534,19373,5
101,19373,5
24753722,19373,5
8148,19373,2
20720,19373,5
12073,19373,5
2201,19373,3
19549,19373,5
4888,19420,2
4889,19420,5
20620,19420,3
898,19420,5
19657,19420,5
20822,19420,5
19669,19420,5
19627,19420,5
19952,19420,1
13619,19420,3
6420042,19420,5
19642,19420,5
