"node_1","node_2","edge"
6399,20822,2
3439,20822,5
18251,20892,5
7518059,20892,5
7134050,20892,4
7564257,20892,5
7304688,20892,4
7543574,20892,5
7450323,20892,3
7308012,20892,5
7685465,20892,5
7518210,20892,5
20373,20892,1
4492,20892,2
7333992,20892,3
7519828,20892,5
7478351,20892,5
7303273,20892,5
21017,20892,2
4283976,20892,4
753126,20892,1
3441,20892,2
20757,20892,5
7303287,20892,5
40613728,20892,5
6012,20892,1
3639,20892,1
559099,20892,1
6329576,20892,1
3439,20892,5
20134,20892,5
20822,20892,5
40614474,7455628,5
5210599,7455628,1
40614493,7455628,1
7166926,7455628,5
7543574,7455628,5
40614594,7455628,1
7456905,7455628,2
584,7455628,1
1084,7455628,1
2034,7455628,2
7450397,7455628,3
6012,7455628,1
10041,7455628,5
6329576,7455628,2
40613565,7455628,1
1061,7455628,3
7526039,6400,2
7304688,6400,1
7518233,6400,3
7609901,6400,2
7450566,6400,2
7457663,6400,2
6399,6400,2
7455628,6400,1
5210599,7240973,4
40614493,7240973,5
6412,7240973,4
40614494,7240973,5
7456840,7240973,5
6415,7240973,3
1084,7240973,4
6412,7105,2
7456840,7105,1
7308012,7105,2
7519195,7105,1
7518233,7105,5
7450566,7105,5
7450451,7105,5
4492,7105,3
7598345,7105,2
8232,7105,1
2244,7105,4
7907,7105,5
40614594,7105,5
8362,7105,3
7204,7105,5
6410,7105,3
1662937,7105,3
6413,7105,1
21017,7105,3
9267,7105,2
7456905,7105,5
7453117,7105,4
6415,7105,3
753126,7105,4
584,7105,5
20757,7105,2
7209199,7105,5
1084,7105,5
2034,7105,5
6402,7105,5
7450397,7105,3
2068,7105,5
29596552,7105,3
1647,7105,5
3639,7105,5
6404,7105,2
9284,7105,5
10041,7105,2
559099,7105,5
6329576,7105,4
7450410,7105,5
40613565,7105,3
1061,7105,1
7455628,7105,2
7240973,7105,3
7134050,19186,1
7304688,19186,5
7543574,19186,5
7450323,19186,5
7308012,19186,3
7685469,19186,5
20373,19186,1
7519828,19186,5
7478351,19186,3
7450571,19186,5
21017,19186,3
4283976,19186,3
3441,19186,4
20757,19186,2
7209199,19186,4
40613728,19186,3
3639,19186,4
7450410,19186,1
6399,19186,3
3439,19186,3
20134,19186,3
20892,19186,2
7105,19186,1
18251,7485006,5
7308012,7485006,5
7685465,7485006,5
7533486,7485006,5
20373,7485006,1
8232,7485006,1
2244,7485006,3
7333992,7485006,4
1662937,7485006,2
6413,7485006,1
7303273,7485006,5
21017,7485006,4
4283976,7485006,2
753126,7485006,3
3441,7485006,5
20757,7485006,5
20212,7485006,2
6402,7485006,1
7450397,7485006,4
40613728,7485006,5
6012,7485006,1
1647,7485006,5
1061,7485006,2
3439,7485006,2
20134,7485006,2
18251,6416,3
6406,6416,4
7635547,6416,4
7304688,6416,5
7450323,6416,4
7685465,6416,2
7450451,6416,5
11017954,6416,5
2244,6416,1
7907,6416,2
40614594,6416,2
7333992,6416,1
7519828,6416,5
7478351,6416,3
7204,6416,3
6410,6416,2
1662937,6416,1
7303273,6416,5
21017,6416,5
4283976,6416,1
9267,6416,2
7453117,6416,1
6415,6416,1
753126,6416,2
584,6416,4
7303287,6416,2
2034,6416,4
7450397,6416,1
2068,6416,4
6012,6416,2
3639,6416,3
6404,6416,5
9284,6416,1
559099,6416,5
6329576,6416,4
7450410,6416,3
40613565,6416,1
6399,6416,5
3439,6416,2
20822,6416,1
20892,6416,5
7518059,20700,5
7134050,20700,5
6406,20700,5
7635547,20700,2
7543574,20700,5
7450323,20700,1
7308012,20700,5
7685465,20700,1
7518210,20700,1
7685469,20700,5
5359444,20700,3
20373,20700,5
7907,20700,2
7519828,20700,5
21017,20700,3
4283976,20700,4
7456905,20700,3
6415,20700,3
3441,20700,3
20757,20700,5
7209199,20700,5
2034,20700,3
20212,20700,1
40613728,20700,5
1647,20700,2
3639,20700,4
7450410,20700,2
3439,20700,5
20134,20700,3
20822,20700,1
20892,20700,5
7105,20700,4
19186,20700,5
18251,19974,1
7543574,19974,5
7450323,19974,4
7308012,19974,5
7518210,19974,5
7533486,19974,5
5359444,19974,3
4492,19974,2
7333992,19974,3
7519828,19974,5
7478351,19974,3
7303273,19974,5
21017,19974,5
4283976,19974,1
6415,19974,1
3441,19974,2
20757,19974,5
7303287,19974,2
7450397,19974,2
3639,19974,2
6404,19974,1
559099,19974,3
6329576,19974,1
3439,19974,5
20134,19974,1
20892,19974,5
19186,19974,2
7485006,19974,5
20700,19974,2
18251,145,1
6412,145,1
7450323,145,3
6403,145,1
7609901,145,5
7533486,145,5
40614594,145,1
40614595,145,5
8362,145,5
7204,145,5
1662937,145,5
6413,145,5
9267,145,1
753126,145,3
584,145,5
7209199,145,3
1084,145,5
7450397,145,2
6012,145,4
29596552,145,2
1647,145,3
6404,145,5
9284,145,3
10041,145,5
6329576,145,1
7450410,145,1
6399,145,5
7455628,145,4
6400,145,3
7105,145,1
6416,145,2
18251,1198,2
7456840,1198,5
4492,1198,1
7598345,1198,5
7333992,1198,1
8362,1198,5
7204,1198,5
1662937,1198,5
6413,1198,5
7303273,1198,5
9267,1198,3
7453117,1198,1
6415,1198,1
753126,1198,5
584,1198,5
1084,1198,5
7452549,1198,2
6012,1198,3
1647,1198,3
6404,1198,5
9284,1198,1
10041,1198,5
6399,1198,5
20892,1198,1
7455628,1198,1
6416,1198,2
145,1198,5
7660891,7370197,5
6413,7370197,3
6012,7370197,3
18251,8440,4
7518210,8440,5
7457663,8440,4
40614594,8440,1
7204,8440,1
6410,8440,1
21017,8440,1
9267,8440,3
7453117,8440,2
3441,8440,2
1084,8440,4
6402,8440,1
29596552,8440,2
3639,8440,5
6404,8440,5
10041,8440,2
6329576,8440,5
6399,8440,4
20134,8440,1
20822,8440,1
7105,8440,2
6416,8440,4
19974,8440,1
6403,7586334,1
7457663,7586334,5
7450451,7586334,5
4492,7586334,2
8232,7586334,5
2244,7586334,5
7907,7586334,5
40614594,7586334,5
40614595,7586334,5
8362,7586334,2
7204,7586334,5
6410,7586334,3
1662937,7586334,2
6413,7586334,2
21017,7586334,1
9267,7586334,5
7456905,7586334,5
7453117,7586334,4
6415,7586334,5
753126,7586334,5
584,7586334,4
1084,7586334,2
2034,7586334,4
6402,7586334,5
2068,7586334,5
6012,7586334,5
29596552,7586334,4
1647,7586334,5
3639,7586334,1
6404,7586334,5
9284,7586334,5
10041,7586334,3
559099,7586334,5
6329576,7586334,5
7450410,7586334,5
40613565,7586334,5
1061,7586334,5
6399,7586334,2
7105,7586334,3
6416,7586334,2
145,7586334,5
1198,7586334,5
8440,7586334,4
18251,11027439,5
7134050,11027439,5
7304688,11027439,5
7543574,11027439,1
7450323,11027439,5
7308012,11027439,5
7685465,11027439,5
20373,11027439,3
4492,11027439,1
7333992,11027439,3
7519828,11027439,5
4283976,11027439,5
3441,11027439,4
20757,11027439,5
7209199,11027439,5
7303287,11027439,5
3639,11027439,2
1061,11027439,1
3439,11027439,5
20134,11027439,4
20822,11027439,5
20892,11027439,5
6416,11027439,4
19974,11027439,2
145,11027439,3
7134050,7307924,4
7543574,7307924,1
7685465,7307924,4
5359444,7307924,4
20373,7307924,4
4492,7307924,1
2244,7307924,1
7907,7307924,1
40614594,7307924,2
7333992,7307924,3
7519828,7307924,5
7478351,7307924,5
21017,7307924,5
4283976,7307924,5
753126,7307924,3
584,7307924,4
3441,7307924,3
20757,7307924,5
7209199,7307924,5
7450397,7307924,5
6012,7307924,2
3639,7307924,2
6399,7307924,5
3439,7307924,5
20134,7307924,1
20822,7307924,3
20892,7307924,1
6416,7307924,5
145,7307924,1
11027439,7307924,3
7635547,20788,5
7304688,20788,5
7543574,20788,5
7450323,20788,3
7308012,20788,1
7450566,20788,3
7533486,20788,4
7450451,20788,5
7519828,20788,3
7478351,20788,5
7450571,20788,2
21017,20788,1
4283976,20788,1
20757,20788,2
7209199,20788,1
3639,20788,2
6404,20788,1
6329576,20788,3
6399,20788,3
3439,20788,3
20822,20788,5
20892,20788,3
7485006,20788,1
6416,20788,2
20700,20788,4
19974,20788,2
8440,20788,1
11027439,20788,1
7307924,20788,4
6406,2938,3
6412,2938,2
6403,2938,1
7533486,2938,5
7450451,2938,5
2244,2938,5
7907,2938,5
40614594,2938,5
8362,2938,5
7204,2938,5
6410,2938,2
1662937,2938,5
6413,2938,4
21017,2938,2
9267,2938,4
7453117,2938,4
6415,2938,2
753126,2938,5
584,2938,5
1084,2938,5
2034,2938,5
6402,2938,5
7450397,2938,2
2068,2938,5
6012,2938,3
29596552,2938,3
1647,2938,5
3639,2938,4
6404,2938,5
9284,2938,5
10041,2938,5
559099,2938,5
6329576,2938,5
7450410,2938,5
40613565,2938,3
6399,2938,3
3439,2938,5
20822,2938,1
7455628,2938,3
7105,2938,5
6416,2938,5
145,2938,5
1198,2938,5
7586334,2938,5
20788,2938,2
6406,10908358,1
7151197,10908358,5
7450451,10908358,5
2244,10908358,2
7907,10908358,4
40614594,10908358,5
40614595,10908358,5
8362,10908358,5
7204,10908358,1
7450571,10908358,4
9267,10908358,2
7456905,10908358,1
7453117,10908358,1
6415,10908358,1
584,10908358,2
20757,10908358,2
7303287,10908358,2
2034,10908358,5
6402,10908358,1
