"node_1","node_2","edge"
1917,5921,1
19180,5921,1
19408563,5921,1
19699627,5921,1
19768,5921,1
2034,5921,1
2151,5921,1
2446,5921,1
2675,5921,1
26768642,5921,1
2741,5921,1
27705304,5921,1
27706984,5921,1
3197,5921,1
331,5921,1
3825481,5921,2
39828366,5921,1
4033292,5921,2
4148,5921,1
4293730,5921,1
4754,5921,2
5605,5921,2
582221,5921,2
592,5921,1
1059685,6330461,1
1260,6330461,1
14,6330461,1
1702,6330461,1
1724,6330461,1
19768,6330461,2
20172,6330461,1
20268,6330461,2
26769627,6330461,1
2695,6330461,1
27705304,6330461,1
3464,6330461,1
4265,6330461,1
4293730,6330461,1
4940,6330461,1
4942,6330461,2
582221,6330461,1
1017,6428,2
10991,6428,2
1260,6428,2
131,6428,1
14,6428,2
14851,6428,2
1702,6428,1
1739,6428,2
1753,6428,1
18420,6428,2
1854,6428,1
19117,6428,1
19180,6428,1
19680,6428,2
19768,6428,1
19900409,6428,3
19900634,6428,1
20172,6428,1
207,6428,1
2147,6428,1
257,6428,1
2675,6428,2
26768642,6428,1
2741,6428,1
27705304,6428,3
27706984,6428,1
3464,6428,1
3825481,6428,1
4033292,6428,1
40619575,6428,1
4148,6428,1
4265,6428,1
4293730,6428,1
4754,6428,1
4941,6428,1
582221,6428,1
592,6428,1
5921,6428,1
6330461,6428,2
1,6498,1
14851,6498,1
1702,6498,1
1753,6498,2
18420,6498,1
18618,6498,1
1917,6498,1
19900409,6498,2
2034,6498,1
2182,6498,1
2446,6498,1
26768642,6498,1
2695,6498,1
2741,6498,1
27706984,6498,1
2818,6498,3
28742246,6498,1
2927,6498,1
331,6498,1
3825481,6498,1
39828366,6498,1
4033292,6498,1
4265,6498,2
4754,6498,1
4940,6498,1
4941,6498,1
5605,6498,1
5921,6498,1
14,6690,1
1702,6690,2
18420,6690,1
1854,6690,1
19180,6690,1
19680,6690,1
19900634,6690,1
2034,6690,1
2446,6690,1
26768642,6690,2
26769627,6690,1
2695,6690,1
27705304,6690,1
27706984,6690,2
28742246,6690,1
331,6690,1
3825481,6690,1
39828366,6690,1
4033292,6690,2
470,6690,1
4754,6690,1
5605,6690,1
582221,6690,1
5921,6690,1
6330461,6690,1
6428,6690,3
6498,6690,2
1116,6691,1
14,6691,1
18420,6691,1
1854,6691,1
19900634,6691,1
26768642,6691,1
2904,6691,1
4148,6691,1
470,6691,1
5499,6691,1
5605,6691,1
582221,6691,1
6330461,6691,1
1017,6697,2
14,6697,1
14851,6697,1
1702,6697,2
1724,6697,1
1739,6697,1
18420,6697,1
1854,6697,1
19180,6697,1
19680,6697,2
19900634,6697,1
20268,6697,1
21121,6697,1
2182,6697,1
2675,6697,1
26769627,6697,1
2695,6697,2
2741,6697,1
27706984,6697,1
28742246,6697,2
4033292,6697,1
40619575,6697,1
5605,6697,2
6498,6697,1
6690,6697,2
1017,683,1
10991,683,1
14,683,1
1753,683,1
1917,683,2
19900634,683,1
257,683,1
2741,683,1
27705304,683,1
27706984,683,1
3197,683,1
331,683,1
3825481,683,1
4033292,683,1
4148,683,2
4293730,683,1
4754,683,1
5499,683,1
5605,683,1
592,683,2
5921,683,2
6428,683,1
6498,683,1
6697,683,2
1,7206,1
1017,7206,1
10991,7206,1
1260,7206,2
131,7206,1
14,7206,2
14851,7206,2
1739,7206,2
1753,7206,1
1854,7206,1
18618,7206,1
19408563,7206,1
19680,7206,1
19699627,7206,1
19900409,7206,1
19900634,7206,1
21121,7206,1
2147,7206,1
2400,7206,1
2446,7206,1
2695,7206,1
2741,7206,1
27705304,7206,1
27706984,7206,1
2818,7206,1
28742246,7206,3
2927,7206,1
331,7206,2
40619575,7206,1
4148,7206,1
4293730,7206,1
4941,7206,1
5605,7206,1
592,7206,1
6697,7206,1
683,7206,2
10991,7313,1
14,7313,1
1753,7313,1
1854,7313,1
19180,7313,1
19900409,7313,1
2034,7313,1
257,7313,1
27706984,7313,1
331,7313,1
3464,7313,1
3825481,7313,1
4148,7313,1
4265,7313,1
4293730,7313,1
4941,7313,1
5605,7313,1
582221,7313,1
592,7313,1
6428,7313,1
14851,7396,1
1724,7396,1
19180,7396,1
2151,7396,1
257,7396,1
2675,7396,1
2741,7396,1
2818,7396,1
3825481,7396,2
4293730,7396,1
5499,7396,2
592,7396,1
6697,7396,1
683,7396,1
1017,7890024,1
131,7890024,1
14,7890024,2
14851,7890024,1
1702,7890024,1
1739,7890024,1
1753,7890024,1
1854,7890024,1
18618,7890024,1
18933,7890024,1
19408563,7890024,1
19680,7890024,1
19699627,7890024,1
20268,7890024,1
2147,7890024,1
2182,7890024,1
2400,7890024,1
257,7890024,1
2695,7890024,1
27705304,7890024,1
27706984,7890024,1
28742246,7890024,1
2904,7890024,1
2927,7890024,1
331,7890024,1
3464,7890024,1
4293730,7890024,1
470,7890024,1
4942,7890024,1
5499,7890024,1
592,7890024,1
6330461,7890024,1
7206,7890024,1
14,7935631,1
14851,7935631,1
1702,7935631,1
1917,7935631,1
21121,7935631,1
4148,7935631,1
4265,7935631,1
4942,7935631,1
5605,7935631,1
7206,7935631,1
1017,7966,1
1260,7966,2
14,7966,2
1702,7966,1
1753,7966,1
19117,7966,1
1917,7966,1
19180,7966,1
2147,7966,1
2446,7966,1
257,7966,1
26768642,7966,1
27705304,7966,1
2904,7966,1
331,7966,1
3825481,7966,2
4033292,7966,1
4293730,7966,1
5499,7966,1
592,7966,1
5921,7966,1
6428,7966,2
683,7966,1
7206,7966,1
1,7989,2
1116,7989,1
14,7989,1
14851,7989,2
1724,7989,2
1739,7989,1
18420,7989,1
1854,7989,1
19900409,7989,1
2151,7989,1
2182,7989,1
26768642,7989,1
27705304,7989,1
2904,7989,1
5605,7989,1
6428,7989,2
6690,7989,2
683,7989,1
1,7991,1
1017,7991,1
10991,7991,1
1116,7991,1
1260,7991,1
14,7991,1
14851,7991,1
1702,7991,1
1739,7991,1
1753,7991,2
1854,7991,1
18618,7991,1
1917,7991,1
19408563,7991,1
19699627,7991,1
21121,7991,1
2147,7991,1
2400,7991,1
2446,7991,1
2695,7991,1
2741,7991,1
27706984,7991,1
2818,7991,1
28742246,7991,1
2927,7991,1
331,7991,1
3464,7991,1
39828366,7991,1
40619575,7991,1
4265,7991,2
4940,7991,1
5605,7991,1
582221,7991,1
592,7991,1
6498,7991,1
6690,7991,1
6691,7991,1
7206,7991,1
7890024,7991,1
7966,7991,1
7989,7991,2
14,8254,3
14851,8254,1
1739,8254,1
1753,8254,1
1854,8254,1
1917,8254,1
19180,8254,1
19699627,8254,1
2446,8254,1
257,8254,1
26768642,8254,1
2741,8254,1
28742246,8254,1
3464,8254,1
3825481,8254,2
4033292,8254,1
4148,8254,1
4293730,8254,1
5499,8254,1
5605,8254,1
582221,8254,1
592,8254,1
5921,8254,1
6428,8254,1
6498,8254,1
6697,8254,1
683,8254,2
7206,8254,1
7890024,8254,1
7966,8254,2
7991,8254,1
10991,8368,1
1260,8368,1
14,8368,1
1739,8368,1
18420,8368,1
19117,8368,1
1917,8368,3
19699627,8368,1
2147,8368,2
2151,8368,1
2400,8368,1
257,8368,1
2675,8368,1
26769627,8368,1
2741,8368,1
27705304,8368,1
2818,8368,1
28742246,8368,1
3197,8368,1
331,8368,1
3464,8368,2
3825481,8368,3
4033292,8368,2
4148,8368,1
4293730,8368,1
4754,8368,1
4940,8368,1
4941,8368,1
5499,8368,1
592,8368,1
6428,8368,1
6498,8368,1
683,8368,2
7206,8368,1
7966,8368,3
7991,8368,1
8254,8368,2
1059685,8384,1
14,8384,1
14851,8384,1
1702,8384,1
1724,8384,1
1917,8384,1
19680,8384,1
19768,8384,1
19900634,8384,1
20172,8384,1
26768642,8384,1
2741,8384,2
27706984,8384,1
331,8384,2
4033292,8384,1
4293730,8384,1
470,8384,1
582221,8384,1
592,8384,1
5921,8384,1
6690,8384,1
6697,8384,1
8368,8384,1
1,8392,1
1116,8392,2
14,8392,2
14851,8392,1
1724,8392,2
1739,8392,1
1753,8392,1
18420,8392,1
1854,8392,1
18618,8392,1
18933,8392,1
19117,8392,1
1917,8392,1
19699627,8392,1
21121,8392,1
2147,8392,1
2151,8392,2
2446,8392,1
257,8392,1
2741,8392,1
2818,8392,1
28742246,8392,2
2904,8392,1
2927,8392,2
3197,8392,1
40619575,8392,1
4148,8392,1
4293730,8392,1
4754,8392,1
5499,8392,1
5605,8392,1
592,8392,1
6697,8392,1
7206,8392,3
7396,8392,1
7890024,8392,1
7991,8392,1
8368,8392,1
1,8621,1
1116,8621,1
1260,8621,1
14,8621,1
14851,8621,1
1739,8621,2
1753,8621,2
18618,8621,2
1917,8621,1
19408563,8621,1
2034,8621,1
21121,8621,2
2147,8621,1
2151,8621,1
257,8621,1
2741,8621,1
27705304,8621,1
27706984,8621,1
331,8621,1
3825481,8621,1
4148,8621,2
4265,8621,1
4293730,8621,1
4754,8621,1
592,8621,1
6428,8621,1
683,8621,1
7206,8621,3
7396,8621,1
7890024,8621,1
7935631,8621,1
7991,8621,1
8368,8621,1
8384,8621,1
8392,8621,2
10991,8693389,1
131,8693389,1
14,8693389,1
14851,8693389,3
18420,8693389,1
1917,8693389,1
19768,8693389,1
21121,8693389,1
2151,8693389,1
257,8693389,1
2675,8693389,2
26768642,8693389,2
2741,8693389,1
27705304,8693389,1
2818,8693389,1
2904,8693389,1
3197,8693389,1
331,8693389,1
4033292,8693389,1
40619575,8693389,1
4293730,8693389,1
5499,8693389,1
5921,8693389,1
6428,8693389,1
6697,8693389,1
7206,8693389,1
7890024,8693389,1
7935631,8693389,2
7989,8693389,2
7991,8693389,2
8368,8693389,1
8384,8693389,1
8621,8693389,2
1116,8738,1
1260,8738,1
14,8738,1
14851,8738,1
1724,8738,1
1739,8738,2
1753,8738,1
18420,8738,2
19117,8738,1
1917,8738,1
19180,8738,1
19900409,8738,1
20268,8738,1
207,8738,1
2147,8738,1
2446,8738,1
257,8738,1
2633,8738,1
2675,8738,2
2695,8738,2
27705304,8738,4
2818,8738,1
2904,8738,1
3197,8738,2
331,8738,1
3464,8738,1
3825481,8738,2
4033292,8738,1
40619575,8738,1
4148,8738,2
4265,8738,1
4293730,8738,1
4754,8738,2
4941,8738,1
4942,8738,1
5499,8738,1
5605,8738,1
582221,8738,1
592,8738,1
5921,8738,2
6428,8738,2
6690,8738,1
6691,8738,1
683,8738,1
7935631,8738,1
8254,8738,1
8384,8738,1
8392,8738,1
8621,8738,2
8693389,8738,1
1,8763,1
10991,8763,1
1116,8763,2
1260,8763,1
131,8763,1
14,8763,2
14851,8763,1
1739,8763,1
1753,8763,1
18618,8763,1
19180,8763,1
19680,8763,1
19768,8763,1
19900409,8763,1
207,8763,1
21121,8763,1
2147,8763,1
2151,8763,1
2182,8763,1
2675,8763,1
27705304,8763,2
27706984,8763,1
2818,8763,1
28742246,8763,1
2927,8763,1
3825481,8763,1
4033292,8763,2
40619575,8763,1
4148,8763,1
4265,8763,1
4940,8763,1
4941,8763,1
5605,8763,1
6428,8763,1
6498,8763,2
6690,8763,1
6697,8763,1
7206,8763,3
7890024,8763,1
7989,8763,1
7991,8763,1
8392,8763,2
8621,8763,2
8693389,8763,2
8738,8763,1
1,8808,1
1116,8808,1
14851,8808,1
1753,8808,1
18420,8808,2
18618,8808,1
19117,8808,1
1917,8808,1
19180,8808,1
19680,8808,2
19699627,8808,1
19900409,8808,1
2147,8808,1
2151,8808,2
2182,8808,2
2695,8808,1
2904,8808,2
2927,8808,1
3197,8808,1
331,8808,1
3825481,8808,2
40619575,8808,1
4265,8808,1
470,8808,2
4940,8808,1
582221,8808,1
5921,8808,1
6330461,8808,1
6428,8808,1
6690,8808,1
6691,8808,1
6697,8808,1
7313,8808,1
7890024,8808,1
7966,8808,1
7989,8808,2
7991,8808,1
8254,8808,1
8693389,8808,1
8738,8808,2
8763,8808,1
1116,8898,1
14,8898,1
14851,8898,1
1702,8898,1
1739,8898,2
1753,8898,3
18420,8898,1
19117,8898,2
19180,8898,1
19900409,8898,1
20268,8898,1
2147,8898,1
2446,8898,1
27705304,8898,1
27706984,8898,1
2904,8898,2
3825481,8898,2
4148,8898,1
4754,8898,1
4941,8898,1
592,8898,2
5921,8898,1
6428,8898,1
683,8898,1
7313,8898,1
7966,8898,1
8368,8898,1
8738,8898,1
8763,8898,1
8808,8898,2
1,91,1
10991,91,1
1116,91,1
1260,91,1
14,91,1
14851,91,2
1724,91,1
1739,91,1
1753,91,1
18420,91,1
1854,91,1
1917,91,2
19180,91,1
19900634,91,1
2034,91,1
2147,91,1
2151,91,2
257,91,1
26768642,91,1
2741,91,1
27706984,91,1
2904,91,1
331,91,1
3464,91,1
3825481,91,1
39828366,91,1
4033292,91,1
4148,91,1
4265,91,1
4293730,91,2
4754,91,2
592,91,1
5921,91,1
6428,91,1
6498,91,1
6690,91,1
6697,91,1
683,91,1
7313,91,1
7396,91,1
7966,91,2
7989,91,1
7991,91,1
8254,91,2
8368,91,2
8392,91,1
8621,91,2
8738,91,1
8808,91,1
