"node_1","node_2","edge"
11040221,11051955,1
11040300,11051955,1
11051693,11051955,3
11051867,11051955,3
10231755,11052035,1
10233520,11052035,1
10233961,11052035,1
10244396,11052035,1
10244406,11052035,3
10244673,11052035,1
10244906,11052035,1
1057,11052035,1
10686469,11052035,1
10691644,11052035,1
10717227,11052035,1
10763218,11052035,1
1084,11052035,1
1096,11052035,1
10991170,11052035,3
11040307,11052035,1
11040309,11052035,1
11051784,11052035,1
11051793,11052035,1
10048,11052102,2
10244673,11052102,2
10244754,11052102,4
10244941,11052102,2
10858177,11052102,1
10232539,11052107,1
10233961,11052107,4
10235790,11052107,1
10244405,11052107,1
10244592,11052107,1
10656239,11052107,1
1070,11052107,1
10717227,11052107,3
10763218,11052107,1
1093638,11052107,1
10953233,11052107,1
10991170,11052107,1
11040298,11052107,1
11040314,11052107,1
11051784,11052107,1
10048,11052108,3
10233961,11052108,1
10244396,11052108,2
10244673,11052108,1
10244921,11052108,1
10244941,11052108,2
1025,11052108,3
10681553,11052108,1
1070,11052108,1
1084,11052108,1
1093638,11052108,1
10953233,11052108,1
11051431,11052108,1
11051693,11052108,1
11051867,11052108,2
11052035,11052108,1
10048,11052109,1
10232539,11052109,1
10232696,11052109,3
10235790,11052109,1
10244391,11052109,3
10244405,11052109,1
10244543,11052109,3
10244754,11052109,4
1025,11052109,1
10656239,11052109,1
10691644,11052109,2
10717227,11052109,1
10729542,11052109,3
1093638,11052109,1
1096,11052109,1
11038574,11052109,3
11040307,11052109,3
11051693,11052109,3
11051955,11052109,3
11052035,11052109,1
10231755,11052117,2
10232539,11052117,2
10233961,11052117,2
10235790,11052117,1
10244406,11052117,3
10244906,11052117,3
1057,11052117,3
10686469,11052117,1
10691644,11052117,3
10729542,11052117,3
1093638,11052117,4
10953233,11052117,1
1096,11052117,3
10991170,11052117,4
11036786,11052117,1
11038574,11052117,1
11040309,11052117,3
11051431,11052117,3
11051784,11052117,4
11051793,11052117,3
11051794,11052117,4
11051833,11052117,1
11052035,11052117,3
11052107,11052117,1
11052109,11052117,1
10048,11052119,3
10244396,11052119,1
10244673,11052119,1
10244921,11052119,4
10656239,11052119,3
10763218,11052119,3
10953233,11052119,1
11036786,11052119,3
11052035,11052119,1
11052108,11052119,1
10048,11052121,1
10232539,11052121,1
10232696,11052121,3
10233520,11052121,3
10233961,11052121,2
10235790,11052121,4
10244391,11052121,2
10244405,11052121,1
10244592,11052121,2
10244754,11052121,1
10244941,11052121,1
10656239,11052121,1
10681553,11052121,2
10691644,11052121,2
1070,11052121,3
10763218,11052121,2
10858177,11052121,1
10953233,11052121,1
1096,11052121,2
10991170,11052121,1
11038574,11052121,3
11038778,11052121,3
11040300,11052121,1
11040307,11052121,1
11051693,11052121,1
11051833,11052121,2
11051867,11052121,3
11051955,11052121,3
11052102,11052121,1
11052108,11052121,1
11052109,11052121,1
11052117,11052121,1
10048,11052125,3
10232539,11052125,1
10233961,11052125,1
10235790,11052125,1
10244396,11052125,2
10244406,11052125,3
10244543,11052125,1
10244557,11052125,3
10244754,11052125,1
10244906,11052125,3
10244921,11052125,2
10244941,11052125,1
1025,11052125,4
10858177,11052125,1
1096,11052125,1
10991170,11052125,4
11036786,11052125,1
11051431,11052125,1
11051784,11052125,3
11051794,11052125,2
11051833,11052125,1
11052117,11052125,4
11052121,11052125,1
10048,11052126,1
10232696,11052126,3
10235790,11052126,3
10244391,11052126,3
10244396,11052126,2
10244406,11052126,1
10244906,11052126,1
10244921,11052126,1
1057,11052126,1
10656239,11052126,2
10691644,11052126,3
10858177,11052126,1
1096,11052126,2
10991170,11052126,3
11038574,11052126,3
11038778,11052126,1
11051693,11052126,1
11051784,11052126,3
11051955,11052126,3
11052035,11052126,1
11052108,11052126,1
11052109,11052126,2
11052117,11052126,3
11052121,11052126,3
10048,11052130,2
10232696,11052130,3
10233402,11052130,3
10233961,11052130,1
10235790,11052130,3
