"node_1","node_2","edge"
1713,24723665,1
19155,24723665,1
20467,24723665,2
20777,24723665,1
22202757,24723665,1
20100,2513,1
20213,2513,1
20817,2513,1
22202757,2513,2
16869510,257,1
16870188,257,1
16870264,257,1
1854,257,1
19155,257,1
19649,257,1
20213,257,2
20467,257,1
20704,257,1
20817,257,2
24723665,257,1
16870325,2584163,1
1713,2584163,1
19649,2584163,1
20467,2584163,1
20817,2584163,1
22202757,2584163,1
24723665,2584163,1
11611,2625,1
16869510,2625,1
16870188,2625,1
16870264,2625,1
16870325,2625,1
1713,2625,1
1816235,2625,1
1854,2625,1
19155,2625,1
19410,2625,1
20100,2625,2
20704,2625,1
20817,2625,1
20887,2625,1
22202757,2625,1
16869510,26785557,1
16870325,26785557,2
1713,26785557,2
1816235,26785557,1
1854,26785557,1
19777,26785557,1
2034,26785557,1
20704,26785557,1
20777,26785557,1
22202757,26785557,3
24723665,26785557,1
2584163,26785557,1
2625,26785557,1
1854,26788992,1
19914,26788992,1
24723665,26788992,1
257,26788992,1
26785557,26788992,1
16869510,2695,1
1854,2695,1
20467,2695,1
20817,2695,1
257,2695,1
26785557,2695,1
11611,2741,1
16869510,2741,2
16870188,2741,1
16870325,2741,1
1816235,2741,1
19410,2741,1
19649,2741,2
19914,2741,1
2034,2741,2
20467,2741,2
20777,2741,1
20817,2741,2
20887,2741,2
24723665,2741,1
257,2741,1
2584163,2741,1
2625,2741,1
2695,2741,1
11611,27652199,1
16870264,27652199,1
1713,27652199,1
19155,27652199,1
2034,27652199,1
20467,27652199,2
20704,27652199,1
2741,27652199,1
11611,28735879,1
16870325,28735879,1
1713,28735879,1
1854,28735879,1
19155,28735879,1
19410,28735879,1
19777,28735879,1
20100,28735879,1
20704,28735879,1
22202757,28735879,1
26785557,28735879,1
11611,2916581,1
20100,2916581,1
20100,29298910,1
2034,29298910,1
20817,29298910,1
2584163,29298910,1
2741,29298910,1
16870325,298,1
1713,298,1
1854,298,2
19410,298,1
19777,298,1
20467,298,1
20887,298,1
22202757,298,1
2315,298,1
2584163,298,1
26785557,298,1
2695,298,1
28735879,298,1
16869510,38111052,1
16870188,38111052,1
16870325,38111052,1
19155,38111052,1
19914,38111052,1
20100,38111052,1
20817,38111052,1
22202757,38111052,1
2315,38111052,1
2625,38111052,1
26785557,38111052,1
2741,38111052,1
16870188,38207962,1
20467,38207962,2
20817,38207962,1
24723665,38207962,1
257,38207962,1
2741,38207962,2
16869510,3983749,1
16870325,3983749,1
1713,3983749,1
1816235,3983749,1
19155,3983749,1
19410,3983749,1
19649,3983749,1
20704,3983749,1
20817,3983749,1
22202757,3983749,1
2513,3983749,1
257,3983749,1
2625,3983749,1
26788992,3983749,1
38111052,3983749,1
1713,40614622,1
20777,40614622,1
20817,40614622,1
20887,40614622,1
2584163,40614622,1
2741,40614622,1
29298910,40614622,1
11611,4122,1
1854,4122,1
19155,4122,1
19410,4122,1
19649,4122,1
20100,4122,1
20704,4122,1
20817,4122,1
24723665,4122,1
26785557,4122,1
26788992,4122,1
2741,4122,1
28735879,4122,1
298,4122,1
38111052,4122,1
16870325,4265,1
1713,4265,2
19410,4265,1
20467,4265,1
20887,4265,1
2625,4265,1
2695,4265,1
27652199,4265,1
298,4265,1
11611,4622560,1
1854,4622560,1
20817,4622560,1
27652199,4622560,1
29298910,4622560,1
16869510,4681904,1
16870264,4681904,1
16870325,4681904,1
19410,4681904,2
19649,4681904,1
20467,4681904,1
22202757,4681904,1
24723665,4681904,1
2625,4681904,1
3983749,4681904,1
4265,4681904,1
16869510,4771,1
16870325,4771,2
1713,4771,2
1816235,4771,1
1854,4771,1
19155,4771,2
19410,4771,2
19649,4771,1
19777,4771,1
20100,4771,1
20467,4771,1
20887,4771,1
22202757,4771,2
2315,4771,1
2513,4771,1
257,4771,1
2584163,4771,1
2625,4771,1
26785557,4771,2
28735879,4771,1
298,4771,1
38111052,4771,1
3983749,4771,1
4265,4771,1
4681904,4771,1
16869510,4815,1
16870188,4815,1
1816235,4815,1
1854,4815,1
19155,4815,2
19914,4815,1
20213,4815,1
20467,4815,2
20817,4815,1
22202757,4815,1
24723665,4815,1
257,4815,1
2625,4815,1
26785557,4815,1
26788992,4815,1
2741,4815,1
298,4815,1
38111052,4815,1
38207962,4815,1
3983749,4815,1
4681904,4815,1
4771,4815,2
1816235,4934290,2
1854,4934290,1
19649,4934290,1
19777,4934290,1
20467,4934290,1
20817,4934290,1
20887,4934290,1
22202757,4934290,1
24723665,4934290,1
2741,4934290,1
28735879,4934290,1
298,4934290,1
3983749,4934290,1
4771,4934290,1
4815,4934290,1
16870264,4973018,1
19649,4973018,2
19777,4973018,1
20467,4973018,1
22204937,4973018,2
2584163,4973018,1
19410,5026426,1
19649,5026426,1
19777,5026426,1
20467,5026426,1
22204937,5026426,1
2741,5026426,2
4265,5026426,1
4681904,5026426,1
4973018,5026426,1
11611,5597433,1
1854,5597433,1
22204937,5597433,1
24723665,5597433,2
26788992,5597433,1
2741,5597433,1
4122,5597433,1
4973018,5597433,1
19155,5732141,1
19410,5732141,1
19649,5732141,1
20100,5732141,1
20704,5732141,1
20817,5732141,1
28735879,5732141,1
4122,5732141,1
4681904,5732141,1
16870264,5868,1
16870325,5868,1
19649,5868,1
19777,5868,1
22202757,5868,1
22204937,5868,1
26785557,5868,1
3983749,5868,1
4681904,5868,1
4973018,5868,1
11611,6132,1
16869510,6132,1
16870325,6132,1
19649,6132,1
20100,6132,1
22202757,6132,1
2625,6132,1
38111052,6132,1
3983749,6132,1
4771,6132,1
4815,6132,1
5868,6132,1
16869510,644,1
16870325,644,1
1854,644,1
19649,644,1
2034,644,1
20467,644,1
20704,644,1
20817,644,1
22202757,644,1
22204937,644,1
24723665,644,1
257,644,1
2695,644,1
2741,644,2
27652199,644,1
298,644,1
38111052,644,1
38207962,644,1
4815,644,2
4934290,644,1
5026426,644,1
5597433,644,1
11611,6450,1
1854,6450,1
24723665,6450,1
26788992,6450,1
2695,6450,1
4122,6450,1
5597433,6450,1
16870264,6489,1
16870325,6489,1
19649,6489,1
19777,6489,1
20467,6489,1
22204937,6489,1
2695,6489,1
4622560,6489,1
4973018,6489,1
5868,6489,1
6132,6489,1
19155,6520,1
19410,6520,1
20100,6520,2
20467,6520,1
20704,6520,1
28735879,6520,1
38111052,6520,1
4122,6520,1
4622560,6520,1
4815,6520,1
5732141,6520,1
1854,6523,1
2695,6523,2
5732141,6523,1
6450,6523,1
11611,6527,1
6450,6527,1
16869510,6529,1
2625,6529,1
2741,6529,1
3983749,6529,1
4771,6529,1
644,6529,1
19155,6530,1
19410,6530,1
19649,6530,1
19777,6530,1
19914,6530,1
20100,6530,1
20213,6530,1
2034,6530,1
20467,6530,2
20704,6530,1
20777,6530,1
22204937,6530,1
257,6530,1
27652199,6530,1
28735879,6530,1
2916581,6530,1
298,6530,1
38111052,6530,1
40614622,6530,1
4122,6530,1
4815,6530,1
4973018,6530,1
5026426,6530,1
5732141,6530,1
5868,6530,1
6132,6530,1
6520,6530,1
2741,6535,1
4622560,6535,1
644,6535,1
16870264,6536,1
22202757,6536,1
3983749,6536,1
16869510,6538,2
16870325,6538,1
19155,6538,1
19410,6538,1
19649,6538,1
20467,6538,2
20704,6538,1
20817,6538,2
22202757,6538,1
22204937,6538,1
257,6538,1
2625,6538,1
2695,6538,1
2741,6538,1
38111052,6538,1
3983749,6538,1
4681904,6538,1
4771,6538,1
4815,6538,1
4934290,6538,1
4973018,6538,1
5026426,6538,1
5868,6538,1
6132,6538,1
644,6538,1
6489,6538,1
6536,6538,1
19155,6539,1
19410,6539,1
20100,6539,1
20467,6539,1
22202757,6539,1
257,6539,1
2741,6539,1
38111052,6539,1
4815,6539,1
644,6539,1
16870264,6541,1
16870325,6541,1
6536,6541,1
26785557,6778,1
2695,6778,1
5868,6778,1
6523,6778,1
22202757,6782891,1
38111052,6782891,1
4815,6782891,1
5868,6782891,1
16869510,6799793,1
22202757,6799793,1
2741,6799793,1
38111052,6799793,1
4815,6799793,1
644,6799793,1
19649,6887,1
19777,6887,1
20467,6887,2
22204937,6887,1
24723665,6887,1
257,6887,1
2741,6887,1
4815,6887,1
4973018,6887,1
5026426,6887,1
5868,6887,1
644,6887,1
6489,6887,1
6530,6887,1
6538,6887,1
19155,6902,1
19410,6902,1
20100,6902,1
2034,6902,1
20704,6902,1
27652199,6902,1
28735879,6902,1
298,6902,1
4622560,6902,1
5732141,6902,1
6132,6902,1
6520,6902,1
6530,6902,1
20704,7561,1
2513,7561,1
11611,7600,1
19649,7600,1
19777,7600,1
20467,7600,1
22204937,7600,1
24723665,7600,1
4973018,7600,1
6450,7600,1
6523,7600,1
6887,7600,1
1713,7663,1
22204937,7663,1
40614622,7663,1
4265,7663,1
6132,7663,1
6489,7663,1
6530,7663,1
6902,7663,1
16869510,8073,1
1816235,8073,1
19155,8073,1
19410,8073,1
19914,8073,1
20100,8073,1
20213,8073,1
2034,8073,1
20467,8073,1
20704,8073,1
20817,8073,1
22202757,8073,1
257,8073,1
2625,8073,1
26785557,8073,1
26788992,8073,1
27652199,8073,1
28735879,8073,1
2916581,8073,2
298,8073,1
38111052,8073,2
3983749,8073,1
4122,8073,1
4771,8073,1
4815,8073,2
4934290,8073,1
5732141,8073,1
6132,8073,2
644,8073,1
6520,8073,1
6530,8073,1
6538,8073,1
6539,8073,1
6782891,8073,1
6799793,8073,1
6887,8073,1
6902,8073,1
11611,8074,1
19155,8074,1
20213,8074,1
2034,8074,1
20467,8074,1
20817,8074,1
257,8074,1
4815,8074,1
6530,8074,1
6902,8074,1
8073,8074,1
19155,8185,1
20100,8185,1
2034,8185,1
257,8185,1
2625,8185,1
27652199,8185,1
28735879,8185,1
4771,8185,1
4815,8185,1
6520,8185,1
6530,8185,1
6539,8185,1
6902,8185,1
7663,8185,1
8073,8185,1
8074,8185,1
16870264,8399283,1
16870325,8399283,1
19155,8399283,1
19410,8399283,1
19649,8399283,1
19777,8399283,1
20213,8399283,1
20467,8399283,2
20704,8399283,1
20817,8399283,1
22202757,8399283,1
22204937,8399283,1
2741,8399283,1
3983749,8399283,1
4681904,8399283,1
4815,8399283,1
4934290,8399283,1
4973018,8399283,1
5026426,8399283,1
5868,8399283,1
6132,8399283,1
6489,8399283,1
6520,8399283,1
6530,8399283,2
6538,8399283,1
6887,8399283,1
7600,8399283,1
8073,8399283,1
20467,8399357,1
2625,8399357,1
2741,8399357,1
4771,8399357,1
644,8399357,1
6539,8399357,1
8185,8399357,1
1713,8399458,1
11611,8399469,1
6527,8399469,1
11611,8400006,1
2741,8400006,1
40614622,8400006,1
644,8400006,1
8074,8400006,1
1713,8400587,1
22204937,8400587,1
2315,8400587,1
2584163,8400587,1
40614622,8400587,1
4265,8400587,1
7663,8400587,1
8399458,8400587,1
28735879,8401247,1
4122,8401247,1
8400587,8401247,1
11611,8402064,1
1854,8402064,1
24723665,8402064,1
4122,8402064,1
6450,8402064,1
16869510,8402578,1
1816235,8402578,1
20777,8402578,1
2584163,8402578,1
29298910,8402578,1
38111052,8402578,1
40614622,8402578,1
4771,8402578,1
4815,8402578,1
8073,8402578,1
19410,8402726,1
19649,8402726,1
19777,8402726,1
20213,8402726,1
20467,8402726,1
20704,8402726,1
20817,8402726,1
22202757,8402726,1
22204937,8402726,1
24723665,8402726,1
257,8402726,1
3983749,8402726,1
4681904,8402726,1
4934290,8402726,1
4973018,8402726,1
5026426,8402726,1
5732141,8402726,1
5868,8402726,1
6489,8402726,1
6530,8402726,1
6536,8402726,1
6538,8402726,1
6887,8402726,1
7600,8402726,1
8399283,8402726,1
8400587,8402726,1
16869510,8404220,1
22202757,8404220,1
38111052,8404220,1
3983749,8404220,1
4771,8404220,1
4815,8404220,1
6538,8404220,1
8073,8404220,1
1713,8404421,1
20887,8404421,1
1713,8404444,1
20887,8404444,1
4265,8404444,1
4771,8404444,1
8404421,8404444,1
16869510,8405472,1
16870325,8405472,1
1816235,8405472,1
22202757,8405472,1
2625,8405472,1
2741,8405472,1
38111052,8405472,1
3983749,8405472,1
4771,8405472,1
4815,8405472,1
6132,8405472,1
6538,8405472,1
8073,8405472,1
19914,8406064,1
22202757,8406064,1
38111052,8406064,1
3983749,8406064,1
4815,8406064,1
8073,8406064,1
1713,8406300,1
2625,8406300,1
29298910,8406300,1
4265,8406300,1
4771,8406300,1
8404421,8406300,1
8404444,8406300,1
4622560,8406494,1
6902,8406494,1
29298910,8407058,1
4622560,8407058,1
6902,8407058,1
8406494,8407058,1
16869510,8407652,1
1816235,8407652,1
20817,8407652,1
4815,8407652,1
4934290,8407652,1
8073,8407652,1
8402578,8407652,1
16869510,8407854,1
19410,8407854,1
19649,8407854,1
20817,8407854,1
22202757,8407854,1
2625,8407854,1
38111052,8407854,1
3983749,8407854,1
4681904,8407854,1
4815,8407854,1
4934290,8407854,1
6132,8407854,1
6538,8407854,1
6539,8407854,1
6782891,8407854,1
6799793,8407854,1
8073,8407854,1
8399283,8407854,1
8402726,8407854,1
8404220,8407854,1
8405472,8407854,1
8406064,8407854,1
19649,8414111,1
19777,8414111,1
20467,8414111,1
20704,8414111,1
20817,8414111,1
22204937,8414111,1
24723665,8414111,1
3983749,8414111,1
4934290,8414111,1
4973018,8414111,1
5026426,8414111,1
5732141,8414111,1
6450,8414111,1
6489,8414111,1
6523,8414111,1
6887,8414111,1
7600,8414111,1
8399283,8414111,1
8400587,8414111,1
8402726,8414111,1
8406300,8419928,1
11611,8424401,1
38207962,8424401,1
4815,8424401,1
6902,8424401,1
8073,8424401,1
8399469,8424401,1
8406494,8424401,1
11611,8426240,1
8074,8426240,1
1854,8426372,1
19649,8426372,1
24723665,8426372,1
2695,8426372,1
5732141,8426372,1
6450,8426372,1
6523,8426372,1
7600,8426372,1
8402064,8426372,1
8402726,8426372,1
8414111,8426372,1
11611,8426549,1
19410,8427966,1
19649,8427966,1
19777,8427966,1
20213,8427966,1
20467,8427966,1
20704,8427966,1
20817,8427966,1
22202757,8427966,1
22204937,8427966,1
257,8427966,1
3983749,8427966,1
4681904,8427966,1
4934290,8427966,1
4973018,8427966,1
5026426,8427966,1
5732141,8427966,1
5868,8427966,1
6132,8427966,1
6489,8427966,1
6530,8427966,1
6536,8427966,1
6538,8427966,1
6887,8427966,1
7600,8427966,1
8399283,8427966,1
8400587,8427966,1
8402726,8427966,1
8404220,8427966,1
8407854,8427966,1
8414111,8427966,1
8426372,8427966,1
16869510,8428804,1
16870325,8428804,1
1816235,8428804,1
19410,8428804,1
19649,8428804,1
20467,8428804,1
20704,8428804,1
20817,8428804,1
22202757,8428804,1
22204937,8428804,1
2513,8428804,1
257,8428804,1
2625,8428804,1
27652199,8428804,1
3983749,8428804,1
4265,8428804,1
4681904,8428804,1
4771,8428804,1
4815,8428804,1
4934290,8428804,1
5026426,8428804,1
6536,8428804,1
6538,8428804,1
8399283,8428804,1
8402726,8428804,1
8405472,8428804,1
8407854,8428804,1
8414111,8428804,1
8427966,8428804,1
19649,8428965,1
20467,8428965,1
20704,8428965,1
20817,8428965,1
22202757,8428965,1
22204937,8428965,1
3983749,8428965,1
4265,8428965,1
4681904,8428965,1
4815,8428965,1
4934290,8428965,1
4973018,8428965,1
5026426,8428965,1
6538,8428965,1
6887,8428965,1
7600,8428965,1
8073,8428965,1
8399283,8428965,1
8402726,8428965,1
8405472,8428965,1
8414111,8428965,1
8426372,8428965,1
8427966,8428965,1
8428804,8428965,1
19649,8428968,1
22202757,8428968,1
22204937,8428968,1
38111052,8428968,1
3983749,8428968,1
4815,8428968,1
4973018,8428968,1
6538,8428968,1
6887,8428968,1
8073,8428968,1
8399283,8428968,1
8402064,8428968,1
8402726,8428968,1
8406591,8428968,1
8407854,8428968,1
8427966,8428968,1
19649,8438054,1
22202757,8438054,1
38111052,8438054,1
3983749,8438054,1
4815,8438054,1
6538,8438054,1
8073,8438054,1
8399283,8438054,1
8407854,8438054,1
8427966,8438054,1
8428968,8438054,1
1854,8439364,1
2741,8439364,1
644,8439364,1
1854,8440110,1
28735879,8440110,1
4122,8440110,1
6778,8440110,1
8399458,8440110,1
8424401,8440110,1
11611,8473377,1
19914,8473377,1
40614622,8473377,1
4122,8473377,1
8400006,8473377,1
8426549,8473377,1
22202757,8475856,1
38111052,8475856,1
4771,8475856,1
4815,8475856,1
8073,8475856,1
8404220,8475856,1
8407854,8475856,1
1854,8476316,1
26788992,8476316,1
2695,8476316,1
298,8476316,1
4122,8476316,1
5597433,8476316,1
644,8476316,1
6450,8476316,1
6523,8476316,1
6527,8476316,1
8402064,8476316,1
8426372,8476316,1
8439364,8476316,1
8440110,8476316,1
8399357,8477896,1
8400587,8477896,1
8414111,8477896,1
19649,8567903,1
22204937,8567903,1
4973018,8567903,1
6489,8567903,1
11611,8657381,1
8074,8657381,1
8400006,8657381,1
8426240,8657381,1
20467,915,1
22204937,915,1
24723665,915,1
26788992,915,1
4122,915,1
4973018,915,1
5597433,915,1
6450,915,1
6887,915,1
8399283,915,1
8402726,915,1
8426372,915,1
8476316,915,1
6489,946,1
4973018,9507,1
2584163,9613,1
5732141,9613,1
