"node_1","node_2","edge"
20388,19414,1
8667108,19414,2
20148,19414,1
20605,19414,3
20280,19414,3
12323,19414,3
1741,19414,1
20809,19414,2
904,19414,1
19645,19414,2
40617226,19414,3
19744,19414,1
9128665,19414,3
9279885,19414,2
20672,19414,2
7832,19414,1
9133729,19414,1
19999,19414,1
9152714,9165032,3
9202951,9165032,3
19489,9165032,1
20809,9165032,1
904,9165032,3
7832,9165032,1
1528,9165032,2
9140426,9165032,2
9310528,9198792,3
9213521,9198792,1
2358,9198792,1
9140416,9198792,2
40617241,9198792,1
9151462,9198792,1
40617189,9198792,1
43620524,9198792,1
9152895,9198792,1
11693,9238838,5
8667108,9238838,1
12323,9238838,2
20809,9238838,3
904,9238838,5
7832,9238838,2
9165032,9238838,1
11693,20716,2
19117,20716,1
40617249,20716,1
12323,20716,1
1741,20716,1
40617226,20716,3
9212304,20716,2
1528,20716,1
15890,9154312,2
40617300,9154312,1
15890,9137053,2
9310528,9137053,5
40617300,9137053,4
21053,9137053,1
40617217,9137053,1
9152888,9137053,2
9154312,9137053,2
4864,14219,1
9128021,14219,2
9152714,14219,2
9169723,14219,2
9126710,14219,1
9202951,14219,3
12939,14219,3
9152888,14219,1
7835,14219,1
7830,14219,1
9128021,18700,5
3746,18700,1
8667108,18700,3
20830,18700,4
20809,18700,3
3178,18700,1
7463077,18700,3
7823,18700,1
20672,18700,3
9152888,18700,3
7830,18700,4
14219,18700,1
7764,9152891,1
20830,9152891,1
9140416,9152891,1
7819,9152891,2
40617164,9152891,3
20716,9152891,1
15890,4122,2
9126710,4122,2
9194802,4122,2
12939,4122,4
14214,4122,2
9161129,4122,2
40617255,4122,3
7163,4122,1
9152587,4122,2
40617189,4122,2
9152895,4122,3
9165032,4122,1
4864,14212,5
40617286,14212,5
9156011,14212,4
7828,14212,3
2358,14212,1
7594,14212,1
8536,14212,1
9161129,14212,2
40617255,14212,1
7827,14212,1
7821,14212,2
6796,14212,1
17307,14212,1
7823,14212,3
9279885,14212,1
40617217,14212,1
9133702,14212,1
40617179,14212,2
9150002,14212,1
7835,14212,1
9151462,14212,2
2908,14212,1
7825,14212,1
9350063,14212,3
43620524,14212,1
8536,9177389,1
9293582,9177389,1
7827,9177389,1
7463077,9177389,2
7820,9177389,1
7821,9177389,1
9140416,9177389,1
949,9177389,1
9133758,9177389,3
9150002,9177389,2
7835,9177389,4
40617189,9177389,2
9149999,9177389,3
9198792,9177389,1
14212,9177389,2
