"node_1","node_2","edge"
11155,1131331,5
1116,1131331,5
11213,1131331,5
11258,1131331,5
11299,1131331,5
10255,11316,5
1084,11316,1
10908,11316,1
10956,11316,1
11039,11316,2
10186,1147,5
1026,1147,5
1041,1147,5
1043,1147,5
1069336,1147,5
10894,1147,5
10133,11511,1
1025,11511,2
10255,11511,5
1026,11511,5
1041,11511,5
1052810,11511,5
1061197,11511,5
10668,11511,5
1069336,11511,5
1071,11511,5
10746294,11511,5
1084,11511,2
10908,11511,5
1095,11511,5
10956,11511,5
11155,11511,5
1116,11511,5
11258,11511,1
11299,11511,5
1131331,11511,5
10894,11592,1
11031259,11592,5
10133,11724,5
10186,11724,5
1025,11724,5
1026,11724,4
10351,11724,5
10408,11724,5
1041,11724,5
10458,11724,5
1052810,11724,2
10668,11724,5
1069336,11724,5
1071,11724,3
10746294,11724,1
1084,11724,5
1087,11724,5
10908,11724,5
1095,11724,5
10956,11724,3
11022,11724,5
11039,11724,5
1116,11724,2
11213,11724,5
11258,11724,5
11299,11724,2
1131331,11724,5
11511,11724,1
10149,11912,5
1043,11912,5
1087,11912,5
11022,11912,2
1025,1194,1
10255,1194,5
1026,1194,2
10351,1194,4
10408,1194,3
1041,1194,1
1052810,1194,5
1061197,1194,5
10668,1194,5
1071,1194,5
10746294,1194,5
1087,1194,3
10908,1194,2
1095,1194,5
10956,1194,5
11155,1194,5
11213,1194,4
11299,1194,5
1131331,1194,5
11511,1194,5
11724,1194,5
10149,1198,5
10255,1198,3
1043,1198,2
1052810,1198,4
1061197,1198,1
10668,1198,2
1071,1198,5
10746294,1198,1
1087,1198,4
1095,1198,1
10956,1198,5
11022,1198,2
11155,1198,2
1116,1198,1
11299,1198,4
11511,1198,5
11912,1198,5
10133,12093591,2
10186,12093591,5
1025,12093591,4
10351,12093591,5
10408,12093591,5
1041,12093591,5
1043,12093591,4
1061197,12093591,3
10668,12093591,5
1069336,12093591,5
10746294,12093591,1
1084,12093591,4
1087,12093591,5
10894,12093591,3
10908,12093591,1
1095,12093591,5
11022,12093591,2
11039,12093591,1
11213,12093591,5
1131331,12093591,5
11316,12093591,2
1147,12093591,5
11724,12093591,5
11912,12093591,1
10133,1210,5
1025,1210,5
1026,1210,5
10351,1210,5
10408,1210,5
1041,1210,5
1043,1210,2
10458,1210,5
10668,1210,4
1069336,1210,5
10746294,1210,2
1084,1210,4
1087,1210,3
10908,1210,5
1095,1210,2
11022,1210,5
1116,1210,1
11213,1210,5
11258,1210,1
1131331,1210,3
1147,1210,5
11511,1210,5
11724,1210,5
1194,1210,1
10149,12104,1
10186,12104,1
10351,12104,5
10408,12104,5
10668,12104,5
10746294,12104,5
1084,12104,1
1087,12104,5
1095,12104,5
11213,12104,5
1131331,12104,5
11724,12104,5
11912,12104,5
1198,12104,2
10186,1213,5
10255,1213,4
1026,1213,5
1043,1213,3
1069336,1213,4
1087,1213,3
10894,1213,2
11031259,1213,5
11039,1213,5
11316,1213,5
1147,1213,5
11592,1213,4
12093591,1213,2
10133,12424466,5
1025,12424466,2
10255,12424466,5
1026,12424466,1
10351,12424466,5
10408,12424466,5
1041,12424466,5
1052810,12424466,5
1061197,12424466,5
10668,12424466,5
1069336,12424466,2
1071,12424466,5
10746294,12424466,5
1084,12424466,1
1087,12424466,3
10908,12424466,3
1095,12424466,5
10956,12424466,5
11022,12424466,1
11155,12424466,5
1116,12424466,2
11213,12424466,3
11299,12424466,5
1131331,12424466,5
11316,12424466,2
11511,12424466,5
11724,12424466,5
11912,12424466,2
1194,12424466,5
1198,12424466,5
12093591,12424466,3
1210,12424466,5
12104,12424466,2
10149,1243,5
1084,1243,1
10908,1243,2
11031259,1243,5
11039,1243,2
1116,1243,4
12104,1243,5
1213,1243,3
10133,12431225,5
10351,12431225,5
10408,12431225,5
1041,12431225,1
1043,12431225,2
10668,12431225,4
1087,12431225,3
10908,12431225,1
1095,12431225,2
11213,12431225,4
1131331,12431225,4
1147,12431225,3
11592,12431225,5
11724,12431225,5
1194,12431225,3
12093591,12431225,1
12424466,12431225,5
10149,12557,1
10255,12557,1
1026,12557,5
1087,12557,5
11039,12557,5
11155,12557,2
11316,12557,4
11511,12557,1
1198,12557,5
1213,12557,5
10133,12572,2
1025,12572,5
10255,12572,5
10458,12572,1
1052810,12572,5
1061197,12572,5
10668,12572,5
1071,12572,5
10746294,12572,5
1084,12572,3
1087,12572,3
10908,12572,5
1095,12572,5
10956,12572,5
11155,12572,5
1116,12572,5
11213,12572,2
11258,12572,5
11299,12572,5
1131331,12572,5
11511,12572,5
11724,12572,2
1194,12572,5
1198,12572,5
12424466,12572,5
10186,1259,5
1025,1259,5
10255,1259,5
1043,1259,1
1052810,1259,5
1061197,1259,5
10668,1259,5
1069336,1259,2
1071,1259,5
10746294,1259,5
1087,1259,1
10894,1259,3
10908,1259,5
1095,1259,5
10956,1259,5
11155,1259,5
1116,1259,5
11258,1259,5
11299,1259,5
1131331,1259,5
1147,1259,2
11511,1259,5
1194,1259,5
1198,1259,2
12424466,1259,5
12572,1259,5
10133,12637,1
1025,12637,5
10255,12637,5
10351,12637,5
10408,12637,5
1041,12637,5
1052810,12637,5
1061197,12637,5
10668,12637,5
1071,12637,5
10746294,12637,5
1084,12637,3
1087,12637,5
10908,12637,4
1095,12637,5
10956,12637,5
11155,12637,5
1116,12637,3
11213,12637,5
11299,12637,5
1131331,12637,5
11511,12637,5
11724,12637,5
1194,12637,5
1198,12637,5
12093591,12637,3
12424466,12637,5
12572,12637,5
1259,12637,5
10133,1268367,2
1025,1268367,5
10255,1268367,5
1043,1268367,1
10458,1268367,2
1052810,1268367,5
1061197,1268367,5
10668,1268367,5
1071,1268367,5
10746294,1268367,5
1084,1268367,4
1087,1268367,3
10908,1268367,5
1095,1268367,5
10956,1268367,5
11155,1268367,5
1116,1268367,5
11213,1268367,3
11258,1268367,5
11299,1268367,5
1131331,1268367,5
11511,1268367,5
11724,1268367,3
1194,1268367,5
1198,1268367,5
12104,1268367,1
12424466,1268367,5
12572,1268367,5
1259,1268367,5
12637,1268367,5
1025,1269570,5
10255,1269570,5
1052810,1269570,5
1061197,1269570,5
10668,1269570,5
1071,1269570,5
10746294,1269570,5
1084,1269570,1
10908,1269570,5
1095,1269570,5
10956,1269570,5
11155,1269570,5
1116,1269570,5
11258,1269570,5
11299,1269570,5
1131331,1269570,5
11316,1269570,5
11511,1269570,5
1194,1269570,5
1198,1269570,2
1213,1269570,1
12424466,1269570,5
12572,1269570,5
1259,1269570,5
12637,1269570,5
1268367,1269570,5
10133,127,4
10186,127,3
1025,127,5
10255,127,5
10351,127,5
10408,127,5
1041,127,5
10458,127,1
1052810,127,5
1061197,127,5
10668,127,5
1071,127,5
10746294,127,5
1084,127,5
1087,127,5
10908,127,5
1095,127,5
10956,127,5
11022,127,5
11031082,127,5
11039,127,5
11155,127,5
1116,127,2
11213,127,5
11258,127,3
11299,127,5
1131331,127,5
11511,127,3
11724,127,5
1194,127,5
12093591,127,5
1210,127,1
12104,127,2
12424466,127,5
12431225,127,3
12572,127,5
1259,127,5
12637,127,5
1268367,127,5
1269570,127,5
10133,12767,4
10186,12767,2
1025,12767,5
10255,12767,5
1026,12767,5
10351,12767,5
10408,12767,5
1041,12767,5
1052810,12767,5
1061197,12767,4
10668,12767,5
1069336,12767,3
1071,12767,5
10746294,12767,5
1084,12767,5
1087,12767,5
10908,12767,5
1095,12767,5
10956,12767,5
11022,12767,5
11039,12767,4
11155,12767,5
1116,12767,3
11213,12767,5
11258,12767,2
11299,12767,5
1131331,12767,5
11511,12767,5
11724,12767,5
1194,12767,5
1198,12767,2
12093591,12767,3
1210,12767,5
12104,12767,2
12424466,12767,5
12431225,12767,2
12572,12767,5
1259,12767,5
12637,12767,5
1268367,12767,5
1269570,12767,5
127,12767,5
10255,12769,5
1026,12769,5
10351,12769,3
10408,12769,2
1052810,12769,5
1061197,12769,1
10668,12769,5
1071,12769,5
10746294,12769,3
1087,12769,4
1095,12769,5
10956,12769,5
11155,12769,3
11213,12769,1
11299,12769,5
1131331,12769,5
11511,12769,3
11724,12769,1
12093591,12769,1
1213,12769,2
12424466,12769,2
12557,12769,3
12572,12769,5
1259,12769,5
12637,12769,4
1268367,12769,5
1269570,12769,5
127,12769,3
12767,12769,2
10255,1277,1
1052810,1277,4
1061197,1277,1
10668,1277,2
1071,1277,5
10746294,1277,1
1095,1277,1
10956,1277,5
11031082,1277,1
11155,1277,1
11299,1277,3
1131331,1277,1
12572,1277,5
1268367,1277,5
127,1277,1
10149,12804,5
1043,12804,2
1087,12804,3
11022,12804,3
11511,12804,2
11912,12804,5
1198,12804,5
12104,12804,2
12424466,12804,3
12557,12804,5
10133,12911,5
10186,12911,5
1025,12911,5
10351,12911,5
10408,12911,5
1041,12911,5
10458,12911,5
10668,12911,5
1084,12911,5
1087,12911,5
10908,12911,5
1095,12911,5
11022,12911,5
11039,12911,5
1116,12911,1
11213,12911,5
11258,12911,5
1131331,12911,5
11724,12911,5
1194,12911,5
12093591,12911,5
1210,12911,5
12104,12911,5
12424466,12911,3
12431225,12911,5
12637,12911,5
127,12911,5
12767,12911,5
10351,13,3
10408,13,3
1052810,13,1
10668,13,5
1071,13,2
10746294,13,2
1087,13,5
1095,13,3
10956,13,2
11031259,13,2
11213,13,3
11299,13,1
1131331,13,3
11511,13,1
11724,13,3
11912,13,5
1198,13,5
12104,13,2
12424466,13,1
12431225,13,1
12572,13,1
1268367,13,2
127,13,1
12767,13,1
12804,13,5
12911,13,3
10186,13057,5
10255,13057,3
1026,13057,5
1043,13057,5
1069336,13057,5
1087,13057,1
10894,13057,2
11031082,13057,5
11039,13057,1
11316,13057,5
1147,13057,5
12093591,13057,3
1213,13057,5
12557,13057,5
127,13057,4
10186,13058,5
10351,13058,2
10408,13058,1
1041,13058,1
1043,13058,2
1069336,13058,5
11213,13058,1
1147,13058,4
11511,13058,5
11912,13058,3
1198,13058,3
12093591,13058,2
1210,13058,1
12424466,13058,1
12804,13058,4
1025,13059,1
10255,13059,5
1026,13059,1
1052810,13059,5
1061197,13059,5
10668,13059,5
1071,13059,5
10746294,13059,5
1087,13059,1
10894,13059,1
10908,13059,2
1095,13059,5
10956,13059,5
11155,13059,5
1116,13059,2
11213,13059,1
11299,13059,5
1131331,13059,5
11316,13059,3
11511,13059,5
1194,13059,2
1213,13059,1
12424466,13059,4
1243,13059,4
12572,13059,5
1259,13059,5
12637,13059,3
1268367,13059,5
1269570,13059,5
127,13059,2
12767,13059,3
1025,13060,5
10255,13060,5
1026,13060,2
10351,13060,5
10408,13060,5
1041,13060,5
1052810,13060,5
1061197,13060,5
10668,13060,5
1069336,13060,3
1071,13060,5
10746294,13060,5
1084,13060,5
1087,13060,5
10908,13060,5
1095,13060,5
10956,13060,5
11155,13060,5
1116,13060,5
11213,13060,5
11258,13060,5
11299,13060,5
1131331,13060,5
11511,13060,5
11724,13060,5
1194,13060,5
1198,13060,1
1210,13060,5
12424466,13060,5
12572,13060,5
1259,13060,5
12637,13060,5
1268367,13060,5
1269570,13060,5
127,13060,5
12767,13060,5
12769,13060,4
12911,13060,5
13059,13060,5
10133,13062,1
1025,13062,4
10255,13062,5
1052810,13062,5
1061197,13062,5
10668,13062,5
1071,13062,5
10746294,13062,5
1084,13062,1
10908,13062,4
1095,13062,5
10956,13062,5
11155,13062,5
1116,13062,4
11258,13062,2
11299,13062,5
1131331,13062,5
11511,13062,5
1194,13062,5
1198,13062,2
12424466,13062,5
12557,13062,1
12572,13062,5
1259,13062,5
12637,13062,5
1268367,13062,5
1269570,13062,5
127,13062,5
12767,13062,5
12769,13062,3
13,13062,2
13059,13062,5
13060,13062,5
10186,13066,2
1025,13066,3
10255,13066,5
1026,13066,5
10351,13066,3
10408,13066,2
1041,13066,5
1052810,13066,5
1061197,13066,5
10668,13066,5
1069336,13066,4
1071,13066,5
10746294,13066,5
1084,13066,1
1087,13066,3
10908,13066,5
1095,13066,5
10956,13066,5
11155,13066,5
1116,13066,4
11213,13066,2
11299,13066,5
1131331,13066,5
11511,13066,5
11724,13066,5
1194,13066,5
12093591,13066,1
1210,13066,5
12424466,13066,5
12572,13066,5
1259,13066,5
12637,13066,5
1268367,13066,5
1269570,13066,5
127,13066,5
12767,13066,5
12769,13066,2
12911,13066,2
13059,13066,5
13060,13066,5
13062,13066,5
10133,13068,5
10255,13068,4
1052810,13068,5
1061197,13068,1
10668,13068,3
1071,13068,5
10746294,13068,5
1095,13068,2
10956,13068,5
11155,13068,3
11299,13068,5
1131331,13068,2
1147,13068,1
11511,13068,1
11592,13068,1
1194,13068,2
1210,13068,1
12104,13068,2
12424466,13068,5
12431225,13068,5
12572,13068,5
1259,13068,3
1268367,13068,5
1269570,13068,4
12767,13068,3
13,13068,2
13060,13068,2
13062,13068,5
1025,13070,1
10255,13070,5
10351,13070,4
10408,13070,5
1041,13070,3
1052810,13070,5
1061197,13070,2
10668,13070,5
1069336,13070,2
1071,13070,5
10746294,13070,5
1087,13070,2
10894,13070,2
1095,13070,5
10956,13070,5
11155,13070,5
11213,13070,4
11299,13070,5
1131331,13070,5
11316,13070,2
11511,13070,2
11724,13070,5
1210,13070,3
12424466,13070,2
12572,13070,5
1259,13070,5
12637,13070,2
1268367,13070,5
1269570,13070,5
127,13070,3
12767,13070,3
12911,13070,4
13059,13070,1
13060,13070,5
13062,13070,5
13066,13070,2
10133,13071,5
1026,13071,1
10351,13071,5
10408,13071,5
1041,13071,5
10668,13071,5
1069336,13071,2
10746294,13071,3
1084,13071,3
1087,13071,3
10908,13071,1
1095,13071,2
11031259,13071,2
11213,13071,5
1131331,13071,5
1147,13071,1
11724,13071,5
1210,13071,3
12104,13071,2
12424466,13071,2
127,13071,2
12911,13071,5
10133,13073,1
10186,13073,5
1025,13073,1
1026,13073,5
10351,13073,5
10408,13073,5
1041,13073,5
1043,13073,1
10458,13073,1
10668,13073,2
1069336,13073,5
1087,13073,1
10894,13073,1
11213,13073,2
1131331,13073,2
1147,13073,5
11511,13073,1
11724,13073,5
11912,13073,3
12093591,13073,5
1210,13073,5
12424466,13073,2
127,13073,2
12767,13073,1
12911,13073,2
10133,13074,1
10255,13074,5
1052810,13074,5
1061197,13074,3
10668,13074,5
1071,13074,5
10746294,13074,5
10908,13074,1
1095,13074,5
10956,13074,5
11155,13074,5
11299,13074,5
1131331,13074,4
11316,13074,5
11511,13074,2
1194,13074,1
12104,13074,1
1213,13074,4
12424466,13074,5
12431225,13074,1
12557,13074,2
12572,13074,5
1259,13074,5
12637,13074,1
1268367,13074,5
1269570,13074,5
127,13074,1
12767,13074,1
13,13074,1
13057,13074,2
13059,13074,4
13060,13074,5
13062,13074,5
13066,13074,1
13068,13074,5
13070,13074,5
10133,13075,2
10186,13075,5
10351,13075,5
10408,13075,5
1041,13075,4
1069336,13075,2
10746294,13075,3
1131331,13075,3
1147,13075,2
11511,13075,3
12093591,13075,5
12424466,13075,4
1243,13075,3
12637,13075,4
127,13075,5
12769,13075,1
13058,13075,5
13073,13075,4
1025,13076,3
10255,13076,5
1026,13076,1
10351,13076,5
10408,13076,5
1041,13076,3
1052810,13076,5
1061197,13076,4
10668,13076,5
1071,13076,5
10746294,13076,5
1084,13076,2
1087,13076,5
10908,13076,2
1095,13076,5
10956,13076,5
11031082,13076,2
11155,13076,5
1116,13076,2
11213,13076,5
11299,13076,5
1131331,13076,5
11316,13076,1
11511,13076,5
11724,13076,5
1194,13076,3
1198,13076,2
1210,13076,1
12424466,13076,3
12572,13076,5
1259,13076,5
12637,13076,5
1268367,13076,5
1269570,13076,5
127,13076,5
12767,13076,5
12804,13076,1
12911,13076,5
13059,13076,3
13060,13076,5
13062,13076,5
13066,13076,5
13074,13076,2
10133,13077,2
10149,13077,1
1025,13077,3
11022,13077,2
1131331,13077,5
12104,13077,1
13,13077,2
13062,13077,5
13068,13077,5
13070,13077,4
13074,13077,5
10186,13078,5
1026,13078,5
1041,13078,3
1043,13078,3
1069336,13078,5
1087,13078,3
11031082,13078,1
11031259,13078,5
11039,13078,4
1147,13078,5
11912,13078,2
12093591,13078,1
1210,13078,5
1213,13078,5
1243,13078,1
12557,13078,5
13057,13078,3
13073,13078,3
1025,13079,1
10351,13079,5
10408,13079,5
1041,13079,3
10668,13079,5
1084,13079,3
1087,13079,5
1095,13079,3
11213,13079,5
1131331,13079,5
11724,13079,5
1198,13079,1
12093591,13079,5
127,13079,2
12804,13079,1
12911,13079,5
13071,13079,1
13077,13079,2
1025,13083,1
10255,13083,5
10351,13083,5
10408,13083,5
1041,13083,4
1052810,13083,5
1061197,13083,3
10668,13083,5
1071,13083,5
10746294,13083,5
1084,13083,1
1087,13083,5
1095,13083,5
10956,13083,5
11031082,13083,1
11155,13083,5
11213,13083,5
11299,13083,5
1131331,13083,5
11511,13083,5
11724,13083,5
1198,13083,2
12093591,13083,3
12424466,13083,5
12572,13083,5
1259,13083,5
12637,13083,5
1268367,13083,5
1269570,13083,5
127,13083,5
12767,13083,5
12911,13083,5
13060,13083,5
13062,13083,5
13066,13083,4
13075,13083,3
13076,13083,2
10133,13084,3
10186,13084,2
1025,13084,5
1026,13084,5
10351,13084,5
10408,13084,5
1041,13084,5
10668,13084,5
1084,13084,5
1087,13084,5
1095,13084,5
11022,13084,3
11039,13084,5
11213,13084,5
1131331,13084,5
11511,13084,5
11724,13084,5
1198,13084,5
12093591,13084,2
12104,13084,1
1213,13084,3
12431225,13084,1
12557,13084,5
12637,13084,3
127,13084,5
12767,13084,5
12769,13084,4
12804,13084,2
12911,13084,5
13,13084,3
13057,13084,1
13062,13084,5
13068,13084,1
13070,13084,1
13074,13084,4
13076,13084,1
13077,13084,5
13078,13084,2
13079,13084,2
13083,13084,1
10133,13086,2
1026,13086,1
10351,13086,5
10408,13086,5
1041,13086,5
10668,13086,3
10746294,13086,4
1087,13086,2
1095,13086,1
11213,13086,4
1131331,13086,5
11511,13086,2
11724,13086,5
1198,13086,4
12093591,13086,3
1210,13086,3
12424466,13086,2
127,13086,4
12767,13086,2
12911,13086,5
13062,13086,1
13068,13086,1
13075,13086,3
13077,13086,4
13084,13086,5
10133,13087,2
1026,13087,5
1041,13087,5
10458,13087,1
1069336,13087,5
1147,13087,5
11511,13087,3
11724,13087,1
1210,13087,5
12424466,13087,1
12767,13087,1
12804,13087,5
13,13087,2
13058,13087,1
13071,13087,2
13073,13087,5
13078,13087,1
1025,13088,1
10255,13088,5
10351,13088,4
10408,13088,3
1052810,13088,5
1061197,13088,4
10668,13088,5
1071,13088,5
10746294,13088,5
1087,13088,3
10894,13088,1
1095,13088,5
10956,13088,5
11155,13088,5
1116,13088,1
11213,13088,2
11299,13088,5
1131331,13088,5
11511,13088,4
11724,13088,3
11912,13088,1
1198,13088,5
12424466,13088,5
12572,13088,5
1259,13088,5
12637,13088,5
1268367,13088,5
1269570,13088,5
127,13088,3
12767,13088,3
12804,13088,4
12911,13088,1
13059,13088,1
13060,13088,5
13062,13088,4
13066,13088,5
13076,13088,2
13083,13088,1
1025,13090,5
10255,13090,5
10351,13090,4
10408,13090,4
1052810,13090,5
1061197,13090,5
10668,13090,5
1071,13090,5
10746294,13090,5
1084,13090,5
1087,13090,4
10908,13090,5
1095,13090,5
10956,13090,5
11155,13090,5
1116,13090,5
11213,13090,4
11258,13090,5
11299,13090,5
1131331,13090,5
11511,13090,5
11724,13090,5
1194,13090,5
1198,13090,2
12093591,13090,4
12424466,13090,5
12572,13090,5
1259,13090,5
12637,13090,5
1268367,13090,5
1269570,13090,5
127,13090,5
12767,13090,5
12769,13090,5
12911,13090,5
13059,13090,5
13060,13090,5
13062,13090,5
13066,13090,5
13068,13090,3
13070,13090,5
13074,13090,5
13076,13090,5
13079,13090,5
13083,13090,5
13088,13090,5
10133,13093,3
10149,13093,2
10186,13093,2
1025,13093,5
1026,13093,5
10351,13093,5
10408,13093,5
1041,13093,5
1043,13093,1
10458,13093,3
1061197,13093,1
10668,13093,5
1069336,13093,5
1084,13093,5
1087,13093,5
10908,13093,3
1095,13093,5
11022,13093,5
11039,13093,2
11213,13093,5
1131331,13093,5
1147,13093,2
11511,13093,1
11724,13093,5
11912,13093,5
1198,13093,5
12093591,13093,5
1210,13093,5
12104,13093,3
12424466,13093,5
12637,13093,2
127,13093,5
12767,13093,5
12804,13093,5
12911,13093,5
13,13093,2
13058,13093,3
13060,13093,3
13066,13093,2
13071,13093,2
13073,13093,5
13076,13093,3
13079,13093,4
13083,13093,2
13084,13093,4
13086,13093,1
13087,13093,4
13088,13093,3
1026,13094,2
11316,13094,2
1210,13094,1
1213,13094,3
10133,13095,1
10186,13095,5
1025,13095,5
10255,13095,1
10351,13095,5
10408,13095,5
1041,13095,5
1043,13095,5
10668,13095,5
1069336,13095,5
1084,13095,5
1087,13095,5
10894,13095,5
10908,13095,2
1095,13095,5
11022,13095,5
11039,13095,3
11213,13095,5
11258,13095,1
1131331,13095,5
1147,13095,5
11724,13095,5
11912,13095,1
1198,13095,3
12093591,13095,5
1210,13095,1
12104,13095,3
1213,13095,5
12424466,13095,1
12431225,13095,1
1259,13095,4
12637,13095,2
127,13095,5
12767,13095,5
12804,13095,2
12911,13095,5
13,13095,1
13057,13095,5
13058,13095,5
13060,13095,2
13066,13095,1
13070,13095,1
13071,13095,1
13073,13095,4
13075,13095,3
13076,13095,2
13078,13095,5
13079,13095,3
13083,13095,2
13084,13095,4
13088,13095,1
13090,13095,1
13093,13095,5
10133,13096,5
10186,13096,5
1025,13096,5
10255,13096,5
10351,13096,5
10408,13096,5
1041,13096,5
10458,13096,5
1052810,13096,5
1061197,13096,5
10668,13096,5
1071,13096,5
10746294,13096,5
1084,13096,5
1087,13096,5
10908,13096,5
1095,13096,5
10956,13096,5
11022,13096,5
11039,13096,5
11155,13096,5
1116,13096,5
11213,13096,5
11258,13096,5
11299,13096,5
1131331,13096,5
11511,13096,5
11724,13096,5
1194,13096,5
1198,13096,1
12093591,13096,5
1210,13096,4
12104,13096,5
12424466,13096,5
12431225,13096,4
12572,13096,5
1259,13096,5
12637,13096,5
1268367,13096,5
1269570,13096,5
127,13096,5
12767,13096,5
12769,13096,5
1277,13096,2
12911,13096,5
13,13096,5
13059,13096,5
13060,13096,5
13062,13096,5
13066,13096,5
13068,13096,1
13070,13096,5
13071,13096,5
13073,13096,1
13074,13096,3
13076,13096,5
13079,13096,5
13083,13096,5
13084,13096,5
13086,13096,3
13088,13096,5
13090,13096,5
13093,13096,5
13095,13096,5
10133,13097,2
10149,13097,1
10186,13097,2
1025,13097,5
10255,13097,5
1026,13097,5
10351,13097,5
10408,13097,5
1041,13097,5
1043,13097,1
10458,13097,3
1052810,13097,5
1061197,13097,5
10668,13097,5
1069336,13097,5
1071,13097,5
10746294,13097,5
1084,13097,5
1087,13097,5
10908,13097,5
1095,13097,5
10956,13097,5
11022,13097,5
11039,13097,2
11155,13097,5
1116,13097,5
11213,13097,5
11258,13097,5
11299,13097,5
1131331,13097,5
11511,13097,5
11724,13097,5
11912,13097,4
1194,13097,5
1198,13097,5
12093591,13097,3
1210,13097,5
12104,13097,3
12424466,13097,5
12572,13097,5
1259,13097,5
12637,13097,5
1268367,13097,5
1269570,13097,5
127,13097,5
12767,13097,5
12769,13097,3
1277,13097,1
12804,13097,5
12911,13097,5
13,13097,3
13058,13097,1
13059,13097,5
13060,13097,5
13062,13097,5
13066,13097,5
13068,13097,2
13070,13097,5
13071,13097,1
13073,13097,2
13074,13097,3
13076,13097,5
13079,13097,2
13083,13097,5
13084,13097,3
13087,13097,1
