"node_1","node_2","edge"
2584163,7919,3
26185725,7919,1
26829437,7919,4
3250,7919,1
435,7919,1
4870,7919,4
6871,7919,1
7515,7919,4
7517,7919,1
7646485,7919,2
7651927,7919,1
7660744,7919,4
7667249,7919,1
7674656,7919,2
7676894,7919,4
7677857,7919,4
7681885,7919,3
7736115,7919,4
7904089,7919,4
7913,7919,2
7914,7919,1
7915,7919,1
12017,7920,1
1307,7920,3
1687,7920,2
17706377,7920,1
2034,7920,4
226,7920,5
26185725,7920,4
29108641,7920,3
3250,7920,5
3332535,7920,3
435,7920,4
43567846,7920,1
541,7920,1
6791,7920,3
6871,7920,4
7517,7920,4
7651927,7920,5
7674647,7920,4
7678962,7920,4
7694162,7920,4
7914,7920,4
7915,7920,5
7917,7920,4
7919,7920,1
12017,7927,4
1307,7927,4
1687,7927,2
17706377,7927,4
2034,7927,1
2077,7927,3
226,7927,4
29108641,7927,4
3250,7927,4
3332535,7927,3
43567846,7927,4
5300,7927,2
541,7927,4
668,7927,1
6791,7927,5
7517,7927,1
7651927,7927,4
7660881,7927,1
7674647,7927,3
7678962,7927,1
7692218,7927,1
7914,7927,3
7917,7927,4
7920,7927,4
1687,7930,1
17706377,7930,1
18889,7930,1
20152,7930,1
2034,7930,2
2077,7930,1
226,7930,1
3250,7930,2
435,7930,3
5300,7930,3
541,7930,2
668,7930,3
6791,7930,4
7517,7930,4
7660571,7930,2
7674656,7930,1
7678962,7930,1
7694162,7930,2
7736115,7930,3
7913,7930,2
7914,7930,1
7915,7930,2
7919,7930,1
7920,7930,3
1687,7931,2
20152,7931,1
20402,7931,1
21140,7931,1
32014737,7931,1
3250,7931,4
3332535,7931,3
5300,7931,4
541,7931,1
668,7931,3
7515,7931,1
7517,7931,1
7646485,7931,1
7660744,7931,1
7676894,7931,1
7677857,7931,4
7694162,7931,1
7913,7931,3
7914,7931,4
7915,7931,4
7917,7931,3
7920,7931,4
7930,7931,2
2034,7933,4
2077,7933,2
32014737,7933,1
3250,7933,5
3332535,7933,3
435,7933,3
541,7933,4
668,7933,2
6791,7933,4
7517,7933,1
7651927,7933,3
7674647,7933,3
7678962,7933,2
7914,7933,2
7915,7933,3
7917,7933,4
7920,7933,3
7927,7933,3
7930,7933,1
20152,7935,4
2034,7935,3
20402,7935,4
20837,7935,3
21140,7935,4
26185725,7935,4
26829437,7935,2
3250,7935,2
3332535,7935,1
5300,7935,1
7515,7935,4
7517,7935,4
7646485,7935,4
7660744,7935,4
7674656,7935,1
7676894,7935,3
7677857,7935,4
7678962,7935,4
7681885,7935,4
7736115,7935,5
7913,7935,1
7917,7935,1
7919,7935,5
7930,7935,2
7933,7935,1
1687,7939,2
17706377,7939,1
2034,7939,4
2077,7939,4
226,7939,2
26185725,7939,1
3250,7939,4
3332535,7939,4
435,7939,2
5300,7939,4
541,7939,4
668,7939,2
6791,7939,1
7517,7939,1
7651927,7939,3
7660571,7939,1
7678962,7939,3
7763563,7939,1
7913,7939,4
7914,7939,4
7915,7939,2
7917,7939,4
7919,7939,1
7920,7939,4
7927,7939,3
7930,7939,1
7931,7939,4
7933,7939,1
7935,7939,1
1687,7944,1
17706377,7944,1
18889,7944,3
2034,7944,3
2077,7944,2
21333,7944,2
226,7944,1
29108641,7944,2
32014737,7944,2
3250,7944,5
3332535,7944,5
435,7944,3
5300,7944,4
541,7944,5
668,7944,1
7517,7944,1
7651927,7944,2
7660571,7944,1
7674647,7944,3
7763563,7944,4
7904089,7944,1
7914,7944,4
7915,7944,1
7920,7944,5
7927,7944,4
7931,7944,4
7933,7944,1
7939,7944,4
12017,7991,2
1307,7991,1
1687,7991,1
17706377,7991,4
2034,7991,3
2077,7991,3
21333,7991,1
226,7991,2
29108641,7991,3
3250,7991,1
3332535,7991,1
435,7991,4
541,7991,3
668,7991,1
6791,7991,4
6871,7991,1
7651927,7991,4
7660571,7991,1
7667249,7991,2
7692218,7991,2
7694162,7991,1
7763563,7991,4
7914,7991,4
7915,7991,3
7917,7991,3
7920,7991,4
7927,7991,4
7930,7991,4
7933,7991,4
7939,7991,3
7944,7991,4
1687,8162063,4
2034,8162063,1
2077,8162063,4
21333,8162063,1
226,8162063,4
32014737,8162063,2
3250,8162063,5
3332535,8162063,4
435,8162063,4
43567846,8162063,3
5300,8162063,2
541,8162063,4
668,8162063,4
7517,8162063,4
7660571,8162063,1
7674647,8162063,3
7677857,8162063,1
7694162,8162063,2
7763563,8162063,3
7904089,8162063,1
7913,8162063,5
7914,8162063,3
7915,8162063,1
7917,8162063,4
7919,8162063,1
7920,8162063,2
7927,8162063,4
7930,8162063,1
7931,8162063,3
7933,8162063,4
7939,8162063,4
7944,8162063,2
7991,8162063,1
12017,8248,2
12769,8248,1
1307,8248,1
17706377,8248,1
2077,8248,1
226,8248,2
2584163,8248,1
29108641,8248,1
29300459,8248,2
32014737,8248,3
3250,8248,3
3332535,8248,4
435,8248,4
43567846,8248,2
4870,8248,1
5300,8248,1
541,8248,3
668,8248,4
6791,8248,3
6871,8248,4
7515,8248,1
7651927,8248,3
7674647,8248,3
7678962,8248,1
7763563,8248,1
7914,8248,1
7915,8248,3
7917,8248,1
7920,8248,3
7927,8248,3
7931,8248,3
7944,8248,3
7991,8248,1
8162063,8248,4
12769,8313,1
1687,8313,2
2034,8313,4
20402,8313,1
2077,8313,3
20837,8313,1
21140,8313,1
2584163,8313,1
26185725,8313,2
26829437,8313,1
3250,8313,4
3332535,8313,3
435,8313,1
4870,8313,1
5300,8313,1
541,8313,4
668,8313,2
7517,8313,4
7646485,8313,1
7651927,8313,3
7660744,8313,1
7678962,8313,5
7694162,8313,1
7913,8313,4
7914,8313,4
7917,8313,5
7920,8313,4
7927,8313,2
7930,8313,1
7931,8313,4
7933,8313,2
7935,8313,1
7939,8313,4
7944,8313,4
8162063,8313,4
8248,8313,1
12769,8331868,4
17706377,8331868,1
18889,8331868,4
20402,8331868,1
2584163,8331868,4
26829437,8331868,3
32014737,8331868,1
3332535,8331868,1
435,8331868,1
43567846,8331868,1
4870,8331868,4
541,8331868,1
668,8331868,1
6871,8331868,1
7515,8331868,4
7646485,8331868,4
7660744,8331868,4
7667249,8331868,1
7676894,8331868,3
7681885,8331868,4
7917,8331868,1
7919,8331868,1
7944,8331868,1
12769,904,4
20152,904,4
2034,904,1
20402,904,4
20837,904,4
21140,904,4
2584163,904,5
26829437,904,4
4870,904,5
7646485,904,5
7660571,904,1
7660744,904,4
7676894,904,4
7678962,904,1
7681885,904,4
7736115,904,4
7919,904,4
7935,904,4
8248,904,1
8313,904,1
8331868,904,4
12017,946,4
1687,946,2
17706377,946,4
18889,946,4
20402,946,1
2077,946,3
21140,946,1
226,946,4
2584163,946,1
26185725,946,2
26829437,946,1
32014737,946,4
3332535,946,4
435,946,4
43567846,946,4
4870,946,1
5300,946,2
541,946,4
668,946,4
6791,946,4
6871,946,4
7517,946,3
7646485,946,1
7660744,946,1
7674647,946,4
7674656,946,1
7678962,946,1
7914,946,2
7917,946,2
7920,946,2
7927,946,1
7930,946,2
7931,946,3
7933,946,2
7939,946,1
8162063,946,4
8248,946,5
8313,946,1
904,946,1
12769,95,3
2034,95,4
20402,95,2
2077,95,2
226,95,3
2584163,95,4
26829437,95,3
32014737,95,1
3250,95,2
435,95,1
4870,95,4
6504,95,1
6791,95,1
6871,95,1
7646485,95,4
7651927,95,1
7660571,95,4
7660744,95,4
7667249,95,1
7674656,95,1
7676894,95,1
7681885,95,4
7694162,95,3
7763563,95,3
7913,95,4
7915,95,1
7917,95,2
7919,95,2
7920,95,1
7939,95,3
7944,95,3
8313,95,2
8331868,95,5
904,95,4
12769,9574,1
20152,9574,3
20402,9574,4
21140,9574,4
2584163,9574,4
26829437,9574,4
4870,9574,4
7646485,9574,4
7660744,9574,4
7676894,9574,4
7681885,9574,4
7919,9574,4
7935,9574,4
8331868,9574,4
904,9574,4
95,9574,4
1307,958,3
1687,958,1
17706377,958,2
18889,958,2
21333,958,3
226,958,2
29108641,958,3
29300459,958,3
32014737,958,4
3332535,958,4
435,958,4
5300,958,1
541,958,3
6504,958,4
668,958,4
6791,958,4
6871,958,4
7517,958,2
7651927,958,3
7674647,958,4
7678962,958,3
7694162,958,1
7763563,958,2
7914,958,1
7915,958,3
7920,958,4
7927,958,2
7933,958,2
7944,958,3
7991,958,4
8162063,958,3
8248,958,3
946,958,4
