"node_1","node_2","edge"
11799,11816,4
1034,11914,4
10446,11914,4
10544,11914,4
10815446,11914,4
10824597,11914,1
1084,11914,4
1089,11914,4
1091,11914,5
1095,11914,4
11005036,11914,4
11079,11914,4
1116,11914,2
11450,11914,2
1149,11914,4
1078617,11937,2
10824597,11937,1
1084,11937,4
10936540,11937,4
11914,11937,1
10544,11989,4
1084,11989,4
10867,11989,1
1091,11989,2
11100,11989,1
11799,11989,1
11937,11989,4
1034,12053,4
10389,12053,2
10446,12053,1
10544,12053,1
1078617,12053,1
10867,12053,1
1089,12053,4
10936540,12053,4
1095,12053,4
10988,12053,1
11077,12053,1
11079,12053,3
1116,12053,4
11816,12053,5
1034,12078,4
10446,12078,4
10544,12078,4
1078617,12078,1
10815446,12078,4
1084,12078,4
10846,12078,1
1089,12078,4
1095,12078,5
10988,12078,2
11005036,12078,5
11036,12078,2
11077,12078,2
11079,12078,4
1116,12078,5
11450,12078,2
1149,12078,5
11591,12078,1
11816,12078,2
11914,12078,4
12053,12078,1
10446,1210,1
10544,1210,1
10815446,1210,4
10824597,1210,1
10867,1210,4
1089,1210,1
1095,1210,2
10988,1210,4
11036,1210,4
11077,1210,4
11273,1210,4
1147,1210,5
11590,1210,4
11631,1210,4
11816,1210,1
11914,1210,1
11937,1210,1
12078,1210,4
10446,1231,1
10544,1231,4
1078617,1231,1
10815446,1231,1
1084,1231,4
1091,1231,4
10936540,1231,1
11036,1231,3
1149,1231,4
11914,1231,4
11989,1231,4
12053,1231,1
12078,1231,2
1034,12559603,1
10446,12559603,2
10544,12559603,2
10815446,12559603,4
1089,12559603,2
1095,12559603,4
11005036,12559603,1
11077,12559603,1
11100,12559603,1
11631,12559603,1
11799,12559603,1
11914,12559603,4
11989,12559603,1
12078,12559603,4
10052,12587,4
1078617,12587,1
10815446,12587,1
1084,12587,2
11079,12587,5
1116,12587,4
11699,12587,4
11816,12587,4
11989,12587,3
12053,12587,4
1231,12587,3
1034,1269570,1
10815446,1269570,4
10818692,1269570,4
10867,1269570,1
1089,1269570,2
10936540,1269570,1
1095,1269570,4
11005036,1269570,2
11100,1269570,4
1147,1269570,1
11816,1269570,1
11914,1269570,3
12053,1269570,1
12078,1269570,4
1210,1269570,1
12587,1269570,1
1034,127,4
10446,127,2
10544,127,3
1084,127,3
1089,127,5
1091,127,4
1095,127,4
11036,127,2
11077,127,1
1149,127,4
11914,127,4
11989,127,2
12053,127,3
12078,127,1
1231,127,4
12587,127,1
1091,12700,4
11079,12700,4
11100,12700,1
11799,12700,1
11989,12700,1
12559603,12700,1
10446,12711,2
10818692,12711,1
11005036,12711,1
11036,12711,1
11079,12711,4
11100,12711,1
1116,12711,4
11450,12711,1
11591,12711,1
11816,12711,4
12053,12711,4
12587,12711,4
1269570,12711,2
1078617,12772,1
10818692,12772,4
10824597,12772,4
11036,12772,4
11077,12772,4
11079,12772,2
1116,12772,2
1147,12772,4
11631,12772,4
10389,12834,1
10544,12834,1
10815446,12834,4
1084,12834,1
1089,12834,2
1095,12834,3
1116,12834,1
11914,12834,3
12078,12834,3
12587,12834,1
127,12834,1
12711,12834,1
1020,12848,1
10389,12848,4
10867,12848,4
1091,12848,4
10988,12848,4
11079,12848,2
11273,12848,4
11590,12848,4
11631,12848,1
11699,12848,1
11799,12848,1
11989,12848,1
1210,12848,4
12559603,12848,1
12700,12848,5
10052,13109,3
1020,13109,4
1078617,13109,1
10818692,13109,1
11005036,13109,1
11079,13109,2
1116,13109,3
11699,13109,1
11799,13109,4
11816,13109,4
12053,13109,4
12587,13109,4
1269570,13109,1
127,13109,1
12711,13109,5
10052,13115,1
1020,13115,1
10446,13115,1
10815446,13115,3
10818692,13115,1
10824597,13115,4
11036,13115,4
11079,13115,3
1116,13115,1
1147,13115,2
11631,13115,2
11699,13115,1
11799,13115,1
12078,13115,1
12700,13115,4
12711,13115,4
12772,13115,4
12848,13115,3
10052,13121,5
1020,13121,5
1078617,13121,5
11631,13121,1
11699,13121,5
11799,13121,5
11816,13121,4
11937,13121,2
13109,13121,4
13115,13121,1
10052,13285,4
1020,13285,4
10815446,13285,4
10846,13285,1
1095,13285,3
11005036,13285,1
11036,13285,1
1116,13285,4
11450,13285,1
1149,13285,1
11591,13285,1
11699,13285,4
11799,13285,4
11816,13285,4
11914,13285,1
12078,13285,4
12587,13285,2
12834,13285,1
13109,13285,3
13121,13285,4
10052,13305,1
1020,13305,1
10867,13305,4
10988,13305,4
11036,13305,4
11077,13305,4
11100,13305,1
11273,13305,4
1147,13305,4
11590,13305,4
11631,13305,5
11699,13305,1
11799,13305,1
1210,13305,4
12848,13305,4
13115,13305,1
13121,13305,1
10052,13526,4
1020,13526,4
1034,13526,1
10446,13526,1
10544,13526,1
1078617,13526,1
10824597,13526,1
10867,13526,1
10936540,13526,1
10988,13526,1
11077,13526,1
1116,13526,4
11450,13526,1
1147,13526,1
11699,13526,4
11799,13526,4
11816,13526,5
12053,13526,1
1231,13526,1
12587,13526,5
13109,13526,1
13121,13526,4
13285,13526,4
1034,13529,4
10446,13529,4
10544,13529,4
10815446,13529,4
1084,13529,4
1089,13529,4
1095,13529,4
11005036,13529,4
11079,13529,4
1116,13529,4
11450,13529,2
1149,13529,4
11590,13529,1
11816,13529,1
11914,13529,4
12078,13529,4
1210,13529,3
12559603,13529,4
1269570,13529,4
127,13529,1
12834,13529,2
13115,13529,1
13285,13529,3
1020,13883,1
10544,13883,1
1078617,13883,1
10936540,13883,1
11591,13883,4
11699,13883,1
12053,13883,1
12848,13883,1
13115,13883,1
13121,13883,1
13526,13883,1
10052,13891,4
1020,13891,4
1034,13891,3
10446,13891,4
10544,13891,5
1078617,13891,3
10815446,13891,4
10818692,13891,1
10867,13891,1
1089,13891,3
10936540,13891,1
1095,13891,4
10988,13891,1
11005036,13891,3
11036,13891,1
11077,13891,1
11079,13891,2
11100,13891,1
11450,13891,2
1149,13891,1
11591,13891,1
11699,13891,1
11799,13891,4
11816,13891,4
11914,13891,4
12053,13891,1
12078,13891,4
1231,13891,1
12559603,13891,2
12711,13891,1
13109,13891,5
13121,13891,4
13285,13891,4
13526,13891,2
13529,13891,4
13883,13891,1
1034,14,4
10446,14,4
10544,14,4
10815446,14,4
10818692,14,4
10824597,14,4
1084,14,4
1089,14,4
1095,14,4
11005036,14,4
11036,14,4
11077,14,4
11079,14,4
1116,14,4
11450,14,2
1147,14,4
1149,14,3
11631,14,4
11816,14,1
11914,14,4
12078,14,4
1210,14,2
12559603,14,4
1269570,14,3
12772,14,4
12834,14,2
13115,14,4
13285,14,2
13529,14,4
13883,14,1
13891,14,4
1034,14198,1
10446,14198,1
10544,14198,1
1078617,14198,1
10824597,14198,1
10867,14198,1
10936540,14198,1
10988,14198,1
11077,14198,1
11816,14198,1
11937,14198,1
12053,14198,1
13526,14198,1
13883,14198,1
13891,14198,1
1034,14414,4
10446,14414,4
10544,14414,4
1078617,14414,1
10815446,14414,4
1084,14414,4
10846,14414,1
10867,14414,1
1089,14414,4
10936540,14414,1
1095,14414,5
11005036,14414,5
11036,14414,1
11079,14414,4
1116,14414,3
11450,14414,2
1149,14414,3
11591,14414,1
11816,14414,1
11914,14414,4
11937,14414,1
11989,14414,4
12053,14414,1
12078,14414,5
1210,14414,1
12559603,14414,3
1269570,14414,2
12834,14414,1
13285,14414,1
13526,14414,1
13529,14414,4
13891,14414,5
14,14414,4
14198,14414,1
10446,145,2
10544,145,1
1078617,145,1
10815446,145,2
1084,145,1
10867,145,2
1089,145,2
10936540,145,1
1095,145,1
10988,145,1
11005036,145,1
11036,145,1
11077,145,1
11273,145,1
1147,145,1
11590,145,1
11631,145,1
11799,145,1
11816,145,1
11914,145,2
11989,145,2
12053,145,1
12078,145,1
1210,145,2
1231,145,1
1269570,145,1
12848,145,1
13109,145,1
13121,145,1
13305,145,1
13526,145,1
13529,145,1
13891,145,1
14,145,1
14414,145,1
1034,14846,3
10446,14846,4
10544,14846,4
10815446,14846,4
1084,14846,1
10846,14846,1
10867,14846,4
1089,14846,4
1091,14846,1
10936540,14846,1
1095,14846,5
10988,14846,3
11005036,14846,3
11036,14846,3
11077,14846,3
11079,14846,1
1116,14846,2
11273,14846,3
1147,14846,3
1149,14846,2
11590,14846,3
11591,14846,1
11631,14846,3
11914,14846,4
12078,14846,5
1210,14846,3
1231,14846,1
12559603,14846,2
1269570,14846,1
127,14846,1
12848,14846,3
13285,14846,1
13305,14846,3
13529,14846,4
13891,14846,3
14,14846,4
14414,14846,5
1020,14992,1
1034,14992,3
10446,14992,3
10544,14992,3
10815446,14992,4
1084,14992,2
10867,14992,1
1089,14992,4
1091,14992,3
1095,14992,4
10988,14992,1
11005036,14992,1
11079,14992,1
11273,14992,1
11450,14992,1
1149,14992,3
11590,14992,1
11631,14992,1
11699,14992,1
11914,14992,3
12078,14992,3
1210,14992,1
1231,14992,3
127,14992,3
12834,14992,1
12848,14992,1
13115,14992,1
13305,14992,1
13529,14992,3
13883,14992,1
13891,14992,1
14,14992,3
14414,14992,3
145,14992,1
14846,14992,2
1020,14998,1
1034,14998,1
10446,14998,1
10544,14998,1
1078617,14998,1
10815446,14998,3
10824597,14998,1
10867,14998,4
1089,14998,3
10936540,14998,1
1095,14998,3
10988,14998,3
11036,14998,3
11077,14998,1
11273,14998,3
1147,14998,2
11590,14998,3
11631,14998,3
11799,14998,1
11816,14998,1
11914,14998,1
11937,14998,1
12053,14998,1
12078,14998,3
1210,14998,4
127,14998,1
12700,14998,1
12848,14998,2
13109,14998,1
13121,14998,1
13305,14998,3
13526,14998,1
13529,14998,3
13891,14998,2
14,14998,3
14198,14998,1
14414,14998,1
145,14998,1
14846,14998,3
10052,14999,3
1020,14999,3
1034,14999,1
10446,14999,1
10544,14999,1
1078617,14999,1
10815446,14999,1
1084,14999,1
1089,14999,1
1095,14999,1
11005036,14999,1
11799,14999,3
11816,14999,1
11914,14999,1
11989,14999,1
12078,14999,1
1231,14999,1
12711,14999,2
13109,14999,3
13121,14999,3
13285,14999,2
13529,14999,1
13891,14999,3
14,14999,1
14414,14999,1
145,14999,1
14846,14999,1
10052,15001,1
1020,15001,1
1034,15001,3
10446,15001,3
10544,15001,3
10815446,15001,3
1084,15001,3
1089,15001,3
1091,15001,2
1095,15001,3
11005036,15001,3
11079,15001,3
1116,15001,1
1149,15001,2
11631,15001,1
11799,15001,1
11914,15001,3
11937,15001,2
11989,15001,4
12078,15001,3
1231,15001,3
12559603,15001,2
127,15001,2
12834,15001,1
13121,15001,1
13305,15001,1
13529,15001,3
13891,15001,3
14,15001,3
14414,15001,3
14846,15001,4
14992,15001,3
14999,15001,1
10052,15002,1
1020,15002,1
1034,15002,1
10446,15002,1
10544,15002,1
1078617,15002,1
10824597,15002,1
1084,15002,3
10867,15002,1
10936540,15002,1
10988,15002,1
11077,15002,1
1147,15002,1
11699,15002,1
11816,15002,2
11914,15002,3
11937,15002,1
11989,15002,4
12053,15002,1
1231,15002,1
12587,15002,1
13285,15002,1
13526,15002,2
13883,15002,1
13891,15002,1
14198,15002,3
14414,15002,1
145,15002,1
14992,15002,3
14998,15002,1
15001,15002,1
10052,15003,3
1020,15003,3
1034,15003,1
10446,15003,1
10544,15003,1
10815446,15003,4
1084,15003,4
1089,15003,1
1095,15003,1
11005036,15003,2
11079,15003,1
1116,15003,2
1149,15003,1
11699,15003,3
11816,15003,4
11914,15003,2
11989,15003,3
12078,15003,3
12559603,15003,1
12587,15003,2
1269570,15003,1
12711,15003,1
13121,15003,3
13285,15003,3
13526,15003,3
13529,15003,1
13891,15003,2
14,15003,3
14198,15003,1
14414,15003,2
145,15003,1
14846,15003,1
14999,15003,1
15002,15003,3
1034,15008,3
10446,15008,3
10544,15008,3
1078617,15008,1
10815446,15008,3
1084,15008,3
10867,15008,1
1089,15008,3
10936540,15008,1
1095,15008,3
11005036,15008,3
11036,15008,1
11079,15008,3
11100,15008,1
1116,15008,3
11450,15008,2
1149,15008,3
11816,15008,1
11914,15008,4
12078,15008,3
1210,15008,3
12559603,15008,3
1269570,15008,3
12772,15008,1
12834,15008,2
13285,15008,3
13526,15008,1
13529,15008,3
13891,15008,3
14,15008,4
14414,15008,3
14846,15008,3
14992,15008,3
14998,15008,3
15001,15008,3
15002,15008,1
15003,15008,1
10815446,15009,1
10818692,15009,2
10824597,15009,2
1089,15009,1
1095,15009,1
11036,15009,3
11079,15009,1
1116,15009,1
11450,15009,2
1147,15009,1
11631,15009,1
11914,15009,3
12078,15009,1
12772,15009,3
13115,15009,2
13529,15009,1
14,15009,3
145,15009,2
15003,15009,1
10052,15012,1
1020,15012,1
1034,15012,3
10446,15012,2
10544,15012,3
1078617,15012,1
10815446,15012,3
1089,15012,3
1095,15012,3
11079,15012,1
11450,15012,2
11699,15012,1
11799,15012,1
11914,15012,3
12078,15012,3
127,15012,2
12848,15012,1
13115,15012,1
13121,15012,1
13305,15012,1
13529,15012,3
13883,15012,1
13891,15012,3
14,15012,3
14198,15012,3
14414,15012,3
14846,15012,1
14992,15012,1
14998,15012,1
15001,15012,1
15008,15012,3
1078617,15013,1
10815446,15013,2
1089,15013,1
10936540,15013,1
1095,15013,2
11816,15013,1
11914,15013,3
12053,15013,1
1231,15013,3
127,15013,3
13526,15013,1
13891,15013,1
14,15013,1
14198,15013,1
14992,15013,2
15002,15013,2
15008,15013,1
10052,15015,1
1020,15015,1
1078617,15015,1
10815446,15015,1
11591,15015,1
11799,15015,1
11816,15015,1
12053,15015,1
12587,15015,2
12711,15015,2
12772,15015,3
13109,15015,1
13121,15015,1
13285,15015,1
13526,15015,1
13883,15015,1
13891,15015,1
14998,15015,1
15009,15015,1
15012,15015,1
10052,15016,3
1020,15016,3
1078617,15016,2
10815446,15016,4
1095,15016,2
11450,15016,1
11699,15016,3
11799,15016,3
11816,15016,3
11914,15016,2
12078,15016,4
12559603,15016,2
13109,15016,3
13121,15016,3
13285,15016,3
13526,15016,3
13529,15016,3
13891,15016,3
14,15016,3
14414,15016,2
145,15016,2
14999,15016,3
15003,15016,1
15008,15016,3
1034,15018,4
10446,15018,4
10544,15018,4
1078617,15018,1
10815446,15018,4
10867,15018,1
1089,15018,2
10936540,15018,1
1095,15018,3
10988,15018,1
11077,15018,1
11079,15018,2
11450,15018,1
11631,15018,1
11799,15018,1
11816,15018,1
11914,15018,3
12053,15018,3
12078,15018,3
1210,15018,1
12587,15018,1
12711,15018,2
13109,15018,2
13121,15018,1
13526,15018,1
13529,15018,3
13883,15018,1
13891,15018,5
14,15018,3
14198,15018,1
14414,15018,4
145,15018,2
14846,15018,1
14998,15018,1
15001,15018,2
15002,15018,1
15008,15018,3
15012,15018,3
15015,15018,1
1020,15019,1
10815446,15019,3
10818692,15019,1
1095,15019,2
10988,15019,1
11799,15019,3
11914,15019,2
12078,15019,3
1210,15019,2
13109,15019,3
13121,15019,3
13529,15019,2
13883,15019,1
13891,15019,3
14,15019,2
14414,15019,1
14846,15019,3
14999,15019,1
15008,15019,2
15016,15019,3
1034,15021,2
10446,15021,2
10544,15021,1
1078617,15021,1
10815446,15021,1
1084,15021,1
10867,15021,1
1089,15021,1
10936540,15021,1
1095,15021,1
11005036,15021,1
11079,15021,1
1116,15021,1
11699,15021,1
11816,15021,2
11914,15021,1
12053,15021,1
12078,15021,1
1231,15021,1
12587,15021,1
13285,15021,1
13526,15021,2
13529,15021,1
13883,15021,3
13891,15021,2
14,15021,1
14198,15021,1
14414,15021,1
145,15021,1
14846,15021,1
14999,15021,1
15002,15021,1
15003,15021,1
15016,15021,1
15018,15021,1
10052,15126,3
1034,15126,3
10446,15126,3
10544,15126,3
1078617,15126,1
10815446,15126,3
10824597,15126,1
1084,15126,3
10867,15126,1
1089,15126,3
10936540,15126,1
1095,15126,3
11005036,15126,3
11079,15126,3
1116,15126,3
1149,15126,2
11699,15126,3
11816,15126,4
11914,15126,3
12053,15126,1
12078,15126,3
1210,15126,1
1231,15126,3
12559603,15126,3
12587,15126,3
1269570,15126,3
127,15126,1
12711,15126,2
12834,15126,1
13109,15126,1
13285,15126,3
13526,15126,3
13529,15126,3
13891,15126,3
14,15126,3
14414,15126,3
14846,15126,3
14992,15126,3
15001,15126,3
15003,15126,3
15008,15126,3
15012,15126,1
15018,15126,3
15019,15126,1
1034,15284,2
10446,15284,2
10544,15284,1
1078617,15284,1
10815446,15284,1
10824597,15284,3
10867,15284,2
1089,15284,1
10936540,15284,1
1095,15284,1
10988,15284,3
11273,15284,1
11816,15284,1
11914,15284,1
11989,15284,1
12053,15284,1
12078,15284,1
1210,15284,2
1269570,15284,1
13115,15284,3
13305,15284,3
13526,15284,1
13529,15284,1
13891,15284,1
14,15284,1
14198,15284,1
14414,15284,1
145,15284,2
14846,15284,2
15002,15284,1
15003,15284,1
15008,15284,1
15018,15284,1
15021,15284,2
15126,15284,1
1034,15290,3
10446,15290,3
10544,15290,3
10815446,15290,4
1084,15290,2
1089,15290,4
1095,15290,4
11005036,15290,1
11079,15290,2
11816,15290,1
11914,15290,4
12053,15290,2
12078,15290,3
1231,15290,2
12559603,15290,1
12587,15290,1
127,15290,4
12700,15290,1
13529,15290,4
13891,15290,3
14,15290,3
14414,15290,3
14846,15290,4
14992,15290,3
14999,15290,1
15001,15290,3
15003,15290,2
15008,15290,3
15012,15290,3
15018,15290,2
15126,15290,3
10052,1537,1
1020,1537,1
1034,1537,3
10446,1537,3
10544,1537,3
10815446,1537,4
1084,1537,3
1089,1537,4
1091,1537,2
1095,1537,4
11079,1537,1
1149,1537,2
11631,1537,1
11699,1537,1
11799,1537,1
11914,1537,4
11989,1537,1
12053,1537,4
12078,1537,4
1231,1537,3
12587,1537,3
127,1537,4
12711,1537,3
12848,1537,1
13109,1537,2
13115,1537,1
13121,1537,1
13305,1537,1
13529,1537,4
13883,1537,1
14,1537,3
14414,1537,4
14846,1537,1
14992,1537,5
15001,1537,3
15003,1537,1
15008,1537,3
15009,1537,2
15012,1537,1
15021,1537,1
15126,1537,3
15284,1537,1
15290,1537,2
1034,1540,3
10446,1540,3
10544,1540,3
1078617,1540,2
10815446,1540,3
10824597,1540,1
1084,1540,3
1089,1540,3
1095,1540,3
11005036,1540,3
11079,1540,1
1116,1540,3
11450,1540,1
1149,1540,3
11914,1540,5
11937,1540,1
12053,1540,4
12078,1540,3
12559603,1540,1
12587,1540,1
127,1540,3
12711,1540,1
13526,1540,1
13529,1540,3
13891,1540,3
14,1540,4
14414,1540,3
14846,1540,3
14992,1540,3
14998,1540,3
15001,1540,3
15008,1540,4
15012,1540,3
15013,1540,1
15018,1540,1
15126,1540,3
15290,1540,3
1537,1540,3
10052,15597920,1
1020,15597920,1
1034,15597920,1
10446,15597920,2
10544,15597920,1
1078617,15597920,1
10815446,15597920,2
10824597,15597920,1
10867,15597920,1
10936540,15597920,1
10988,15597920,1
11077,15597920,1
11079,15597920,2
11100,15597920,1
1116,15597920,2
11450,15597920,3
1147,15597920,1
11699,15597920,1
11799,15597920,1
11816,15597920,3
11914,15597920,3
12053,15597920,4
1210,15597920,1
1231,15597920,1
12587,15597920,4
12711,15597920,3
13109,15597920,4
13115,15597920,1
13121,15597920,1
13285,15597920,1
13526,15597920,2
13529,15597920,1
13883,15597920,1
13891,15597920,2
14198,15597920,1
14414,15597920,1
145,15597920,2
14992,15597920,2
14998,15597920,2
15002,15597920,1
15008,15597920,2
15009,15597920,3
15012,15597920,1
15013,15597920,1
15015,15597920,1
15018,15597920,1
15021,15597920,1
15126,15597920,2
15284,15597920,1
15290,15597920,1
1537,15597920,2
10052,15819048,3
1020,15819048,3
1084,15819048,1
11699,15819048,3
11799,15819048,3
11816,15819048,3
11937,15819048,1
11989,15819048,1
12053,15819048,1
12587,15819048,2
12711,15819048,1
13109,15819048,3
13121,15819048,3
13285,15819048,3
13526,15819048,3
13529,15819048,1
13891,15819048,3
14198,15819048,1
14999,15819048,3
15002,15819048,1
15016,15819048,4
15019,15819048,2
1034,15820222,1
10446,15820222,1
10544,15820222,2
1078617,15820222,1
10815446,15820222,2
1084,15820222,4
10867,15820222,1
1089,15820222,1
10936540,15820222,1
1095,15820222,1
10988,15820222,1
11005036,15820222,1
11077,15820222,1
11079,15820222,1
1116,15820222,1
1149,15820222,1
11816,15820222,1
11914,15820222,1
11937,15820222,3
11989,15820222,3
12053,15820222,1
12078,15820222,1
1231,15820222,1
12559603,15820222,1
12587,15820222,2
1269570,15820222,1
127,15820222,1
12834,15820222,1
13285,15820222,1
13526,15820222,1
13529,15820222,1
13891,15820222,2
14,15820222,1
14198,15820222,4
14414,15820222,4
145,15820222,1
14846,15820222,1
14998,15820222,1
14999,15820222,1
15001,15820222,3
15002,15820222,4
15003,15820222,4
15009,15820222,1
15015,15820222,1
15016,15820222,1
15018,15820222,1
15021,15820222,1
15284,15820222,2
15290,15820222,1
1537,15820222,1
15597920,15820222,1
1034,15919,4
10446,15919,3
10544,15919,3
10815446,15919,3
1084,15919,3
10867,15919,1
1089,15919,3
1091,15919,1
10936540,15919,1
1095,15919,3
11005036,15919,3
11077,15919,1
11079,15919,3
11100,15919,1
1116,15919,3
11450,15919,3
1149,15919,3
11816,15919,3
11914,15919,3
11989,15919,1
12078,15919,3
1210,15919,3
1231,15919,3
12559603,15919,3
1269570,15919,4
127,15919,2
12834,15919,3
13109,15919,1
13115,15919,1
13285,15919,3
13526,15919,1
13529,15919,3
13883,15919,1
13891,15919,3
14,15919,3
14414,15919,3
14846,15919,3
14992,15919,3
14998,15919,3
15001,15919,3
15003,15919,1
15008,15919,4
15012,15919,3
15013,15919,2
15016,15919,3
15018,15919,3
15019,15919,4
15021,15919,1
15126,15919,3
15284,15919,1
15290,15919,3
1537,15919,3
1540,15919,3
15597920,15919,1
1034,15975419,2
10446,15975419,2
10544,15975419,2
1078617,15975419,1
10815446,15975419,1
10818692,15975419,1
10824597,15975419,1
10867,15975419,1
1089,15975419,1
10936540,15975419,1
1095,15975419,1
10988,15975419,1
11005036,15975419,1
11077,15975419,1
11079,15975419,1
11100,15975419,2
11273,15975419,1
1147,15975419,1
11816,15975419,1
11914,15975419,1
12053,15975419,1
12078,15975419,2
1231,15975419,1
12587,15975419,1
1269570,15975419,1
12700,15975419,1
12772,15975419,1
12848,15975419,1
13121,15975419,1
13526,15975419,1
13529,15975419,1
13883,15975419,4
13891,15975419,1
14,15975419,1
14198,15975419,1
14414,15975419,2
145,15975419,1
14846,15975419,1
14998,15975419,1
14999,15975419,1
15002,15975419,1
15003,15975419,1
15008,15975419,1
15013,15975419,1
15018,15975419,1
15021,15975419,5
15126,15975419,1
15284,15975419,1
1537,15975419,1
15597920,15975419,1
15820222,15975419,2
1034,15980323,5
10446,15980323,5
10544,15980323,4
1078617,15980323,1
10815446,15980323,3
10818692,15980323,3
1084,15980323,1
10867,15980323,1
1089,15980323,4
10936540,15980323,1
1095,15980323,4
11005036,15980323,3
11036,15980323,1
11079,15980323,3
11100,15980323,3
1116,15980323,2
1149,15980323,1
11914,15980323,3
12053,15980323,2
12078,15980323,3
12559603,15980323,2
1269570,15980323,4
127,15980323,1
12700,15980323,3
12772,15980323,3
12848,15980323,3
13115,15980323,3
13526,15980323,1
13529,15980323,4
13891,15980323,4
14,15980323,3
14198,15980323,1
14414,15980323,3
145,15980323,1
14846,15980323,3
14992,15980323,3
14998,15980323,1
15001,15980323,3
15002,15980323,1
15008,15980323,4
15009,15980323,1
15012,15980323,1
15018,15980323,3
15021,15980323,1
15126,15980323,3
15284,15980323,2
15290,15980323,3
1537,15980323,1
1540,15980323,3
15597920,15980323,1
15919,15980323,4
15975419,15980323,1
1034,16023,5
10446,16023,5
10544,16023,1
1078617,16023,4
10815446,16023,1
1084,16023,2
10867,16023,1
1089,16023,4
10936540,16023,1
1095,16023,4
11005036,16023,1
11079,16023,1
11100,16023,1
1116,16023,3
11450,16023,1
1149,16023,2
11914,16023,1
11989,16023,1
12053,16023,4
12078,16023,1
1210,16023,1
12559603,16023,2
1269570,16023,2
127,16023,3
12700,16023,1
12834,16023,1
13285,16023,1
13526,16023,3
13529,16023,4
13891,16023,1
14,16023,1
14198,16023,1
14414,16023,3
145,16023,1
14846,16023,1
14992,16023,4
14998,16023,3
14999,16023,1
15002,16023,1
15003,16023,1
15008,16023,1
15009,16023,1
15012,16023,3
15013,16023,1
15015,16023,2
15016,16023,1
15018,16023,1
15021,16023,2
15126,16023,1
15284,16023,2
15290,16023,4
1537,16023,4
1540,16023,3
15597920,16023,1
15820222,16023,1
15919,16023,1
15975419,16023,2
15980323,16023,1
1034,16192,5
10446,16192,4
10544,16192,4
10815446,16192,4
1084,16192,3
10867,16192,1
1089,16192,4
1095,16192,4
11005036,16192,3
11077,16192,3
11079,16192,3
11100,16192,2
1116,16192,3
11450,16192,3
