"node_1","node_2","edge"
19520,3501472,5
15888,3501472,1
1408,3501472,5
21432,3501472,5
6163,3501472,5
7139,3501472,4
7141,3501472,5
13042,3501472,5
2675,3501472,2
10445,3501472,4
8557,3501472,4
13607267,3501472,5
17009796,3501472,5
8368,3501472,5
13049,3501472,5
958,3501472,1
7890039,3501472,5
18924,3501472,1
7885550,3501472,5
7747,259,2
2741,259,2
1408,259,2
1724,259,3
2695,259,1
8368,259,1
7145,729,3
7144,729,3
1724,729,1
7139,729,2
18982,729,1
17174,729,1
2695,729,3
7142,729,5
7890039,729,4
7884094,729,5
2741,1396,5
7141,1396,1
2675,1396,3
8368,1396,5
7890039,1396,1
3501472,1396,5
2741,1758,1
1724,1758,2
8368,1758,2
13053,1758,1
259,1758,1
1396,1758,2
1724,15861,1
2675,15861,1
7890039,15861,2
2741,3348683,5
1724,3348683,1
2675,3348683,1
8368,3348683,3
7890039,3348683,2
3501472,3348683,5
1396,3348683,5
1758,3348683,1
7145,7954616,2
2741,7954616,4
19520,7954616,1
1408,7954616,3
1724,7954616,3
7139,7954616,2
7141,7954616,1
13042,7954616,1
2675,7954616,2
10445,7954616,1
8368,7954616,1
2639438,7954616,1
3501472,7954616,3
1396,7954616,1
7145,7899237,5
7144,7899237,5
15888,7899237,1
1408,7899237,1
1724,7899237,2
6163,7899237,5
7139,7899237,3
7141,7899237,1
13042,7899237,1
2675,7899237,5
18982,7899237,1
10445,7899237,1
2695,7899237,3
8557,7899237,2
5659,7899237,3
18981,7899237,2
13049,7899237,2
7885662,7899237,1
7890039,7899237,5
18924,7899237,3
13047,7899237,2
2639438,7899237,4
729,7899237,5
15861,7899237,1
7145,3053977,2
7144,3053977,1
8557,3053977,1
9048,3053977,3
13171,3053977,4
2639438,3053977,3
7886337,3053977,5
7145,695,1
7747,695,2
2741,695,1
1408,695,1
21432,695,2
7139,695,1
7141,695,1
10445,695,1
7885662,695,1
7890039,695,3
13171,695,2
2639438,695,3
7885550,695,1
3501472,695,4
7145,14880,2
7747,14880,4
2741,14880,2
19520,14880,1
7144,14880,1
21432,14880,5
7139,14880,2
7141,14880,3
10445,14880,5
13607267,14880,5
17009796,14880,5
8368,14880,1
13044,14880,2
958,14880,4
7890039,14880,5
17009961,14880,2
7884094,14880,4
13047,14880,1
13171,14880,2
2639438,14880,2
3501472,14880,5
3348683,14880,2
695,14880,5
7145,50560,3
7747,50560,5
2741,50560,2
7144,50560,3
15888,50560,1
1408,50560,1
21432,50560,5
7139,50560,3
7141,50560,3
2675,50560,3
10445,50560,3
8557,50560,2
13607267,50560,4
17009796,50560,2
7885662,50560,2
958,50560,3
7890039,50560,5
13171,50560,2
2639438,50560,5
7885550,50560,1
3501472,50560,5
1396,50560,1
15861,50560,1
3348683,50560,3
7899237,50560,4
695,50560,5
14880,50560,5
2741,7123727,3
21432,7123727,5
7139,7123727,1
10445,7123727,3
8557,7123727,1
11879,7123727,3
13607267,7123727,5
17009796,7123727,5
958,7123727,4
7890039,7123727,5
18924,7123727,1
3501472,7123727,5
1396,7123727,3
15861,7123727,1
3348683,7123727,3
9243,7123727,4
695,7123727,5
14880,7123727,5
50560,7123727,5
2741,7884293,5
19520,7884293,1
1408,7884293,3
21432,7884293,5
7139,7884293,2
7141,7884293,1
10445,7884293,5
13607267,7884293,5
17009796,7884293,5
13044,7884293,1
958,7884293,3
7890039,7884293,5
18924,7884293,1
3501472,7884293,5
3348683,7884293,3
695,7884293,3
14880,7884293,5
50560,7884293,5
7123727,7884293,5
7145,7970823,3
2741,7970823,3
19520,7970823,5
1408,7970823,3
21432,7970823,4
7139,7970823,3
7141,7970823,2
13042,7970823,1
10445,7970823,5
8557,7970823,2
13607267,7970823,3
17009796,7970823,5
8368,7970823,1
13044,7970823,2
958,7970823,2
7890039,7970823,5
9048,7970823,1
13171,7970823,3
14641,7970823,1
2639438,7970823,2
7886337,7970823,3
3501472,7970823,5
3348683,7970823,1
3053977,7970823,1
695,7970823,2
14880,7970823,5
50560,7970823,4
7123727,7970823,5
7884293,7970823,5
2741,214,5
1724,214,3
7139,214,1
7141,214,1
13042,214,1
2675,214,3
10445,214,1
8557,214,3
7334,214,1
13607267,214,2
8368,214,2
13049,214,1
7885662,214,2
7890039,214,3
18924,214,1
7885550,214,1
3501472,214,5
1396,214,5
3348683,214,3
7954616,214,1
695,214,1
14880,214,2
50560,214,5
7123727,214,4
7884293,214,3
7970823,214,2
2741,4265,5
13052,4265,1
19520,4265,5
1408,4265,2
21432,4265,1
7141,4265,1
13042,4265,2
2675,4265,2
10445,4265,2
8557,4265,1
8368,4265,5
3501472,4265,5
1396,4265,2
3348683,4265,3
7954616,4265,2
695,4265,1
14880,4265,2
50560,4265,2
7123727,4265,1
7884293,4265,3
7970823,4265,3
214,4265,3
7145,207,5
2741,207,4
19520,207,2
7144,207,3
1408,207,2
1724,207,5
6163,207,3
7139,207,5
7141,207,3
13042,207,4
2675,207,3
8557,207,4
17009796,207,1
18981,207,1
8368,207,1
13049,207,2
958,207,1
7890039,207,3
9048,207,2
13047,207,1
13171,207,3
14641,207,1
2639438,207,2
7885550,207,2
7886337,207,3
3501472,207,5
729,207,1
7899237,207,3
14880,207,3
50560,207,3
7123727,207,2
7884293,207,1
7970823,207,4
214,207,2
20140,7978177,5
20223,7978177,2
20140,21140,3
650,21140,5
20223,21140,5
17174,7889958,5
2695,7889958,2
7142,7889958,3
281,7889958,4
13043,7889958,5
7896233,7889958,5
729,7889958,5
9243,7889958,3
2741,7892503,5
6163,7892503,2
7141,7892503,1
2675,7892503,3
8368,7892503,2
7890039,7892503,4
3501472,7892503,3
1396,7892503,3
7899237,7892503,4
14880,7892503,1
19520,7883401,3
20140,7883401,5
650,7883401,5
20223,7883401,5
1269570,7883401,1
7978177,7883401,3
7145,7914040,3
7747,7914040,5
7914073,7914040,3
7885121,7914040,1
12302,7914040,1
7145,13050,2
7747,13050,4
7139,13050,1
14880,13050,1
7145,13811867,5
7144,13811867,5
15888,13811867,2
1408,13811867,2
1724,13811867,5
6163,13811867,5
7139,13811867,5
7141,13811867,1
13042,13811867,2
2675,13811867,5
18982,13811867,2
10445,13811867,1
2695,13811867,5
8557,13811867,2
5659,13811867,3
13607267,13811867,1
18981,13811867,2
13049,13811867,3
7142,13811867,1
7890039,13811867,5
18924,13811867,2
13047,13811867,3
2639438,13811867,4
729,13811867,5
15861,13811867,3
7954616,13811867,1
7899237,13811867,5
50560,13811867,2
7123727,13811867,1
214,13811867,2
207,13811867,3
7892503,13811867,4
7145,7890487,1
1724,7890487,2
2675,7890487,1
1396,7890487,2
7145,2614054,2
1724,2614054,3
7139,2614054,3
2695,2614054,1
8557,2614054,2
7334,2614054,3
11879,2614054,5
958,2614054,2
18924,2614054,1
9048,2614054,3
7886337,2614054,3
1396,2614054,3
3348683,2614054,1
9243,2614054,2
7123727,2614054,5
7970823,2614054,3
214,2614054,3
207,2614054,2
13811867,2614054,4
7145,15185,2
7139,15185,1
18982,15185,1
7890039,15185,1
7899237,15185,1
14880,15185,1
13811867,15185,1
2741,13041,1
7890039,13041,1
3501472,13041,3
14880,13041,2
50560,13041,1
7123727,13041,2
7884293,13041,2
7970823,13041,1
214,13041,1
13052,43491950,3
20140,43491950,1
7890039,43491950,4
1269570,43491950,4
1396,43491950,1
7978177,43491950,1
7145,7884097,5
7747,7884097,5
15888,7884097,5
1408,7884097,3
1724,7884097,1
7139,7884097,3
7914073,7884097,5
18982,7884097,2
2695,7884097,5
7885121,7884097,5
11879,7884097,2
13607267,7884097,1
7142,7884097,1
958,7884097,1
12302,7884097,5
17009961,7884097,5
9048,7884097,4
2639438,7884097,5
259,7884097,1
695,7884097,2
14880,7884097,3
50560,7884097,3
7914040,7884097,3
13050,7884097,3
2741,2413,2
2675,2413,1
1396,2413,5
1758,2413,2
3348683,2413,2
7954616,2413,1
695,2413,1
7890487,2413,1
7145,2584163,2
1724,2584163,2
7139,2584163,3
8557,2584163,1
11879,2584163,3
958,2584163,1
18924,2584163,1
7886337,2584163,2
1396,2584163,1
7899237,2584163,3
7123727,2584163,3
214,2584163,3
207,2584163,2
13811867,2584163,5
2614054,2584163,5
2741,5210,1
21432,5210,1
13607267,5210,2
17009796,5210,1
7890039,5210,4
3501472,5210,5
14880,5210,5
50560,5210,3
7123727,5210,3
7884293,5210,5
7970823,5210,2
214,5210,3
13041,5210,1
7145,7917197,2
2741,7917197,5
19520,7917197,2
7144,7917197,5
15888,7917197,1
1408,7917197,1
21432,7917197,5
7139,7917197,2
7141,7917197,3
2675,7917197,3
10445,7917197,5
8557,7917197,3
13607267,7917197,5
17009796,7917197,5
13044,7917197,5
7885662,7917197,3
958,7917197,3
7890039,7917197,5
18924,7917197,3
9048,7917197,3
13047,7917197,1
13171,7917197,5
2639438,7917197,5
7885550,7917197,2
7886337,7917197,4
3501472,7917197,5
1396,7917197,2
15861,7917197,1
3348683,7917197,3
3053977,7917197,1
695,7917197,5
14880,7917197,5
50560,7917197,5
7123727,7917197,5
7884293,7917197,5
7970823,7917197,5
214,7917197,4
4265,7917197,3
207,7917197,5
13041,7917197,2
5210,7917197,5
7145,1592,2
1724,1592,1
2639438,1592,1
207,1592,1
13811867,1592,1
7145,698,1
2741,698,2
1408,698,1
1724,698,1
7139,698,2
10445,698,1
8368,698,1
13171,698,1
14641,698,1
3501472,698,2
729,698,2
7899237,698,1
14880,698,2
7884293,698,3
7970823,698,1
4265,698,1
207,698,1
13811867,698,1
7917197,698,2
7145,7886327,3
19520,7886327,2
7144,7886327,5
15888,7886327,2
1408,7886327,1
7139,7886327,1
2675,7886327,3
10445,7886327,2
8557,7886327,4
541,7886327,2
13044,7886327,5
13053,7886327,5
13049,7886327,1
7885662,7886327,5
18924,7886327,2
9048,7886327,5
13047,7886327,2
13171,7886327,5
14641,7886327,5
2639438,7886327,5
7885550,7886327,5
7886337,7886327,5
7954616,7886327,1
3053977,7886327,5
695,7886327,4
14880,7886327,2
50560,7886327,3
7970823,7886327,4
214,7886327,1
207,7886327,3
7917197,7886327,5
1592,7886327,1
698,7886327,2
7145,19466171,2
7747,19466171,4
2741,19466171,3
19520,19466171,1
1408,19466171,3
1724,19466171,1
6163,19466171,2
7139,19466171,1
13042,19466171,2
2695,19466171,1
8368,19466171,1
7890039,19466171,5
13171,19466171,1
3501472,19466171,2
259,19466171,2
3348683,19466171,1
7899237,19466171,4
14880,19466171,1
50560,19466171,1
7123727,19466171,1
7884293,19466171,2
7970823,19466171,2
207,19466171,1
7892503,19466171,1
13811867,19466171,4
43491950,19466171,1
7884097,19466171,2
7917197,19466171,1
7145,18983,1
7144,18983,2
6163,18983,1
7141,18983,1
17174,18983,1
18981,18983,2
7890039,18983,5
3501472,18983,2
729,18983,2
7899237,18983,5
14880,18983,2
50560,18983,2
7123727,18983,1
7884293,18983,1
13811867,18983,5
7917197,18983,1
2741,6299,2
7141,6299,1
2675,6299,2
7885662,6299,2
7885550,6299,1
3501472,6299,1
1396,6299,3
7954616,6299,1
695,6299,2
50560,6299,1
7890487,6299,1
2413,6299,3
7144,23407465,1
21432,23407465,1
17174,23407465,1
7142,23407465,1
7890039,23407465,2
7884094,23407465,1
729,23407465,5
7899237,23407465,5
7889958,23407465,5
13811867,23407465,5
2741,2034,3
7144,2034,2
1724,2034,2
7139,2034,2
7141,2034,1
2675,2034,5
10445,2034,2
8557,2034,1
13607267,2034,1
17009796,2034,1
13049,2034,1
7890039,2034,5
18924,2034,1
2639438,2034,1
3501472,2034,5
1396,2034,4
15861,2034,2
3348683,2034,2
7954616,2034,1
7899237,2034,5
695,2034,2
14880,2034,2
50560,2034,4
7123727,2034,3
7884293,2034,3
7970823,2034,1
214,2034,3
4265,2034,1
207,2034,1
7892503,2034,1
13811867,2034,5
7890487,2034,1
13041,2034,1
2413,2034,2
5210,2034,1
7917197,2034,5
7886327,2034,1
6299,2034,1
7145,9196,1
2741,9196,4
7144,9196,2
1408,9196,2
1724,9196,4
7139,9196,1
7141,9196,2
2675,9196,5
18982,9196,2
10445,9196,2
3415,9196,1
13053,9196,1
7890039,9196,3
281,9196,1
259,9196,3
729,9196,1
1396,9196,5
1758,9196,5
15861,9196,3
3348683,9196,3
7954616,9196,4
7899237,9196,5
4265,9196,1
7892503,9196,2
13811867,9196,5
7890487,9196,4
13041,9196,2
2413,9196,5
698,9196,1
6299,9196,2
2034,9196,5
18981,7886152,2
1269570,7886152,2
7885550,7886152,4
43491950,7886152,5
7145,24856187,1
2741,24856187,2
21432,24856187,5
1724,24856187,1
7139,24856187,3
7141,24856187,1
10445,24856187,3
8557,24856187,3
11879,24856187,5
13607267,24856187,5
17009796,24856187,5
7885662,24856187,1
958,24856187,5
7890039,24856187,5
18924,24856187,3
9048,24856187,2
7886337,24856187,1
3501472,24856187,5
1396,24856187,3
15861,24856187,1
3348683,24856187,3
9243,24856187,3
695,24856187,3
14880,24856187,5
50560,24856187,5
7123727,24856187,5
7884293,24856187,5
7970823,24856187,5
214,24856187,5
4265,24856187,1
207,24856187,4
13811867,24856187,2
2614054,24856187,5
13041,24856187,3
2584163,24856187,5
5210,24856187,5
7917197,24856187,5
698,24856187,1
19466171,24856187,1
2034,24856187,3
1724,7889938,2
8368,7889938,1
3501472,7889938,1
259,7889938,1
3348683,7889938,1
4265,7889938,1
9196,7889938,1
2741,13045,1
7144,13045,2
2675,13045,2
7890039,13045,3
3501472,13045,2
7899237,13045,2
14880,13045,1
50560,13045,1
7884293,13045,2
7970823,13045,1
4265,13045,1
13811867,13045,2
7917197,13045,3
2034,13045,3
9196,13045,3
24856187,13045,1
7747,9954894,1
21432,9954894,1
2695,9954894,1
7142,9954894,1
17009961,9954894,2
729,9954894,5
7899237,9954894,2
7889958,9954894,5
13811867,9954894,2
7884097,9954894,1
23407465,9954894,5
13052,24847569,1
1408,24847569,1
7141,24847569,1
13042,24847569,1
18981,24847569,1
7885550,24847569,1
3501472,24847569,1
1396,24847569,1
43491950,24847569,4
2413,24847569,2
6299,24847569,2
7886152,24847569,3
7145,566,2
7747,566,1
7885662,566,1
2639438,566,1
3053977,566,1
7884097,566,1
7917197,566,1
7886327,566,1
9196,566,1
7145,7066,1
7144,13690907,3
8557,13690907,1
13044,13690907,2
13053,13690907,1
9048,13690907,5
13171,13690907,5
14641,13690907,1
2639438,13690907,5
7885550,13690907,3
7886337,13690907,5
3053977,13690907,2
695,13690907,1
14880,13690907,1
7970823,13690907,1
7917197,13690907,5
7886327,13690907,5
7334,24847819,2
3501472,24847819,1
214,24847819,2
13690907,24847819,5
20140,898,5
650,898,5
20223,898,5
1269570,898,2
7978177,898,1
21140,898,4
7883401,898,3
20140,2566,5
650,2566,5
20223,2566,4
1269570,2566,4
7883401,2566,5
43491950,2566,1
898,2566,4
7145,7889215,3
2741,7889215,1
19520,7889215,1
7144,7889215,5
15888,7889215,1
21432,7889215,3
1724,7889215,1
7139,7889215,3
7141,7889215,3
13042,7889215,1
2675,7889215,4
10445,7889215,5
8557,7889215,3
13607267,7889215,5
17009796,7889215,1
8368,7889215,3
13049,7889215,3
7885662,7889215,1
958,7889215,2
7890039,7889215,5
18924,7889215,1
7884094,7889215,3
9048,7889215,1
13047,7889215,3
13171,7889215,5
2639438,7889215,5
7885550,7889215,1
7886337,7889215,1
3501472,7889215,5
729,7889215,4
1396,7889215,2
15861,7889215,1
3348683,7889215,1
7954616,7889215,2
7899237,7889215,5
695,7889215,3
14880,7889215,5
50560,7889215,5
7123727,7889215,3
7884293,7889215,5
7970823,7889215,4
214,7889215,5
4265,7889215,3
207,7889215,5
7892503,7889215,2
13811867,7889215,5
13041,7889215,1
5210,7889215,3
7917197,7889215,5
1592,7889215,2
698,7889215,3
7886327,7889215,5
18983,7889215,4
23407465,7889215,1
2034,7889215,4
9196,7889215,1
24856187,7889215,3
13045,7889215,2
13690907,7889215,2
7145,7889878,2
7747,7889878,1
7144,7889878,1
7139,7889878,2
9048,7889878,2
13171,7889878,2
2639438,7889878,4
7886337,7889878,3
14880,7889878,1
50560,7889878,1
7123727,7889878,2
7970823,7889878,1
207,7889878,1
13811867,7889878,3
2614054,7889878,3
7884097,7889878,1
2584163,7889878,1
7917197,7889878,3
7886327,7889878,4
24856187,7889878,3
13690907,7889878,1
7889215,7889878,2
2741,435,5
19520,435,1
15888,435,1
1408,435,1
1724,435,1
6163,435,3
7139,435,1
13042,435,1
8557,435,1
13049,435,1
7885662,435,1
13171,435,1
2639438,435,1
7885550,435,1
3501472,435,4
1396,435,1
7954616,435,1
7123727,435,1
7970823,435,1
214,435,2
4265,435,1
207,435,1
7889958,435,1
13811867,435,1
2614054,435,1
7917197,435,2
7886327,435,2
9196,435,2
24856187,435,2
7889215,435,1
7145,1725,2
7747,1725,5
2741,1725,5
13052,1725,4
19520,1725,3
1408,1725,5
1724,1725,5
6163,1725,5
7139,1725,3
7141,1725,3
13042,1725,4
2675,1725,2
2695,1725,1
8557,1725,1
11879,1725,1
8368,1725,3
13049,1725,1
3501472,1725,5
259,1725,4
1396,1725,2
1758,1725,2
3348683,1725,3
7954616,1725,3
7899237,1725,1
214,1725,2
4265,1725,2
207,1725,2
7892503,1725,1
13811867,1725,3
2614054,1725,1
7884097,1725,2
2584163,1725,1
19466171,1725,4
2034,1725,1
9196,1725,4
7889938,1725,1
435,1725,2
7145,7884454,1
2741,7884454,5
13052,7884454,5
19520,7884454,5
15888,7884454,2
1408,7884454,5
6163,7884454,5
7139,7884454,2
7141,7884454,5
13042,7884454,5
8557,7884454,1
5659,7884454,5
7334,7884454,1
541,7884454,1
18981,7884454,3
8368,7884454,3
13044,7884454,1
13049,7884454,3
13043,7884454,1
13171,7884454,2
14641,7884454,1
2639438,7884454,2
7885550,7884454,5
3501472,7884454,5
7954616,7884454,2
7884293,7884454,2
7970823,7884454,3
214,7884454,2
4265,7884454,3
207,7884454,3
7892503,7884454,1
7883401,7884454,2
7917197,7884454,1
698,7884454,1
7886327,7884454,3
19466171,7884454,1
24847569,7884454,2
13690907,7884454,1
435,7884454,3
1725,7884454,5
1408,1210,1
2695,1210,1
7334,1210,3
541,1210,1
7885662,1210,3
14641,1210,1
7885550,1210,1
259,1210,1
7978177,1210,1
19466171,1210,2
6299,1210,3
24847569,1210,2
3053977,2033,1
7334,2218,2
729,2218,2
7889958,2218,1
2614054,2218,1
7145,4122,2
7747,4122,3
1724,4122,5
2695,4122,2
11879,4122,1
7899237,4122,1
13811867,4122,2
2614054,4122,1
7884097,4122,2
19466171,4122,1
1725,4122,1
2218,4122,2
7145,24847813,1
7747,24847813,4
1724,24847813,1
7914073,24847813,1
13053,24847813,1
9048,24847813,1
13171,24847813,1
2639438,24847813,2
1396,24847813,1
1758,24847813,2
9243,24847813,1
7889958,24847813,1
2614054,24847813,1
7884097,24847813,2
7886327,24847813,3
9196,24847813,5
1725,24847813,1
7145,257,3
2741,257,2
7144,257,5
15888,257,1
1408,257,1
1724,257,5
6163,257,5
7139,257,3
7141,257,2
13042,257,3
2675,257,5
10445,257,2
8557,257,3
13607267,257,2
8368,257,3
13049,257,5
7885662,257,2
7890039,257,5
18924,257,3
13047,257,3
2639438,257,1
3501472,257,5
259,257,1
729,257,4
1396,257,4
15861,257,3
3348683,257,2
7954616,257,3
7899237,257,5
50560,257,5
214,257,5
4265,257,2
207,257,5
7892503,257,3
13811867,257,5
7890487,257,1
2584163,257,3
5210,257,2
1592,257,2
698,257,1
19466171,257,1
18983,257,4
6299,257,1
23407465,257,2
2034,257,5
9196,257,3
7889938,257,1
13045,257,2
566,257,1
24847819,257,2
7889215,257,5
435,257,1
1725,257,3
2033,257,1
7145,13897,2
2741,13897,1
7144,13897,4
1408,13897,1
21432,13897,1
1724,13897,1
7139,13897,3
7141,13897,3
13042,13897,1
2675,13897,5
10445,13897,2
8557,13897,4
13607267,13897,2
17009796,13897,5
18981,13897,2
13049,13897,2
7885662,13897,1
958,13897,4
7890039,13897,5
18924,13897,2
13047,13897,2
7886337,13897,3
3501472,13897,5
1396,13897,2
15861,13897,2
3348683,13897,1
7899237,13897,5
3053977,13897,2
695,13897,4
14880,13897,3
50560,13897,5
7123727,13897,4
7884293,13897,3
7970823,13897,2
214,13897,4
4265,13897,2
207,13897,4
7892503,13897,1
13811867,13897,5
5210,13897,2
7917197,13897,3
1592,13897,1
19466171,13897,1
18983,13897,5
6299,13897,3
2034,13897,5
9196,13897,1
24856187,13897,3
13045,13897,2
566,13897,1
7889215,13897,5
257,13897,5
7145,7896221,4
7144,7896221,5
15888,7896221,1
21432,7896221,5
1724,7896221,1
6163,7896221,4
7139,7896221,3
7141,7896221,2
2675,7896221,4
18982,7896221,1
10445,7896221,3
2695,7896221,1
8557,7896221,1
5659,7896221,1
13607267,7896221,3
17009796,7896221,1
13049,7896221,1
7885662,7896221,1
958,7896221,1
7890039,7896221,5
18924,7896221,2
13047,7896221,2
2639438,7896221,1
3501472,7896221,3
729,7896221,4
15861,7896221,2
7899237,7896221,5
695,7896221,2
14880,7896221,4
50560,7896221,5
7123727,7896221,5
7884293,7896221,4
7970823,7896221,3
214,7896221,2
207,7896221,3
7892503,7896221,3
13811867,7896221,5
15185,7896221,1
13041,7896221,1
2584163,7896221,2
5210,7896221,2
7917197,7896221,5
698,7896221,1
19466171,7896221,3
18983,7896221,3
23407465,7896221,2
2034,7896221,4
9196,7896221,3
24856187,7896221,5
13045,7896221,2
9954894,7896221,1
566,7896221,1
7889215,7896221,5
7889878,7896221,2
435,7896221,1
257,7896221,5
13897,7896221,5
7145,8002444,3
7144,8002444,5
21432,8002444,1
1724,8002444,1
7139,8002444,3
2675,8002444,1
18982,8002444,1
2695,8002444,2
5659,8002444,1
11879,8002444,2
13607267,8002444,1
18981,8002444,1
13049,8002444,1
958,8002444,1
7890039,8002444,4
17009961,8002444,3
7884094,8002444,5
13047,8002444,2
729,8002444,5
7899237,8002444,5
7123727,8002444,1
207,8002444,3
7892503,8002444,1
13811867,8002444,5
2614054,8002444,5
15185,8002444,1
2584163,8002444,5
18983,8002444,1
23407465,8002444,5
2034,8002444,2
9196,8002444,1
24856187,8002444,5
9954894,8002444,2
7889215,8002444,4
7889878,8002444,2
257,8002444,3
7896221,8002444,5
7145,95,1
2741,95,2
19520,95,1
7144,95,1
21432,95,2
1724,95,2
7139,95,1
7141,95,1
2675,95,2
10445,95,2
8557,95,1
11879,95,2
13607267,95,3
17009796,95,2
958,95,2
7890039,95,5
18924,95,1
3501472,95,3
1396,95,5
15861,95,1
3348683,95,3
7899237,95,4
695,95,1
14880,95,4
50560,95,3
7123727,95,5
7884293,95,5
7970823,95,3
