"node_1","node_2","edge"
5300526,13619,2
898,13619,5
4890,38041764,5
19712,38041764,4
19642,38041764,5
19669,38041764,5
6421111,38041764,5
1569,38041764,5
4694,38041764,5
8109,38041764,2
20894,38041764,5
13174,38041764,5
6421105,38041764,5
19986,38041764,5
6420286,38041764,5
19924,38041764,5
13686,38041764,2
20430,38041764,3
19952,38041764,1
16740512,38041764,5
5300526,38041764,1
445,38041764,1
11410,38041764,5
2566,38041764,5
4350,38041764,5
898,38041764,5
13619,38041764,5
6494584,8138,1
1569,10498,5
4889,10498,1
8109,10498,4
13174,10498,5
19986,10498,1
6420286,10498,5
13686,10498,5
16740512,10498,2
11410,10498,5
16741,10498,3
8137,10498,1
898,10498,5
38041764,10498,5
19642,20026,1
19669,20026,1
6421111,20026,2
4120,20026,1
1569,20026,5
8109,20026,5
13174,20026,5
6421105,20026,2
19986,20026,5
5729,20026,3
6420286,20026,5
19924,20026,2
8108,20026,4
13686,20026,5
16740512,20026,5
445,20026,2
11410,20026,5
16741,20026,5
2290196,20026,2
8137,20026,5
898,20026,5
19373,20026,1
19396,20026,2
13619,20026,2
38041764,20026,5
10498,20026,5
6430670,19921,2
19627,19921,5
19321,19921,2
6102,19921,2
20894,19921,5
6435541,19921,5
19986,19921,5
37286466,19921,5
20454,19921,5
6420056,19921,3
8132,19921,5
16740512,19921,2
2566,19921,3
4350,19921,3
230370,19921,1
19373,19921,3
19657,37488224,1
20580,37488224,5
19712,37488224,5
19642,37488224,2
6421111,37488224,3
19627,37488224,1
19321,37488224,1
6102,37488224,3
6421954,37488224,5
4632477,37488224,5
20560,37488224,5
20430,37488224,1
19952,37488224,5
8144,37488224,2
6421790,37488224,5
6420042,37488224,5
4350,37488224,5
230370,37488224,5
6421618,37488224,5
6421796,37488224,5
20894,6420956,5
4632477,6420956,5
5729,6420956,5
20810,6420956,3
6494584,6420956,5
6420286,6420956,4
19924,6420956,2
6420056,6420956,3
15283,6420956,2
20430,6420956,1
5300526,6420956,1
8131,6420956,5
8144,6420956,2
6421790,6420956,3
11410,6420956,3
8122,6420956,2
2290196,6420956,5
8137,6420956,1
2566,6420956,3
4350,6420956,5
230370,6420956,1
898,6420956,3
19373,6420956,1
19396,6420956,5
38041764,6420956,1
20026,6420956,1
37488224,6420956,1
1776599,914,5
4886,914,3
19712,914,3
6446587,914,1
1569,914,5
13174,914,5
6420528,914,1
6494584,914,1
6420286,914,5
13686,914,4
6468170,914,5
11410,914,5
657389,914,5
6427333,914,5
6442907,914,5
6446145,914,5
6446584,914,5
6468022,914,5
6473776,914,5
898,914,2
38041764,914,2
10498,914,5
20026,914,5
8109,6426712,2
37286466,6426712,5
20454,6426712,5
4632477,6426712,3
5729,6426712,5
20810,6426712,5
6420056,6426712,1
13686,6426712,2
15283,6426712,2
11410,6426712,5
8122,6426712,2
16741,6426712,3
2290196,6426712,5
898,6426712,5
19373,6426712,2
19396,6426712,5
10498,6426712,5
20026,6426712,5
6420956,6426712,5
6430670,6429290,4
19627,6429290,5
19321,6429290,5
6102,6429290,4
19986,6429290,3
37286466,6429290,5
20454,6429290,5
6494584,6429290,5
6420056,6429290,5
8132,6429290,5
16740512,6429290,2
5300526,6429290,2
8131,6429290,5
19373,6429290,5
19921,6429290,5
6426712,6429290,1
19657,40617671,5
20580,40617671,5
2741,40617671,1
19642,40617671,5
6421111,40617671,5
6102,40617671,1
8109,40617671,5
5729,40617671,5
20810,40617671,5
19924,40617671,2
6420056,40617671,5
13686,40617671,1
20560,40617671,1
15283,40617671,5
19952,40617671,5
5300526,40617671,4
445,40617671,1
11410,40617671,5
8122,40617671,5
16741,40617671,5
2290196,40617671,5
6420042,40617671,5
898,40617671,5
19373,40617671,5
19396,40617671,5
20026,40617671,3
6420956,40617671,5
6426712,40617671,5
6454405,40617764,5
20252,6430720,1
20366,6430720,1
19627,6430720,1
19321,6430720,5
19117,6430720,1
6421954,6430720,5
20454,6430720,2
4632477,6430720,5
19924,6430720,3
20560,6430720,5
20430,6430720,5
8131,6430720,5
8144,6430720,5
6421790,6430720,5
6420042,6430720,5
4350,6430720,5
230370,6430720,5
6421618,6430720,5
6421796,6430720,5
37488224,6430720,5
6420956,6430720,5
6426712,6430720,4
2290196,8123,1
19657,19403,5
20580,19403,5
19712,19403,2
19642,19403,5
19669,19403,5
6421111,19403,5
5729,19403,5
20810,19403,5
19924,19403,1
19952,19403,5
5300526,19403,4
11410,19403,1
2290196,19403,5
230370,19403,2
898,19403,5
19373,19403,1
19396,19403,5
13619,19403,5
38041764,19403,4
20026,19403,5
6426712,19403,2
40617671,19403,5
4694,16168,1
20894,16168,5
37286466,16168,5
20454,16168,5
6494584,16168,5
6420286,16168,1
8131,16168,5
2566,16168,3
19921,16168,5
6420956,16168,2
6429290,16168,5
5729,5883,5
11410,5883,2
2290196,5883,4
6427333,5883,1
6442907,5883,3
6446145,5883,2
6446584,5883,1
6468022,5883,2
6473776,5883,2
6420042,5883,4
19396,5883,5
20026,5883,4
40617671,5883,5
20894,6837568,5
5729,6837568,1
6494584,6837568,1
6420286,6837568,1
15283,6837568,1
8131,6837568,1
11410,6837568,1
2290196,6837568,3
2566,6837568,2
19396,6837568,3
38041764,6837568,1
6420956,6837568,2
40617671,6837568,1
19657,6420065,5
20580,6420065,5
19712,6420065,3
2741,6420065,1
19642,6420065,5
6421111,6420065,5
6102,6420065,5
8109,6420065,5
6421954,6420065,2
4632477,6420065,2
5729,6420065,5
20810,6420065,5
19924,6420065,1
6420056,6420065,4
13686,6420065,1
20560,6420065,5
15283,6420065,5
19952,6420065,5
5300526,6420065,5
445,6420065,1
6421790,6420065,5
11410,6420065,5
8122,6420065,5
16741,6420065,5
2290196,6420065,5
4350,6420065,5
230370,6420065,5
6421618,6420065,5
6421796,6420065,5
898,6420065,5
19373,6420065,5
19396,6420065,5
20026,6420065,3
37488224,6420065,5
6420956,6420065,5
6426712,6420065,5
40617671,6420065,5
8123,6420065,1
19403,6420065,5
5883,6420065,5
6837568,6420065,1
5729,852,5
20810,852,1
6494584,852,5
6420056,852,1
8131,852,5
8144,852,4
8122,852,3
2290196,852,5
657389,852,4
6427333,852,5
6442907,852,5
6446145,852,5
6446584,852,5
6468022,852,5
6473776,852,5
898,852,1
19396,852,5
6420956,852,5
6426712,852,5
6429290,852,1
40617671,852,5
16168,852,1
6420065,852,5
4890,6423654,1
1569,6423654,4
4694,6423654,5
20894,6423654,5
6421105,6423654,3
19986,6423654,2
4632477,6423654,5
6420286,6423654,4
20430,6423654,1
6421790,6423654,1
2566,6423654,5
6420042,6423654,1
4350,6423654,5
38041764,6423654,5
6420956,6423654,1
6430720,6423654,5
20580,2154,3
19642,2154,4
6421111,2154,5
8109,2154,5
5729,2154,5
20810,2154,5
6420056,2154,3
13686,2154,1
20560,2154,1
15283,2154,5
19952,2154,3
5300526,2154,1
445,2154,1
11410,2154,5
8122,2154,5
16741,2154,5
2290196,2154,5
657389,2154,4
6427333,2154,5
6442907,2154,5
6446145,2154,5
6446584,2154,5
6468022,2154,5
6473776,2154,5
898,2154,5
19373,2154,3
19396,2154,5
20026,2154,2
6420956,2154,5
6426712,2154,5
40617671,2154,5
19403,2154,5
5883,2154,4
6837568,2154,2
6420065,2154,5
852,2154,5
1569,6117,5
13174,6117,5
6421954,6117,2
37286466,6117,1
20454,6117,2
4632477,6117,5
6420286,6117,4
13686,6117,2
6421790,6117,5
11410,6117,5
2566,6117,2
6420042,6117,4
4350,6117,2
230370,6117,2
38041764,6117,3
10498,6117,5
20026,6117,5
37488224,6117,4
914,6117,2
6429290,6117,1
6430720,6117,5
1569,12931,1
20894,12931,5
20026,12931,1
19669,14480,5
4120,14480,2
20620,14480,1
20366,14480,5
19627,14480,3
19321,14480,5
6102,14480,5
19117,14480,1
8118,14480,1
8104,14480,2
4632477,14480,4
6494584,14480,5
6420286,14480,5
19924,14480,4
6420056,14480,5
8132,14480,3
20430,14480,3
5300526,14480,5
4117,14480,1
8131,14480,5
8144,14480,5
445,14480,2
6421790,14480,1
8122,14480,2
8137,14480,5
6420042,14480,1
8138,14480,2
6420956,14480,5
914,14480,1
6429290,14480,5
6430720,14480,5
16168,14480,5
6837568,14480,2
852,14480,5
12931,14480,2
19321,32041801,1
20894,32041801,5
6421954,32041801,5
19986,32041801,1
37286466,32041801,5
20454,32041801,5
4632477,32041801,5
20560,32041801,5
20430,32041801,1
16740512,32041801,2
8131,32041801,1
6421790,32041801,5
2566,32041801,2
6420042,32041801,5
4350,32041801,5
230370,32041801,5
6421618,32041801,3
6421796,32041801,4
19921,32041801,5
37488224,32041801,5
6420956,32041801,1
6429290,32041801,3
6430720,32041801,5
6423654,32041801,2
6117,32041801,3
6430670,20344,5
4694,20344,2
19627,20344,2
19321,20344,2
20894,20344,5
6421954,20344,5
6421105,20344,1
19986,20344,3
37286466,20344,5
20454,20344,5
4632477,20344,5
20430,20344,4
6421790,20344,3
2566,20344,5
657389,20344,3
6427333,20344,4
6442907,20344,5
6446145,20344,5
6446584,20344,5
6468022,20344,5
6473776,20344,5
6420042,20344,2
4350,20344,5
6421796,20344,5
38041764,20344,2
19921,20344,5
37488224,20344,2
6429290,20344,5
6430720,20344,5
16168,20344,1
6423654,20344,2
32041801,20344,5
19657,43673468,5
20580,43673468,1
8109,43673468,1
20894,43673468,2
5729,43673468,1
19952,43673468,2
2290196,43673468,1
6420042,43673468,5
6421618,43673468,2
19396,43673468,5
40617671,43673468,5
5883,43673468,5
2154,43673468,1
19657,20483,5
20580,20483,5
19712,20483,3
19642,20483,5
19669,20483,3
6421111,20483,5
6102,20483,1
5729,20483,5
20810,20483,5
15283,20483,2
19952,20483,5
5300526,20483,2
6421790,20483,5
8122,20483,1
2290196,20483,5
4350,20483,1
230370,20483,5
6421618,20483,5
6421796,20483,3
898,20483,5
19396,20483,5
13619,20483,5
20026,20483,1
37488224,20483,4
6420956,20483,4
6426712,20483,5
40617671,20483,5
19403,20483,5
5883,20483,1
6420065,20483,5
852,20483,2
2154,20483,5
43673468,20483,1
4448,43673286,1
19669,43673286,5
20100,43673286,1
4120,43673286,4
20252,43673286,2
20620,43673286,2
20366,43673286,5
19627,43673286,5
19321,43673286,5
6102,43673286,5
19117,43673286,1
8118,43673286,4
8114,43673286,1
8104,43673286,5
6494584,43673286,5
6420286,43673286,5
19924,43673286,5
8108,43673286,4
6420056,43673286,5
8132,43673286,5
3789,43673286,1
20430,43673286,3
5300526,43673286,5
4117,43673286,4
8131,43673286,5
8144,43673286,5
445,43673286,3
8122,43673286,5
8137,43673286,5
898,43673286,3
19373,43673286,1
8138,43673286,5
6420956,43673286,5
914,43673286,5
6429290,43673286,5
8123,43673286,1
16168,43673286,5
6837568,43673286,5
852,43673286,5
12931,43673286,2
14480,43673286,5
37286466,8148,1
6494584,8148,5
8131,8148,2
6429290,8148,3
14480,8148,5
43673286,8148,5
6430670,9092,3
37286466,9092,3
20454,9092,4
20026,9092,1
20894,3467722,2
6435541,3467722,5
20810,3467722,1
6494584,3467722,5
13686,3467722,3
8131,3467722,2
10498,3467722,2
14480,3467722,4
43673286,3467722,5
2566,6861,1
6420042,6861,4
6430720,6861,4
14480,6861,1
43673286,6861,3
19669,12770,4
4120,12770,1
20366,12770,3
19321,12770,2
6102,12770,3
8104,12770,1
6494584,12770,5
6420286,12770,2
6420056,12770,3
8132,12770,4
5300526,12770,3
8131,12770,5
8144,12770,5
8122,12770,2
8137,12770,5
8138,12770,1
6420956,12770,5
914,12770,1
6429290,12770,5
16168,12770,4
6837568,12770,3
852,12770,5
12931,12770,1
14480,12770,5
43673286,12770,5
8148,12770,5
3467722,12770,2
1569,6876,4
13174,6876,1
6494584,6876,5
6420286,6876,3
8132,6876,3
8131,6876,1
11410,6876,3
8137,6876,2
10498,6876,4
20026,6876,5
914,6876,4
14480,6876,5
43673286,6876,5
12770,6876,5
1569,8115,1
19627,8115,4
19321,8115,2
20894,8115,5
6421954,8115,1
19986,8115,5
37286466,8115,5
20454,8115,5
4632477,8115,5
5729,8115,5
6420286,8115,1
6420056,8115,3
13686,8115,3
8132,8115,5
16740512,8115,4
6421790,8115,4
16741,8115,3
2290196,8115,1
6420042,8115,4
4350,8115,5
230370,8115,1
19373,8115,5
20026,8115,1
19921,8115,5
37488224,8115,4
6426712,8115,5
6429290,8115,5
6430720,8115,5
16168,8115,3
6117,8115,5
32041801,8115,5
20344,8115,5
20822,23417596,1
4120,23417596,4
1569,23417596,5
8109,23417596,5
8118,23417596,1
7744,23417596,1
13174,23417596,5
6421105,23417596,5
19986,23417596,5
6420286,23417596,5
19924,23417596,1
8108,23417596,5
13686,23417596,5
20430,23417596,3
16740512,23417596,5
4117,23417596,1
8144,23417596,1
445,23417596,3
11410,23417596,5
16741,23417596,5
8137,23417596,5
898,23417596,5
19373,23417596,3
38041764,23417596,5
10498,23417596,5
20026,23417596,5
914,23417596,5
6426712,23417596,5
5883,23417596,5
6423654,23417596,3
6117,23417596,5
12931,23417596,4
9092,23417596,1
6876,23417596,5
8115,23417596,3
657389,1646,4
6427333,1646,5
6442907,1646,5
6446145,1646,5
6446584,1646,5
6468022,1646,5
6473776,1646,5
6420042,1646,1
19396,1646,3
20026,1646,2
6430720,1646,1
2154,1646,1
23417596,1646,4
19712,6022,1
5729,6022,1
11410,6022,1
657389,6022,5
6427333,6022,5
6442907,6022,5
6446145,6022,5
6446584,6022,5
6468022,6022,5
6473776,6022,5
19396,6022,2
20026,6022,5
914,6022,1
6430720,6022,2
2154,6022,1
23417596,6022,5
19657,2201,1
19642,2201,1
19669,2201,2
6421111,2201,3
20810,2201,5
2290196,2201,4
13619,2201,5
38041764,2201,1
40617671,2201,1
19403,2201,5
20483,2201,3
19657,7324,5
20580,7324,5
19642,7324,5
19669,7324,5
6421111,7324,5
5729,7324,5
20810,7324,5
19924,7324,5
15283,7324,2
19952,7324,5
5300526,7324,5
11410,7324,1
8122,7324,3
2290196,7324,5
898,7324,5
19373,7324,5
19396,7324,5
13619,7324,4
38041764,7324,1
6420956,7324,3
6426712,7324,5
40617671,7324,5
19403,7324,5
6420065,7324,5
852,7324,1
2154,7324,5
20483,7324,5
2201,7324,5
19669,228,1
6421790,228,1
13619,228,5
6430720,228,5
20580,8387,1
1569,8387,2
13174,8387,3
5729,8387,5
13686,8387,1
6421790,8387,2
11410,8387,5
2290196,8387,5
6427333,8387,2
230370,8387,5
6421618,8387,2
898,8387,1
19396,8387,5
10498,8387,3
20026,8387,5
37488224,8387,2
6426712,8387,1
40617671,8387,5
19403,8387,1
6420065,8387,5
2154,8387,4
20483,8387,4
23417596,8387,5
228,8387,2
19712,2856,5
19642,2856,1
6430670,2856,5
4889,2856,2
6421954,2856,3
6421790,2856,3
2566,2856,5
657389,2856,5
6427333,2856,5
6442907,2856,5
6446145,2856,5
6446584,2856,5
6468022,2856,5
6473776,2856,5
230370,2856,5
6421618,2856,4
6421796,2856,5
37488224,2856,4
6420065,2856,1
43673286,2856,3
6022,2856,1
19669,12073,4
4120,12073,2
20366,12073,3
19321,12073,3
6102,12073,2
6494584,12073,5
6420286,12073,5
6420056,12073,3
8132,12073,1
5300526,12073,2
8131,12073,5
8144,12073,5
11410,12073,3
8137,12073,5
2566,12073,5
19373,12073,1
10498,12073,1
20026,12073,2
6420956,12073,5
914,12073,3
6429290,12073,5
16168,12073,3
852,12073,5
14480,12073,5
43673286,12073,5
8148,12073,3
3467722,12073,1
6861,12073,2
12770,12073,5
6876,12073,5
23417596,12073,3
2856,12073,5
37286466,20319,4
20454,20319,3
6494584,20319,1
6429290,20319,2
14480,20319,2
43673286,20319,5
12073,20319,1
4890,6386,4
1569,6386,3
4694,6386,5
19321,6386,1
20894,6386,5
6435541,6386,3
6421954,6386,2
6421105,6386,2
19986,6386,2
4632477,6386,5
6494584,6386,4
6420286,6386,3
19924,6386,1
20430,6386,5
8131,6386,5
8144,6386,2
6421790,6386,5
2566,6386,5
6420042,6386,5
4350,6386,5
230370,6386,2
38041764,6386,5
37488224,6386,5
6420956,6386,5
6430720,6386,5
16168,6386,1
6837568,6386,1
6423654,6386,5
14480,6386,5
32041801,6386,5
20344,6386,3
43673286,6386,5
3467722,6386,3
12770,6386,3
8115,6386,1
12073,6386,2
4890,6440671,5
4448,6440671,1
19642,6440671,3
4120,6440671,2
20252,6440671,1
20620,6440671,3
20366,6440671,2
1569,6440671,5
4694,6440671,5
19627,6440671,1
19321,6440671,5
8109,6440671,5
20894,6440671,5
19117,6440671,3
8118,6440671,3
8114,6440671,1
13174,6440671,5
6421105,6440671,5
8104,6440671,1
19986,6440671,5
6420528,6440671,5
4632477,6440671,5
6420286,6440671,5
19924,6440671,5
6420056,6440671,2
15283,6440671,4
3789,6440671,1
20430,6440671,5
19952,6440671,5
16740512,6440671,5
4117,6440671,3
8131,6440671,5
445,6440671,5
11410,6440671,5
16741,6440671,2
8137,6440671,1
2566,6440671,5
4350,6440671,5
19373,6440671,3
38041764,6440671,5
8138,6440671,1
10498,6440671,1
20026,6440671,2
19921,6440671,5
6420956,6440671,5
8123,6440671,3
16168,6440671,5
5883,6440671,2
6837568,6440671,5
6423654,6440671,5
6117,6440671,4
12931,6440671,5
14480,6440671,1
32041801,6440671,5
20344,6440671,5
9092,6440671,1
3467722,6440671,4
8115,6440671,5
23417596,6440671,5
6386,6440671,5
4890,24753722,5
1569,24753722,5
4694,24753722,5
19321,24753722,1
8109,24753722,2
20894,24753722,5
19117,24753722,1
6421105,24753722,5
19986,24753722,5
6420528,24753722,2
4632477,24753722,5
6420286,24753722,5
19924,24753722,5
15283,24753722,2
20430,24753722,5
19952,24753722,4
16740512,24753722,5
8131,24753722,5
445,24753722,4
2566,24753722,5
4350,24753722,5
38041764,24753722,5
19921,24753722,5
6420956,24753722,5
40617764,24753722,5
16168,24753722,5
6837568,24753722,5
6423654,24753722,5
12931,24753722,5
32041801,24753722,5
20344,24753722,5
3467722,24753722,1
8115,24753722,5
6386,24753722,5
6440671,24753722,5
1569,17361443,2
4694,17361443,2
19321,17361443,1
20894,17361443,5
6421954,17361443,5
19986,17361443,1
4632477,17361443,5
6420286,17361443,1
13686,17361443,5
20560,17361443,5
20430,17361443,4
8131,17361443,3
8144,17361443,2
6421790,17361443,5
2566,17361443,2
6420042,17361443,5
4350,17361443,5
230370,17361443,5
6421618,17361443,5
6421796,17361443,5
38041764,17361443,2
20026,17361443,2
37488224,17361443,5
6420956,17361443,3
6430720,17361443,5
6420065,17361443,5
6423654,17361443,5
6117,17361443,5
32041801,17361443,5
20344,17361443,4
3467722,17361443,1
8115,17361443,5
23417596,17361443,3
6386,17361443,5
6440671,17361443,5
24753722,17361443,5
19657,5972779,5
20580,5972779,5
19712,5972779,5
19642,5972779,5
19669,5972779,3
6421111,5972779,5
19627,5972779,1
6102,5972779,5
11632,5972779,3
6421954,5972779,5
5729,5972779,4
20560,5972779,4
19952,5972779,5
5300526,5972779,2
6421790,5972779,5
2290196,5972779,5
4350,5972779,5
230370,5972779,5
6421618,5972779,5
6421796,5972779,5
898,5972779,1
19396,5972779,4
20026,5972779,1
19921,5972779,2
37488224,5972779,5
40617671,5972779,5
40617764,5972779,5
19403,5972779,5
5883,5972779,1
6420065,5972779,5
2154,5972779,3
20483,5972779,5
8387,5972779,5
2856,5972779,5
24753722,5972779,5
17361443,5972779,5
19657,2354812,2
20580,2354812,5
19642,2354812,5
19669,2354812,3
6421111,2354812,5
8109,2354812,1
5729,2354812,5
20810,2354812,5
15283,2354812,4
19952,2354812,3
5300526,2354812,2
11410,2354812,2
