"node_1","node_2","edge"
2633,3763720,1
27643138,3763720,1
2859,3763720,1
11181,3797,1
130,3797,2
16185,3797,1
1692,3797,1
17161,3797,1
1780,3797,1
18584,3797,1
18601,3797,1
2046,3797,1
207,3797,1
21110,3797,1
2114,3797,1
244,3797,1
2446,3797,1
25,3797,2
2695,3797,1
27643138,3797,1
2772,3797,1
28138627,3797,1
28138640,3797,1
28740686,3797,1
29314288,3797,1
3069,3797,1
3195,3797,2
362,3797,1
1174,40613776,1
130,40613776,1
13106,40613776,1
1355,40613776,1
145,40613776,1
1692,40613776,3
17161,40613776,1
1725,40613776,1
19115,40613776,1
2034,40613776,1
2114,40613776,3
2222,40613776,1
2438,40613776,1
244,40613776,1
2446,40613776,1
25,40613776,1
2695,40613776,1
27649521,40613776,1
28138627,40613776,2
2859,40613776,1
28740686,40613776,1
29314288,40613776,1
3403,40613776,3
3412,40613776,1
3797,40613776,2
1116,40613785,1
13106,40613785,1
1338,40613785,1
1466,40613785,1
1692,40613785,1
1702,40613785,1
17161,40613785,1
19115,40613785,1
2034,40613785,1
2046,40613785,2
2114,40613785,1
2218,40613785,1
2222,40613785,1
244,40613785,1
2670,40613785,1
2675,40613785,1
2695,40613785,1
28138627,40613785,1
28740686,40613785,1
29314288,40613785,1
3403,40613785,1
3412,40613785,1
362,40613785,1
10098,4122,1
130,4122,2
1338,4122,1
1692,4122,2
17161,4122,1
1725,4122,1
1780,4122,1
2034,4122,1
2046,4122,1
21110,4122,1
2114,4122,1
2218,4122,1
2670,4122,1
2695,4122,1
27649521,4122,1
28138627,4122,1
28138640,4122,1
28740686,4122,1
3069,4122,2
331,4122,1
3607,4122,1
3797,4122,1
40613776,4122,1
10098,435,1
11181,435,1
130,435,2
13106,435,1
1338,435,1
1355,435,1
1466,435,1
1692,435,2
1702,435,1
17161,435,1
1725,435,1
1778,435,1
1780,435,3
18584,435,1
18601,435,1
18865,435,1
20199,435,1
2034,435,1
2046,435,2
2114,435,1
2218,435,3
2222,435,2
244,435,3
2446,435,1
25,435,1
2675,435,3
2695,435,1
27649521,435,2
28138627,435,1
28138640,435,1
28139855,435,1
28740686,435,2
29314288,435,1
3069,435,2
3195,435,1
331,435,1
362,435,2
3797,435,1
40613785,435,1
4122,435,1
10098,4756,1
1174,4756,1
130,4756,1
16185,4756,1
1692,4756,2
18601,4756,1
19115,4756,1
20199,4756,1
2034,4756,1
207,4756,1
2114,4756,1
2446,4756,1
25,4756,2
2695,4756,2
27643138,4756,1
2772,4756,1
28138627,4756,1
2859,4756,1
3069,4756,1
3195,4756,1
331,4756,1
3403,4756,1
3607,4756,1
3797,4756,1
40613776,4756,1
1355,4761,1
17161,4761,1
1778,4761,1
18865,4761,1
2034,4761,1
21110,4761,1
2114,4761,2
2222,4761,1
2670,4761,1
2675,4761,1
2695,4761,1
2772,4761,1
28138627,4761,1
28138640,4761,1
2859,4761,1
3069,4761,1
3195,4761,1
3403,4761,1
3412,4761,2
40613776,4761,2
40613785,4761,1
435,4761,1
4756,4761,1
13106,4802,1
1338,4802,1
1780,4802,1
18584,4802,3
18601,4802,1
18865,4802,1
19115,4802,2
2034,4802,1
2114,4802,1
2222,4802,1
244,4802,2
27649521,4802,1
28138627,4802,1
28139855,4802,1
29314288,4802,2
331,4802,1
3607,4802,1
362,4802,1
3763720,4802,1
40613776,4802,1
4122,4802,2
435,4802,1
11181,4803,1
130,4803,1
13106,4803,1
1466,4803,1
16185,4803,1
1692,4803,1
1725,4803,2
1780,4803,1
18601,4803,2
18865,4803,1
19115,4803,1
20199,4803,2
207,4803,1
2218,4803,1
2438,4803,2
244,4803,1
25,4803,2
2695,4803,2
27643138,4803,1
2772,4803,1
28138640,4803,1
2859,4803,1
28740686,4803,1
29314288,4803,1
3069,4803,2
3195,4803,2
3607,4803,1
362,4803,1
3797,4803,2
435,4803,1
4756,4803,1
4802,4803,1
10098,4996,1
1116,4996,1
11181,4996,1
1174,4996,2
130,4996,1
13106,4996,1
16185,4996,1
1692,4996,1
1702,4996,1
1780,4996,1
18601,4996,1
18865,4996,1
19115,4996,1
20199,4996,1
2034,4996,1
2046,4996,1
2114,4996,1
2218,4996,1
2438,4996,2
244,4996,1
2675,4996,1
2695,4996,2
27643138,4996,1
2772,4996,2
28138640,4996,1
28139855,4996,1
28740686,4996,1
3069,4996,2
3195,4996,1
3403,4996,1
3412,4996,1
362,4996,1
3797,4996,2
40613776,4996,1
435,4996,1
4756,4996,1
4803,4996,3
11181,5827,1
1725,5827,1
2046,5827,2
207,5827,1
25,5827,1
2675,5827,1
2695,5827,1
28138627,5827,1
28139855,5827,1
28740686,5827,1
362,5827,1
40613785,5827,1
435,5827,1
4996,5827,2
1116,5831,2
16185,5831,1
1692,5831,1
2034,5831,1
2218,5831,1
28138627,5831,2
28138640,5831,1
29314288,5831,1
3069,5831,1
3403,5831,1
4761,5831,1
1116,5832,1
11181,5832,1
1338,5832,1
16185,5832,1
1702,5832,1
17161,5832,2
18601,5832,1
2034,5832,1
2222,5832,1
2446,5832,1
28138627,5832,1
28138640,5832,2
28740686,5832,1
331,5832,1
3412,5832,1
40613785,5832,1
4122,5832,1
435,5832,1
4803,5832,1
5831,5832,1
10098,5834,1
13106,5834,1
1338,5834,1
1355,5834,1
1702,5834,1
1778,5834,2
1780,5834,1
18865,5834,1
20199,5834,1
2114,5834,1
244,5834,2
2633,5834,1
28138627,5834,1
28139855,5834,1
2859,5834,1
3195,5834,1
362,5834,2
3763720,5834,1
40613776,5834,1
435,5834,1
4802,5834,2
4996,5834,1
5827,5834,1
11181,5835,1
13106,5835,1
1702,5835,1
1780,5835,1
18865,5835,1
21110,5835,1
244,5835,1
2675,5835,1
2695,5835,1
2772,5835,1
2859,5835,1
362,5835,1
3763720,5835,1
435,5835,1
4761,5835,1
4803,5835,1
5834,5835,1
130,5840,1
1692,5840,1
17161,5840,1
1780,5840,1
2034,5840,1
2114,5840,1
2218,5840,1
2222,5840,1
244,5840,1
28138627,5840,1
28138640,5840,1
29314288,5840,1
3069,5840,1
331,5840,1
3412,5840,1
4122,5840,1
435,5840,1
5832,5840,1
11181,5841,1
13106,5841,1
1338,5841,1
1780,5841,1
18865,5841,1
19115,5841,1
2034,5841,1
2046,5841,1
207,5841,1
21110,5841,1
2114,5841,1
2218,5841,1
244,5841,1
2446,5841,2
25,5841,1
2670,5841,1
2675,5841,1
2695,5841,1
2772,5841,2
28139855,5841,1
28740686,5841,2
3412,5841,2
362,5841,1
3797,5841,1
40613785,5841,1
435,5841,1
4756,5841,1
4803,5841,2
4996,5841,1
5827,5841,1
5835,5841,1
130,5843,1
1338,5843,1
1466,5843,1
1702,5843,2
1725,5843,1
1780,5843,1
18865,5843,1
2046,5843,1
2218,5843,1
2438,5843,1
244,5843,1
25,5843,1
2670,5843,1
2675,5843,1
2695,5843,1
27643138,5843,1
27649521,5843,1
28138627,5843,2
28138640,5843,1
28740686,5843,2
3069,5843,1
331,5843,1
3403,5843,2
3412,5843,1
362,5843,2
3763720,5843,1
40613776,5843,1
40613785,5843,1
4122,5843,1
435,5843,1
4802,5843,1
4996,5843,1
5832,5843,1
5834,5843,1
1116,5844,1
1338,5844,2
1702,5844,1
1780,5844,1
18601,5844,1
18865,5844,1
2034,5844,1
2046,5844,2
21110,5844,1
2218,5844,1
2222,5844,1
2438,5844,1
244,5844,1
2446,5844,1
2675,5844,1
2695,5844,1
27643138,5844,1
27649521,5844,2
2772,5844,1
28138627,5844,1
28138640,5844,1
28740686,5844,1
29314288,5844,1
3069,5844,2
3403,5844,1
362,5844,1
3763720,5844,1
40613785,5844,2
4122,5844,1
435,5844,1
4802,5844,1
4996,5844,1
5834,5844,1
5835,5844,1
5841,5844,1
5843,5844,2
1778,5845,1
1780,5845,1
18601,5845,1
19115,5845,1
20199,5845,1
244,5845,1
2675,5845,1
28740686,5845,1
435,5845,2
4761,5845,1
4802,5845,1
4803,5845,1
5835,5845,1
5844,5845,1
1116,5847,1
11181,5847,1
16185,5847,1
1692,5847,1
1702,5847,1
17161,5847,2
1778,5847,1
18584,5847,2
18601,5847,1
20199,5847,1
2034,5847,1
2114,5847,1
2222,5847,1
2446,5847,1
2633,5847,1
2670,5847,1
27643138,5847,1
27649521,5847,1
28138627,5847,1
28138640,5847,1
28139855,5847,1
28740686,5847,1
29314288,5847,1
3412,5847,1
4122,5847,1
435,5847,1
5831,5847,1
5832,5847,2
5843,5847,1
5844,5847,1
1116,5848,1
130,5848,1
1692,5848,1
17161,5848,1
1780,5848,2
18865,5848,1
2034,5848,1
21110,5848,1
2114,5848,1
2222,5848,1
244,5848,2
2772,5848,1
28138627,5848,2
28138640,5848,1
29314288,5848,1
3069,5848,1
331,5848,1
3797,5848,1
4122,5848,1
435,5848,1
4756,5848,1
4802,5848,1
5832,5848,1
5835,5848,1
5840,5848,1
5841,5848,1
5844,5848,2
5847,5848,1
1692,5851,1
1780,5851,1
18865,5851,1
2218,5851,1
2670,5851,1
28740686,5851,2
3069,5851,1
3607,5851,1
4122,5851,1
435,5851,2
4802,5851,1
5832,5851,1
5843,5851,2
5844,5851,1
5845,5851,1
5847,5851,1
13106,5852,1
19115,5852,1
2046,5852,1
21110,5852,1
2114,5852,1
2446,5852,2
25,5852,1
2670,5852,1
2772,5852,1
3412,5852,1
40613785,5852,1
4803,5852,1
5835,5852,1
5841,5852,1
5844,5852,1
5848,5852,1
1174,5853,1
130,5853,1
1692,5853,1
1702,5853,1
17161,5853,1
2034,5853,1
2438,5853,1
244,5853,1
28138640,5853,2
29314288,5853,1
331,5853,1
3403,5853,1
4122,5853,1
435,5853,1
4996,5853,1
5832,5853,1
5840,5853,1
5848,5853,1
10098,5854,1
1116,5854,1
1174,5854,1
130,5854,1
1466,5854,1
1692,5854,1
17161,5854,1
20199,5854,1
2034,5854,1
2114,5854,1
2222,5854,1
244,5854,2
2446,5854,1
2675,5854,1
27643138,5854,2
28138640,5854,1
28139855,5854,2
331,5854,2
40613776,5854,1
40613785,5854,1
4122,5854,1
435,5854,2
4761,5854,1
4802,5854,1
5840,5854,1
5841,5854,1
5848,5854,1
5852,5854,1
5853,5854,1
11181,5856,1
130,5856,1
1692,5856,1
1778,5856,1
1780,5856,1
18601,5856,1
19115,5856,1
20199,5856,1
2034,5856,1
2114,5856,1
2218,5856,1
2222,5856,2
244,5856,2
2446,5856,2
2675,5856,2
2695,5856,1
27643138,5856,1
2772,5856,1
28740686,5856,2
29314288,5856,1
3069,5856,1
3195,5856,1
362,5856,1
3797,5856,1
40613785,5856,1
435,5856,1
4756,5856,1
4761,5856,2
4803,5856,2
4996,5856,1
5841,5856,1
5844,5856,1
5854,5856,1
1116,5857,1
16185,5857,1
1692,5857,2
1725,5857,1
18865,5857,1
19115,5857,1
2034,5857,1
2218,5857,1
2670,5857,1
28138627,5857,1
3403,5857,1
3763720,5857,1
40613785,5857,1
4122,5857,1
4802,5857,1
5835,5857,1
5843,5857,1
5844,5857,1
1116,5862,1
130,5862,1
1355,5862,1
16185,5862,1
1692,5862,2
1725,5862,1
1778,5862,1
18601,5862,1
19115,5862,1
2034,5862,1
2046,5862,1
207,5862,1
2114,5862,1
2218,5862,1
2446,5862,1
25,5862,1
2670,5862,1
2695,5862,1
2772,5862,1
28138627,5862,1
2859,5862,1
3069,5862,1
3195,5862,1
3403,5862,1
3412,5862,1
3607,5862,1
3763720,5862,1
3797,5862,1
40613776,5862,2
40613785,5862,1
4756,5862,2
4761,5862,1
4803,5862,2
4996,5862,1
5831,5862,1
5834,5862,1
5841,5862,1
5856,5862,1
5857,5862,1
1355,5865,1
1702,5865,1
1780,5865,1
18584,5865,1
18865,5865,1
244,5865,1
25,5865,1
2670,5865,2
2675,5865,1
28138627,5865,1
28740686,5865,1
3412,5865,2
362,5865,1
5827,5865,1
5832,5865,1
5841,5865,1
5843,5865,1
5852,5865,1
5856,5865,1
1338,5912,1
1780,5912,1
18865,5912,1
2034,5912,1
2218,5912,2
244,5912,1
2670,5912,1
2675,5912,1
2695,5912,1
27649521,5912,1
28138627,5912,1
2859,5912,1
28740686,5912,2
3069,5912,2
362,5912,1
3763720,5912,1
4122,5912,2
435,5912,1
4802,5912,1
5834,5912,1
5840,5912,1
5843,5912,1
5844,5912,1
5845,5912,1
5847,5912,1
5848,5912,1
5851,5912,1
5857,5912,1
10098,5949,1
1355,5949,1
145,5949,1
1778,5949,1
18865,5949,1
19115,5949,1
20199,5949,1
2046,5949,1
2218,5949,1
2446,5949,1
2670,5949,1
2675,5949,1
28138640,5949,1
28139855,5949,1
2859,5949,1
28740686,5949,1
3412,5949,1
362,5949,1
3797,5949,1
40613776,5949,1
435,5949,1
4756,5949,1
4996,5949,1
5827,5949,1
5834,5949,1
5841,5949,1
5865,5949,1
145,6106,1
1466,6106,1
19115,6106,1
2222,6106,1
244,6106,1
28139855,6106,1
28740686,6106,1
29314288,6106,1
331,6106,1
40613785,6106,1
435,6106,1
4803,6106,1
5843,6106,1
5848,6106,1
5853,6106,1
5854,6106,1
5856,6106,1
1355,6542,1
145,6542,1
16185,6542,1
1725,6542,1
1778,6542,1
18601,6542,1
18865,6542,1
2446,6542,1
2633,6542,1
2670,6542,1
27649521,6542,1
28138627,6542,1
28138640,6542,1
3403,6542,2
3412,6542,1
40613776,6542,1
4122,6542,1
4756,6542,1
5832,6542,1
5834,6542,1
5841,6542,1
5843,6542,1
5847,6542,1
5857,6542,1
5862,6542,1
5949,6542,1
1702,6575,1
25,6575,1
2670,6575,1
28138627,6575,1
40613785,6575,2
5832,6575,1
5841,6575,1
5843,6575,1
1116,6602,1
13106,6602,1
16185,6602,1
1692,6602,1
1702,6602,1
17161,6602,1
18601,6602,1
18865,6602,1
2034,6602,1
2222,6602,1
2446,6602,1
2670,6602,1
2695,6602,1
27643138,6602,1
28138627,6602,1
28740686,6602,3
40613785,6602,1
4122,6602,1
435,6602,1
5827,6602,1
5832,6602,1
5843,6602,1
5844,6602,1
5847,6602,2
5851,6602,1
5857,6602,1
5912,6602,1
6106,6602,1
6575,6602,1
1116,6716,2
11181,6716,1
1338,6716,1
1466,6716,1
16185,6716,1
1692,6716,1
17161,6716,1
1725,6716,1
1778,6716,1
1780,6716,2
18584,6716,1
18601,6716,1
18865,6716,1
19115,6716,1
2034,6716,3
2114,6716,1
2218,6716,2
244,6716,1
2446,6716,2
25,6716,1
2670,6716,2
2675,6716,1
27649521,6716,1
28138627,6716,2
28138640,6716,1
28139855,6716,1
3069,6716,3
3195,6716,1
3403,6716,1
3412,6716,2
3607,6716,1
362,6716,1
3763720,6716,1
40613785,6716,1
4122,6716,1
435,6716,1
4802,6716,1
5831,6716,1
5834,6716,1
5841,6716,1
5843,6716,1
5844,6716,1
5845,6716,1
5848,6716,1
5851,6716,1
5852,6716,1
5857,6716,2
5862,6716,1
5865,6716,2
5912,6716,1
5949,6716,1
6542,6716,1
6575,6716,1
10098,6863,1
1116,6863,1
1174,6863,1
1725,6863,1
2046,6863,1
2438,6863,1
2675,6863,1
2695,6863,1
27643138,6863,1
28740686,6863,1
40613785,6863,1
435,6863,1
4996,6863,1
5827,6863,1
5843,6863,1
5844,6863,1
5847,6863,1
5851,6863,1
5853,6863,2
5857,6863,1
5949,6863,1
6106,6863,1
6575,6863,1
6602,6863,1
6716,6863,1
1355,701,1
145,701,1
18865,701,2
19115,701,1
20199,701,1
2046,701,1
2218,701,1
2446,701,2
2633,701,1
2670,701,1
2675,701,1
28138640,701,1
28139855,701,1
28740686,701,1
3412,701,1
362,701,1
4122,701,1
435,701,1
4996,701,1
5827,701,1
5834,701,1
5841,701,1
5853,701,1
5865,701,1
5949,701,1
6106,701,1
6542,701,2
6716,701,1
13106,7334,1
1338,7334,1
17161,7334,1
1780,7334,1
18584,7334,1
18865,7334,1
2034,7334,1
244,7334,1
27649521,7334,1
2772,7334,1
28138627,7334,1
3607,7334,1
362,7334,1
3763720,7334,1
4122,7334,1
4756,7334,1
4802,7334,1
5834,7334,1
5843,7334,1
5844,7334,1
5851,7334,1
5857,7334,1
5912,7334,1
6716,7334,1
1116,741,1
13106,741,1
1338,741,1
1702,741,1
1780,741,1
18865,741,1
2034,741,1
2046,741,1
2438,741,1
244,741,1
27649521,741,1
28138627,741,1
3195,741,1
331,741,2
362,741,1
3763720,741,1
4802,741,1
5834,741,1
5843,741,1
5844,741,1
5845,741,1
5847,741,1
5848,741,1
5852,741,1
5853,741,1
5854,741,1
5912,741,1
6716,741,1
7334,741,1
10098,7547,1
1116,7547,1
1174,7547,1
21110,7547,1
27643138,7547,1
27649521,7547,1
28138627,7547,1
29314288,7547,2
40613776,7547,2
40613785,7547,1
4122,7547,2
4802,7547,1
4996,7547,1
5827,7547,1
5831,7547,1
5847,7547,1
5854,7547,1
6542,7547,1
11181,7972,1
13106,7972,1
16185,7972,1
1780,7972,1
18601,7972,1
19115,7972,2
20199,7972,1
21110,7972,1
2114,7972,1
2218,7972,1
244,7972,1
25,7972,1
2670,7972,1
2695,7972,2
2772,7972,2
28740686,7972,1
3069,7972,2
3195,7972,1
3607,7972,1
362,7972,1
3797,7972,1
40613785,7972,1
4122,7972,1
4756,7972,1
4803,7972,2
4996,7972,2
5835,7972,1
5841,7972,3
5843,7972,1
5844,7972,1
5847,7972,1
5851,7972,1
5852,7972,1
5856,7972,1
5862,7972,1
5865,7972,1
6542,7972,1
7334,7972,1
7547,7972,1
11181,8381858,1
130,8381858,1
16185,8381858,1
1692,8381858,2
17161,8381858,1
1780,8381858,1
18584,8381858,1
18601,8381858,1
18865,8381858,1
19115,8381858,2
20199,8381858,1
2034,8381858,1
207,8381858,1
2114,8381858,1
2218,8381858,1
2438,8381858,1
244,8381858,1
25,8381858,2
2670,8381858,1
2695,8381858,1
2772,8381858,1
28138627,8381858,1
2859,8381858,1
28740686,8381858,2
3069,8381858,2
3195,8381858,1
331,8381858,1
3607,8381858,1
362,8381858,1
3797,8381858,3
4122,8381858,1
435,8381858,1
