"node_1","node_2","edge"
259,16192,2
800,16192,3
4939913,16192,5
1116,16192,5
2046,16192,3
4756,16192,5
6488,16192,4
9650,16192,5
769,16192,5
3911,16192,1
1751308,16192,5
1149,16192,5
8429,16192,5
7948,16192,1
1231,16192,5
19343,16192,5
597141,16192,5
20810,19750,5
3203,19750,1
4241,19750,5
19712,19750,5
1269570,19750,5
9276,19750,5
2014114,19750,5
4242,19750,1
4239,19750,4
8406,19750,5
12834,19750,3
18874,19750,5
1750647,19750,5
3615,19750,5
4243,19750,1
852,19750,5
5482056,19750,5
259,19750,5
800,19750,5
4939913,19750,5
1116,19750,5
2046,19750,5
4756,19750,5
6488,19750,5
9650,19750,5
769,19750,5
3911,19750,5
19948,19750,5
1751308,19750,5
1149,19750,5
729,19750,5
8429,19750,5
19242,19750,4
3388,19750,1
19405,19750,4
1231,19750,5
19343,19750,5
597141,19750,5
16192,19750,1
1269570,1748671,3
2014114,1748671,5
1750647,1748671,5
3615,1748671,1
852,1748671,2
4939913,1748671,5
1116,1748671,2
2046,1748671,2
4756,1748671,5
6488,1748671,5
9650,1748671,5
769,1748671,5
1751308,1748671,5
1149,1748671,5
8429,1748671,1
1231,1748671,5
19343,1748671,5
597141,1748671,5
19750,1748671,1
1750647,585385,1
6,585385,4
4939913,585385,4
4756,585385,5
9650,585385,1
20397,585385,4
1751308,585385,3
1149,585385,2
5195422,585385,1
1231,585385,1
19343,585385,4
597141,585385,2
20810,2315,5
3203,2315,5
4241,2315,5
19712,2315,2
4771,2315,1
1269570,2315,5
9276,2315,3
2014114,2315,5
4242,2315,3
4239,2315,3
8406,2315,5
12834,2315,2
11088,2315,5
6032,2315,5
18874,2315,5
8417,2315,1
1750647,2315,5
6528,2315,4
7440,2315,5
3615,2315,5
852,2315,5
5482056,2315,5
6,2315,5
259,2315,5
800,2315,5
4939913,2315,5
1116,2315,5
2046,2315,5
4756,2315,5
6488,2315,5
9650,2315,5
769,2315,5
4270,2315,1
3911,2315,5
19948,2315,5
1751308,2315,5
1149,2315,5
729,2315,1
8429,2315,5
19242,2315,4
19405,2315,2
5906587,2315,5
428,2315,3
1231,2315,5
19343,2315,5
597141,2315,5
16192,2315,5
19750,2315,5
1748671,2315,1
585385,2315,5
20810,8476,5
3203,8476,3
4241,8476,5
19712,8476,5
1269570,8476,5
9276,8476,5
2014114,8476,5
4242,8476,5
4239,8476,5
8406,8476,5
12834,8476,5
11088,8476,1
18874,8476,5
8417,8476,3
1750647,8476,5
6528,8476,5
4938834,8476,1
3615,8476,5
4243,8476,5
852,8476,5
5482056,8476,5
259,8476,5
800,8476,5
4939913,8476,5
1116,8476,5
2046,8476,5
4756,8476,5
6488,8476,5
9650,8476,5
769,8476,5
3911,8476,5
19948,8476,5
1751308,8476,5
4411,8476,1
1149,8476,5
729,8476,5
8429,8476,5
19242,8476,5
3388,8476,1
19405,8476,5
428,8476,2
1231,8476,5
19343,8476,5
597141,8476,5
16192,8476,5
19750,8476,5
1748671,8476,3
2315,8476,5
20810,4709459,5
3203,4709459,5
4241,4709459,5
19712,4709459,5
4771,4709459,4
1269570,4709459,5
9276,4709459,5
2014114,4709459,5
4242,4709459,5
4239,4709459,5
8406,4709459,5
12834,4709459,5
6032,4709459,5
18874,4709459,5
8417,4709459,5
4245,4709459,2
1750647,4709459,5
6528,4709459,2
7440,4709459,5
20880,4709459,3
3615,4709459,5
4243,4709459,5
852,4709459,5
5482056,4709459,5
18597,4709459,2
259,4709459,5
800,4709459,5
4939913,4709459,5
1116,4709459,5
2046,4709459,5
4756,4709459,5
6488,4709459,5
9650,4709459,5
769,4709459,5
3911,4709459,5
19948,4709459,5
1751308,4709459,5
4411,4709459,5
1149,4709459,5
729,4709459,5
8429,4709459,5
19242,4709459,5
3388,4709459,5
19405,4709459,5
428,4709459,5
1231,4709459,5
19343,4709459,5
597141,4709459,5
16192,4709459,5
19750,4709459,5
1748671,4709459,5
585385,4709459,1
2315,4709459,5
8476,4709459,5
20810,4843559,5
3203,4843559,5
4241,4843559,5
19712,4843559,5
4771,4843559,3
1269570,4843559,5
9276,4843559,5
2014114,4843559,5
4242,4843559,5
4239,4843559,5
30154702,4843559,2
8406,4843559,5
12834,4843559,5
6032,4843559,5
18874,4843559,5
8417,4843559,3
1750647,4843559,5
7440,4843559,5
20880,4843559,1
3615,4843559,5
4243,4843559,5
852,4843559,5
5482056,4843559,5
259,4843559,5
800,4843559,5
4939913,4843559,5
1116,4843559,5
2046,4843559,5
4756,4843559,5
6488,4843559,5
9650,4843559,5
898,4843559,1
769,4843559,5
4270,4843559,1
3911,4843559,5
19948,4843559,5
1751308,4843559,5
1149,4843559,5
729,4843559,5
8429,4843559,5
19242,4843559,5
3388,4843559,1
19405,4843559,5
428,4843559,1
1231,4843559,5
19343,4843559,5
597141,4843559,5
16192,4843559,2
19750,4843559,5
1748671,4843559,1
2315,4843559,5
8476,4843559,5
4709459,4843559,5
20810,43687826,5
3203,43687826,5
4241,43687826,5
19712,43687826,5
4771,43687826,5
1269570,43687826,5
9276,43687826,5
2014114,43687826,5
4242,43687826,5
4239,43687826,5
8406,43687826,5
12834,43687826,5
6032,43687826,5
18874,43687826,5
8417,43687826,5
4245,43687826,2
1750647,43687826,5
6528,43687826,3
7440,43687826,5
20880,43687826,5
3615,43687826,5
4243,43687826,5
852,43687826,5
5482056,43687826,5
18597,43687826,1
259,43687826,5
800,43687826,5
4939913,43687826,5
1116,43687826,5
2046,43687826,5
4756,43687826,5
6488,43687826,5
9650,43687826,5
769,43687826,5
3911,43687826,5
19948,43687826,5
1751308,43687826,5
4411,43687826,5
1149,43687826,5
729,43687826,5
8429,43687826,5
19242,43687826,5
3388,43687826,5
19405,43687826,5
428,43687826,5
1231,43687826,5
19343,43687826,5
597141,43687826,5
16192,43687826,5
19750,43687826,5
1748671,43687826,5
585385,43687826,2
2315,43687826,5
8476,43687826,5
4709459,43687826,5
4843559,43687826,5
1269570,15013,5
2014114,15013,5
1750647,15013,5
3615,15013,1
852,15013,4
259,15013,1
4939913,15013,5
1116,15013,3
2046,15013,3
4756,15013,5
6488,15013,5
9650,15013,5
769,15013,5
1751308,15013,5
1149,15013,5
8429,15013,3
1231,15013,5
19343,15013,5
597141,15013,5
8476,15013,3
4709459,15013,5
4843559,15013,2
43687826,15013,5
1269570,4687399,5
20397,4687399,1
9276,4997892,5
20810,2034,5
3203,2034,1
4241,2034,5
19712,2034,5
1269570,2034,5
9276,2034,5
